BX = 000 Event : 1
2 0 0100100|0000|010|110 0x09016
4 0 0000011|1011|110|000 0x00EF0
5 0 0000110|0000|110|010 0x01832
7 0 0001100|1010|011|101 0x0329D
BX = 001 Event : 2
1 0 0101001|1100|101|000 0x0A728
1 1 0101010|0000|110|000 0x0A830
2 0 0110001|1000|010|100 0x0C614
4 0 0001000|1010|100|011 0x022A3
6 0 0010001|0000|101|001 0x04429
7 0 0010100|1001|101|100 0x0526C
BX = 010 Event : 3
0 0 0111110|1100|011|110 0x0FB1E
4 0 0011000|1001|001|011 0x0624B
BX = 011 Event : 4
7 0 0001110|1011|000|100 0x03AC4
BX = 100 Event : 5
4 0 0100010|1000|011|111 0x08A1F
5 0 0100111|1001|101|100 0x09E6C
5 1 0101000|1100|100|100 0x0A324
7 0 0101111|0000|011|010 0x0BC1A
BX = 101 Event : 6
5 0 0000101|1001|010|100 0x01654
5 1 0000110|1001|010|110 0x01A56
5 2 0000111|1000|010|111 0x01E17
BX = 110 Event : 7
3 0 0111000|1000|111|111 0x0E23F
5 0 0001010|1011|010|011 0x02AD3
6 0 0001101|1000|010|011 0x03613
7 0 0011000|0000|111|011 0x0603B
BX = 111 Event : 8
BX = 000 Event : 9
BX = 001 Event : 10
1 0 0011011|1100|011|000 0x06F18
1 1 0011100|1000|100|000 0x07220
1 2 0011101|1000|001|010 0x0760A
2 0 0011111|1010|011|111 0x07E9F
4 0 0000110|1010|010|111 0x01A97
BX = 010 Event : 11
3 0 0011000|1011|000|010 0x062C2
5 0 0000000|1011|010|110 0x002D6
6 0 0000011|1000|010|011 0x00E13
BX = 011 Event : 12
1 0 0111110|1000|100|101 0x0FA25
2 0 1000010|0000|011|010 0x1081A
2 1 1000011|1011|010|010 0x10ED2
2 2 1000100|1000|001|011 0x1120B
3 0 1000110|1011|101|010 0x11AEA
3 1 1010001|0000|010|011 0x14413
3 2 1010010|0000|011|011 0x1481B
4 0 0000010|1011|101|000 0x00AE8
4 1 0000011|1010|000|110 0x00E86
6 0 0001000|1011|011|011 0x022DB
6 1 0010010|1010|100|110 0x04AA6
7 0 0011110|1100|001|100 0x07B0C
7 1 0100000|1001|011|101 0x0825D
BX = 100 Event : 13
2 0 0010110|1011|010|010 0x05AD2
3 0 0011010|1001|110|010 0x06A72
BX = 101 Event : 14
3 0 0101100|1011|001|111 0x0B2CF
BX = 110 Event : 15
0 0 0010111|1100|000|010 0x05F02
2 0 0110111|1001|100|110 0x0DE66
2 1 0111000|1011|110|110 0x0E2F6
3 0 1000101|1000|010|011 0x11613
5 0 0001011|1000|001|010 0x02E0A
7 0 0001101|0000|010|000 0x03410
BX = 111 Event : 16
0 0 0011100|1010|000|101 0x07285
1 0 0100110|1001|001|101 0x09A4D
2 0 0101001|1100|000|100 0x0A704
4 0 0000100|1010|100|010 0x012A2
4 1 0001000|1000|011|110 0x0221E
5 0 0001001|1000|110|011 0x02633
BX = 000 Event : 17
0 0 0010111|1011|010|010 0x05ED2
1 0 0011011|1011|101|101 0x06EED
BX = 001 Event : 18
1 0 0100000|0000|010|011 0x08013
1 1 0100010|1000|111|100 0x08A3C
4 0 0000111|1011|110|100 0x01EF4
BX = 010 Event : 19
1 0 1001101|0000|001|111 0x1340F
1 1 1001110|1000|000|111 0x13A07
2 0 1010010|1001|001|000 0x14A48
2 1 1010101|1001|001|001 0x15649
2 2 1011110|1000|000|110 0x17A06
5 0 0001010|0000|011|000 0x02818
5 1 0001101|1011|011|100 0x036DC
6 0 0010010|1010|010|001 0x04A91
6 1 0010011|1010|010|001 0x04E91
6 2 0010101|1000|011|001 0x05619
6 3 0010111|0000|000|010 0x05C02
