BX = 000 Event : 1
0x00 0001010|000|00|0001010110 0x050056
0x01 0001100|100|01|0010010011 0x064493
0x02 0001111|011|10|0001100001 0x07B861
0x03 0010101|110|11|0010100101 0x0AECA5
0x04 0010110|010|10|0010100011 0x0B28A3
0x05 0110010|101|00|0010100100 0x1950A4
0x06 0110011|110|01|0010110011 0x19E4B3
BX = 001 Event : 2
0x00 0010000|010|10|0001100010 0x082862
0x01 0010011|000|11|0001100011 0x098C63
0x02 0011001|010|01|0000110111 0x0CA437
0x03 0011010|010|01|0000110111 0x0D2437
0x04 0110000|101|00|0010100010 0x1850A2
0x05 0110011|100|00|0010100010 0x19C0A2
0x06 0110111|000|10|0010100101 0x1B88A5
0x07 0111000|101|11|0010100100 0x1C5CA4
0x08 0111010|110|00|0010100010 0x1D60A2
0x09 0111110|101|00|0010101110 0x1F50AE
0x0a 1000000|001|01|0001110011 0x201473
0x0b 1000001|101|01|0010110101 0x20D4B5
BX = 010 Event : 3
0x00 0001000|100|11|0010011110 0x044C9E
0x01 0001001|100|11|0010010101 0x04CC95
0x02 0001010|100|11|0001010100 0x054C54
0x03 0001100|100|11|0010100010 0x064CA2
0x04 0001101|100|00|0010100100 0x06C0A4
0x05 0001110|001|00|0001100100 0x071064
0x06 0001111|100|11|0010100010 0x07CCA2
0x07 0010000|010|10|0010110001 0x0828B1
0x08 0010101|010|11|0010110100 0x0AACB4
0x09 0010110|001|11|0010110010 0x0B1CB2
0x0a 0011001|100|11|0010110101 0x0CCCB5
0x0b 0101100|010|00|0010100001 0x1620A1
0x0c 0101101|000|00|0001100001 0x168061
0x0d 0101110|110|01|0010100000 0x1764A0
0x0e 0110010|010|01|0001011111 0x19245F
0x0f 0110100|000|00|0001100100 0x1A0064
0x10 0111000|000|10|0010101111 0x1C08AF
0x11 0111010|100|10|0010110010 0x1D48B2
0x12 0111011|100|10|0010110010 0x1DC8B2
BX = 011 Event : 4
0x00 0001001|001|11|0010100001 0x049CA1
0x01 0011010|001|00|0001100001 0x0D1061
BX = 100 Event : 5
0x00 0010010|001|11|0001100010 0x091C62
0x01 0010011|000|00|0010100001 0x0980A1
0x02 0010101|101|11|0001100001 0x0ADC61
0x03 0010110|010|00|0001100001 0x0B2061
0x04 0011011|001|00|0010100011 0x0D90A3
0x05 1000101|001|01|0001100100 0x229464
BX = 101 Event : 6
0x00 0010010|100|00|0001010100 0x094054
0x01 0011000|101|10|0010100010 0x0C58A2
0x02 0011101|101|01|0010100010 0x0ED4A2
0x03 0100110|001|10|0000110111 0x131837
0x04 0110100|100|00|0001010100 0x1A4054
0x05 0111001|101|01|0001100010 0x1CD462
0x06 0111011|000|00|0001100001 0x1D8061
0x07 1000111|010|11|0010110000 0x23ACB0
0x08 1001001|100|01|0010110011 0x24C4B3
0x09 1001010|011|11|0001110010 0x253C72
BX = 110 Event : 7
0x00 0010001|001|00|0001100000 0x089060
0x01 0010010|100|10|0010011111 0x09489F
0x02 0010011|100|01|0010011111 0x09C49F
0x03 0010111|011|00|0010100011 0x0BB0A3
0x04 0011000|110|10|0010100010 0x0C68A2
0x05 0011001|000|11|0001100010 0x0C8C62
0x06 0111111|011|10|0010100100 0x1FB8A4
0x07 1000111|010|11|0010101111 0x23ACAF
0x08 1001001|000|11|0001101111 0x248C6F
BX = 111 Event : 8
0x00 0001001|100|11|0001010100 0x04CC54
0x01 0011010|100|00|0010011110 0x0D409E
0x02 0011011|000|10|0001010100 0x0D8854
0x03 0011100|100|11|0001010100 0x0E4C54
0x04 0011110|101|11|0010100010 0x0F5CA2
0x05 0100010|101|01|0001100001 0x115461
0x06 0100011|101|00|0001011111 0x11D05F
0x07 0101110|100|10|0010110100 0x1748B4
BX = 000 Event : 9
0x00 0010110|100|11|0001100011 0x0B4C63
0x01 0011010|011|10|0010110100 0x0D38B4
0x02 0011101|010|10|0010110100 0x0EA8B4
0x03 0101111|000|10|0010100001 0x1788A1
0x04 0110001|100|10|0010100001 0x18C8A1
0x05 0110010|010|10|0001100001 0x192861
0x06 0110110|110|10|0010100011 0x1B68A3
BX = 001 Event : 10
0x00 0011010|100|01|0010100010 0x0D44A2
0x01 0011100|110|10|0001011111 0x0E685F
BX = 010 Event : 11
0x00 0001101|101|10|0001100000 0x06D860
0x01 0101011|100|01|0001100000 0x15C460
BX = 011 Event : 12
0x00 0001010|000|00|0001010101 0x050055
0x01 0001011|010|01|0010100001 0x05A4A1
0x02 0001101|101|01|0001100001 0x06D461
0x03 0001111|101|11|0010011111 0x07DC9F
0x04 0101101|101|00|0010011111 0x16D09F
BX = 100 Event : 13
0x00 0010000|000|11|0010010011 0x080C93
0x01 0010101|001|10|0001100100 0x0A9864
0x02 0010111|010|10|0010101111 0x0BA8AF
0x03 0011000|101|10|0010110100 0x0C58B4
0x04 0011001|101|10|0010110100 0x0CD8B4
0x05 0011011|001|10|0010110101 0x0D98B5
0x06 0100110|010|11|0001011111 0x132C5F
BX = 101 Event : 14
0x00 0010100|101|00|0010100100 0x0A50A4
0x01 0101001|010|01|0001100001 0x14A461
0x02 0101100|011|01|0010100100 0x1634A4
0x03 0101101|110|10|0010100100 0x16E8A4
BX = 110 Event : 15
0x00 0010111|010|01|0001100100 0x0BA464
0x01 0011000|001|10|0010100011 0x0C18A3
0x02 0100111|010|00|0001100001 0x13A061
0x03 0101010|010|00|0010100101 0x1520A5
BX = 111 Event : 16
0x00 0001000|100|10|0001010100 0x044854
0x01 0001001|001|00|0010010011 0x049093
0x02 0001101|010|00|0010100100 0x06A0A4
0x03 0010000|110|01|0001110011 0x086473
0x04 0011010|101|01|0001100000 0x0D5460
BX = 000 Event : 17
0x00 0000110|100|11|0010011110 0x034C9E
0x01 0000111|001|10|0001010110 0x039856
0x02 0001010|101|01|0010100001 0x0554A1
0x03 0001100|011|01|0010011111 0x06349F
0x04 0001110|100|11|0001011111 0x074C5F
0x05 0100010|001|01|0001010101 0x111455
0x06 0100011|010|11|0010100010 0x11ACA2
0x07 0101000|101|10|0010101110 0x1458AE
