BX = 000 Event : 1
4 0 0001011|1010|011|000 0x02E98
BX = 001 Event : 2
5 0 0001101|1011|100|100 0x036E4
5 1 0001110|0100|110|110 0x03936
5 2 0001111|0100|101|110 0x03D2E
5 3 0010000|0011|101|110 0x040EE
5 4 0010001|0010|110|111 0x044B7
5 5 0010010|0010|110|111 0x048B7
6 0 0010011|1100|111|000 0x04F38
BX = 010 Event : 3
2 0 0011001|1011|011|100 0x066DC
2 1 0011011|1011|011|110 0x06EDE
7 0 0001010|1110|100|010 0x02BA2
BX = 011 Event : 4
BX = 100 Event : 5
0 0 0100101|1000|111|010 0x0963A
2 0 0101001|1001|101|011 0x0A66B
4 0 0011010|1000|110|011 0x06A33
4 1 0011011|1001|000|100 0x06E44
BX = 101 Event : 6
5 0 0100100|1100|011|111 0x0931F
BX = 110 Event : 7
4 0 0001000|0100|000|000 0x02100
4 1 0001001|0100|011|000 0x02518
4 2 0001010|0010|100|000 0x028A0
5 0 0001101|1001|011|010 0x0365A
5 1 0001110|1110|010|010 0x03B92
5 2 0001111|0100|100|010 0x03D22
5 3 0010000|1000|011|010 0x0421A
6 0 0010010|1100|011|111 0x04B1F
BX = 111 Event : 8
1 0 0011001|0000|010|000 0x06410
BX = 000 Event : 9
2 0 0111000|1100|010|011 0x0E313
2 1 0111001|0000|000|100 0x0E404
2 2 0111010|0001|000|110 0x0E846
4 0 0010001|1011|011|011 0x046DB
5 0 0010010|1010|100|010 0x04AA2
5 1 0010011|1011|011|010 0x04EDA
BX = 001 Event : 10
1 0 0010011|1100|000|000 0x04F00
1 1 0010100|1000|001|010 0x0520A
1 2 0010101|0010|001|011 0x0548B
1 3 0010110|0001|011|011 0x0585B
1 4 0010111|1011|010|011 0x05ED3
1 5 0011001|1110|011|011 0x0679B
1 6 0011010|1100|100|011 0x06B23
1 7 0011101|0010|001|100 0x0748C
1 8 0011111|0011|011|101 0x07CDD
1 9 0100000|0100|110|101 0x08135
1 a 0100001|1011|101|101 0x086ED
1 b 0100010|1011|111|101 0x08AFD
1 c 0100101|0000|010|101 0x09415
1 d 0100110|1101|000|101 0x09B45
1 e 0100111|1011|000|101 0x09EC5
1 f 0101010|1100|110|111 0x0AB37
1 10 0101011|1011|110|111 0x0AEF7
1 11 0101101|1010|101|111 0x0B6AF
1 12 0101110|1110|000|111 0x0BB87
1 13 0101111|0011|010|111 0x0BCD7
1 14 0110000|0000|001|111 0x0C00F
1 15 0110001|1011|000|111 0x0C6C7
