BX = 000 Event : 1
0 0 0001001|001|100|100 0x1264
0 1 0001110|001|101|100 0x1C6C
1 0 0010011|101|011|000 0x2758
1 1 0010101|010|011|000 0x2A98
1 2 0011000|101|011|011 0x315B
3 0 0011011|001|101|011 0x366B
3 1 0011100|111|100|011 0x39E3
4 0 0101000|100|010|010 0x5112
4 1 0101001|100|010|010 0x5312
5 0 0111001|001|101|111 0x726F
5 1 0111011|010|101|111 0x76AF
6 0 0111000|000|100|000 0x7020
6 1 0111100|100|001|101 0x790D
BX = 001 Event : 2
0 0 0010010|100|010|100 0x2514
2 0 0011100|110|010|101 0x3995
2 1 0011101|111|010|011 0x3BD3
2 2 0011110|011|110|101 0x3CF5
2 3 0100010|100|000|111 0x4507
2 4 0100011|111|001|101 0x47CD
2 5 0100100|011|111|101 0x48FD
2 6 0100101|111|001|101 0x4BCD
4 0 0110111|000|111|111 0x6E3F
5 0 0110101|101|101|010 0x6B6A
5 1 0111010|101|000|011 0x7543
5 2 0111100|110|100|001 0x79A1
6 0 0111110|110|011|001 0x7D99
6 1 1000000|100|000|011 0x8103
6 2 1000001|001|111|100 0x827C
BX = 010 Event : 3
0 0 0010000|000|000|001 0x2001
0 1 0010001|100|010|111 0x2317
0 2 0010010|101|101|110 0x256E
1 0 0010101|110|001|100 0x2B8C
1 1 0010110|110|001|100 0x2D8C
1 2 0011001|101|110|011 0x3373
2 0 0100001|110|101|110 0x43AE
4 0 0110001|000|011|001 0x6219
4 1 0110100|100|101|101 0x692D
5 0 0111000|001|001|010 0x704A
5 1 0111001|001|000|001 0x7241
5 2 0111100|101|001|001 0x7949
5 3 0111101|101|001|000 0x7B48
5 4 1000001|010|010|001 0x8291
6 0 1000110|000|111|000 0x8C38
BX = 011 Event : 4
2 0 0010111|100|110|111 0x2F37
2 1 0011001|111|001|101 0x33CD
4 0 0100101|010|110|110 0x4AB6
4 1 0100110|100|000|101 0x4D05
5 0 0101111|010|110|101 0x5EB5
6 0 0110000|110|010|000 0x6190
7 0 0110100|100|010|000 0x6910
BX = 100 Event : 5
0 0 0001000|000|100|010 0x1022
0 1 0001011|001|001|110 0x164E
0 2 0001101|100|110|110 0x1B36
0 3 0001110|100|111|110 0x1D3E
0 4 0010000|001|000|100 0x2044
0 5 0011110|010|000|110 0x3C86
2 0 0100001|101|100|000 0x4360
2 1 0100100|010|011|100 0x489C
4 0 0101101|001|100|011 0x5A63
4 1 0110010|110|111|110 0x65BE
5 0 0111100|101|000|111 0x7947
6 0 0111111|101|111|011 0x7F7B
6 1 1000000|001|111|100 0x807C
7 0 1000001|001|111|010 0x827A
BX = 101 Event : 6
0 0 0010011|101|011|111 0x275F
0 1 0010100|101|110|110 0x2976
0 2 0010110|100|110|101 0x2D35
0 3 0011000|000|000|100 0x3004
0 4 0011001|000|100|100 0x3224
0 5 0011010|000|100|100 0x3424
1 0 0100101|000|000|111 0x4A07
4 0 0111100|100|001|100 0x790C
5 0 0111111|100|010|000 0x7F10
BX = 110 Event : 7
0 0 0010100|000|001|001 0x2809
1 0 0100001|010|011|010 0x429A
1 1 0100010|101|100|010 0x4562
1 2 0100101|010|000|100 0x4A84
1 3 0100110|010|010|011 0x4C93
1 4 0100111|100|010|011 0x4F13
1 5 0101001|000|010|011 0x5213
2 0 0101111|110|010|000 0x5F90
2 1 0110000|110|010|000 0x6190
2 2 0110001|000|011|100 0x621C
3 0 0110011|000|101|001 0x6629
3 1 0110100|110|010|100 0x6994
4 0 1000011|000|111|011 0x863B
4 1 1000101|100|100|001 0x8B21
4 2 1001010|101|100|100 0x9564
4 3 1001011|101|101|100 0x976C
5 0 1010011|000|001|111 0xA60F
5 1 1010100|100|000|101 0xA905
6 0 1010111|000|101|001 0xAE29
6 1 1011000|000|011|000 0xB018
6 2 1011001|101|011|000 0xB358
6 3 1011101|000|000|110 0xBA06
7 0 1011110|011|101|010 0xBCEA
BX = 111 Event : 8
0 0 0001110|110|010|111 0x1D97
1 0 0001101|010|001|000 0x1A88
4 0 0101110|100|101|001 0x5D29
4 1 0110010|000|010|100 0x6414
5 0 0110111|100|111|100 0x6F3C
6 0 0111011|000|000|100 0x7604
BX = 000 Event : 9
0 0 0000110|000|100|010 0x0C22
0 1 0001000|010|100|100 0x10A4
1 0 0001011|010|100|000 0x16A0
1 1 0010000|001|111|101 0x207D
6 0 0100110|001|010|010 0x4C52
BX = 001 Event : 10
0 0 0001111|001|000|101 0x1E45
1 0 0010100|101|101|000 0x2968
1 1 0010101|000|100|000 0x2A20
1 2 0010110|001|100|000 0x2C60
1 3 0010111|101|001|100 0x2F4C
1 4 0011100|011|011|010 0x38DA
4 0 0101111|101|011|110 0x5F5E
4 1 0110001|010|111|110 0x62BE
4 2 0110010|100|100|110 0x6526
5 0 0111101|010|011|011 0x7A9B
BX = 010 Event : 11
0 0 0010011|010|011|111 0x269F
2 0 0010110|100|100|000 0x2D20
4 0 0100110|100|101|010 0x4D2A
4 1 0101011|100|010|111 0x5717
4 2 0110101|101|010|111 0x6B57
7 0 0111110|111|000|000 0x7DC0
7 1 0111111|111|001|000 0x7FC8
BX = 011 Event : 12
0 0 0001011|100|001|011 0x170B
0 1 0001101|100|110|110 0x1B36
0 2 0001110|001|100|110 0x1C66
1 0 0010010|110|000|001 0x2581
1 1 0011000|101|000|010 0x3142
4 0 0110000|100|010|111 0x6117
5 0 0110111|011|100|011 0x6EE3
BX = 100 Event : 13
0 0 0001011|001|101|100 0x166C
0 1 0001100|000|111|100 0x183C
0 2 0001101|001|010|011 0x1A53
0 3 0010001|101|101|101 0x236D
0 4 0010110|001|110|100 0x2C74
2 0 0011010|110|110|010 0x35B2
