BX = 000 Event : 1
1 0 0010110|010|001|011 0x2C8B
4 0 0101111|010|110|111 0x5EB7
BX = 001 Event : 2
0 0 0100100|010|011|111 0x489F
BX = 010 Event : 3
1 0 0001101|010|011|001 0x1A99
1 1 0011001|010|111|001 0x32B9
5 0 1000110|011|111|010 0x8CFA
BX = 011 Event : 4
0 0 0001101|010|110|110 0x1AB6
0 1 0001111|010|110|110 0x1EB6
3 0 0011100|011|000|001 0x38C1
4 0 0110000|010|110|101 0x60B5
4 1 0110010|010|111|101 0x64BD
BX = 100 Event : 5
0 0 0010011|010|001|100 0x268C
3 0 0100100|011|000|010 0x48C2
6 0 0111101|011|110|011 0x7AF3
BX = 101 Event : 6
0 0 0010100|010|110|101 0x28B5
2 0 0011110|011|000|011 0x3CC3
4 0 0111010|010|111|101 0x74BD
4 1 0111110|010|111|101 0x7CBD
BX = 110 Event : 7
0 0 0001111|010|001|100 0x1E8C
1 0 0010111|010|011|011 0x2E9B
2 0 0101000|011|010|000 0x50D0
5 0 1000010|010|000|000 0x8480
BX = 111 Event : 8
1 0 0011110|011|101|100 0x3CEC
6 0 1001100|011|110|101 0x98F5
BX = 000 Event : 9
4 0 0101010|010|010|100 0x5494
5 0 0101101|010|100|010 0x5AA2
5 1 0101110|010|011|000 0x5C98
6 0 0110011|011|101|011 0x66EB
BX = 001 Event : 10
3 0 0011111|011|010|000 0x3ED0
5 0 0110101|010|001|110 0x6A8E
BX = 010 Event : 11
0 0 0001100|010|010|111 0x1897
1 0 0010110|010|010|011 0x2C93
4 0 0110011|010|111|100 0x66BC
BX = 011 Event : 12
1 0 0101001|010|110|111 0x52B7
BX = 100 Event : 13
6 0 0101111|010|001|001 0x5E89
BX = 101 Event : 14
5 0 0111010|010|110|101 0x74B5
6 0 0111011|011|101|001 0x76E9
BX = 110 Event : 15
5 0 0110100|010|010|001 0x6891
6 0 1000001|011|111|011 0x82FB
BX = 111 Event : 16
0 0 0001100|010|000|100 0x1884
5 0 0100100|011|000|100 0x48C4
5 1 0100101|010|001|011 0x4A8B
BX = 000 Event : 17
4 0 0110011|010|101|110 0x66AE
BX = 001 Event : 18
0 0 0001100|010|101|110 0x18AE
5 0 0110101|010|000|000 0x6A80
BX = 010 Event : 19
2 0 0011110|010|000|111 0x3C87
6 0 1001011|011|011|110 0x96DE
BX = 011 Event : 20
BX = 100 Event : 21
3 0 0010011|010|110|000 0x26B0
3 1 0010101|011|110|000 0x2AF0
3 2 0010110|010|111|000 0x2CB8
4 0 0101010|010|011|111 0x549F
6 0 0110011|011|110|001 0x66F1
7 0 0111000|011|101|100 0x70EC
BX = 101 Event : 22
7 0 0101011|011|110|001 0x56F1
BX = 110 Event : 23
4 0 0101101|010|100|110 0x5AA6
BX = 111 Event : 24
1 0 0011010|010|001|001 0x3489
3 0 0011101|011|101|011 0x3AEB
3 1 0100000|011|101|010 0x40EA
4 0 0110000|010|101|100 0x60AC
BX = 000 Event : 25
4 0 0011000|010|110|100 0x30B4
BX = 001 Event : 26
5 0 0101111|010|100|001 0x5EA1
6 0 0110110|011|000|101 0x6CC5
BX = 010 Event : 27
1 0 0011011|010|011|010 0x369A
1 1 0011100|011|011|010 0x38DA
BX = 011 Event : 28
5 0 0110101|010|110|010 0x6AB2
5 1 0111010|010|110|000 0x74B0
5 2 0111011|010|110|010 0x76B2
BX = 100 Event : 29
0 0 0001101|010|101|111 0x1AAF
4 0 0100101|010|100|110 0x4AA6
BX = 101 Event : 30
1 0 0011000|011|101|011 0x30EB
5 0 0111100|010|110|000 0x78B0
6 0 1001000|010|101|000 0x90A8
BX = 110 Event : 31
5 0 0101011|010|000|010 0x5682
5 1 0101111|010|101|000 0x5EA8
5 2 0110010|010|001|001 0x6489
5 3 0110100|010|000|111 0x6887
BX = 111 Event : 32
6 0 0111000|011|100|111 0x70E7
7 0 0111001|011|011|011 0x72DB
BX = 000 Event : 33
5 0 0101100|010|111|010 0x58BA
BX = 001 Event : 34
0 0 0001001|010|100|101 0x12A5
0 1 0001101|010|110|100 0x1AB4
BX = 010 Event : 35
1 0 0010111|010|000|010 0x2E82
3 0 0011101|010|001|001 0x3A89
5 0 0110111|010|110|100 0x6EB4
5 1 0111101|010|101|111 0x7AAF
BX = 011 Event : 36
4 0 1001000|010|101|111 0x90AF
4 1 1001001|010|010|111 0x9297
5 0 1000101|010|110|001 0x8AB1
5 1 1001011|011|100|010 0x96E2
6 0 1001111|011|010|111 0x9ED7
BX = 100 Event : 37
1 0 0011000|010|110|001 0x30B1
2 0 0100110|010|010|000 0x4C90
5 0 1000110|011|001|101 0x8CCD
BX = 101 Event : 38
7 0 1000101|011|000|100 0x8AC4
BX = 110 Event : 39
6 0 0110110|010|000|010 0x6C82
6 1 0111000|011|101|111 0x70EF
BX = 111 Event : 40
7 0 1001000|010|101|001 0x90A9
BX = 000 Event : 41
1 0 0001101|010|010|010 0x1A92
1 1 0010001|010|010|001 0x2291
2 0 0011011|011|010|011 0x36D3
4 0 0100101|010|100|111 0x4AA7
5 0 0101010|010|100|000 0x54A0
BX = 001 Event : 42
2 0 0011101|011|010|010 0x3AD2
2 1 0011110|011|001|010 0x3CCA
5 0 1000110|010|011|110 0x8C9E
BX = 010 Event : 43
2 0 0011111|010|001|101 0x3E8D
3 0 0100100|011|101|101 0x48ED
6 0 1000111|011|110|101 0x8EF5
7 0 1001011|011|110|101 0x96F5
BX = 011 Event : 44
0 0 0001011|010|000|111 0x1687
4 0 0110110|010|010|101 0x6C95
BX = 100 Event : 45
BX = 101 Event : 46
1 0 0011010|010|100|100 0x34A4
5 0 0111001|010|101|000 0x72A8
BX = 110 Event : 47
4 0 0100011|010|100|101 0x46A5
5 0 0101010|010|101|010 0x54AA
BX = 111 Event : 48
BX = 000 Event : 49
4 0 0101101|010|111|111 0x5ABF
4 1 0110111|010|110|111 0x6EB7
4 2 0111000|010|110|111 0x70B7
6 0 0111101|011|001|101 0x7ACD
7 0 0111110|011|100|010 0x7CE2
BX = 001 Event : 50
5 0 1000000|010|001|111 0x808F
6 0 1000011|011|000|011 0x86C3
BX = 010 Event : 51
0 0 0001110|010|110|101 0x1CB5
5 0 0110100|011|011|100 0x68DC
BX = 011 Event : 52
0 0 0010011|010|101|101 0x26AD
1 0 0100001|011|010|011 0x42D3
2 0 0101000|011|001|100 0x50CC
7 0 1100010|011|010|110 0xC4D6
BX = 100 Event : 53
1 0 0011011|010|110|001 0x36B1
BX = 101 Event : 54
6 0 0101000|011|011|110 0x50DE
7 0 0101011|010|000|101 0x5685
BX = 110 Event : 55
5 0 0110100|011|001|011 0x68CB
7 0 0111010|010|110|100 0x74B4
BX = 111 Event : 56
BX = 000 Event : 57
3 0 0011110|011|101|000 0x3CE8
4 0 0111000|010|100|101 0x70A5
5 0 1000000|011|010|011 0x80D3
6 0 1001011|011|110|101 0x96F5
BX = 001 Event : 58
1 0 0010111|010|001|100 0x2E8C
6 0 0110101|011|001|000 0x6AC8
BX = 010 Event : 59
0 0 0010000|010|100|100 0x20A4
0 1 0010010|010|111|100 0x24BC
4 0 0101011|010|101|110 0x56AE
6 0 1000010|011|000|111 0x84C7
7 0 1000110|011|101|001 0x8CE9
BX = 011 Event : 60
2 0 0101100|011|101|010 0x58EA
BX = 100 Event : 61
0 0 0010010|010|110|100 0x24B4
5 0 1000010|010|111|010 0x84BA
5 1 1000111|010|000|110 0x8E86
7 0 1010000|011|000|010 0xA0C2
BX = 101 Event : 62
0 0 0001100|010|100|110 0x18A6
0 1 0010001|010|011|100 0x229C
1 0 0010110|011|000|100 0x2CC4
3 0 0011101|011|010|001 0x3AD1
