BX = 000 Event : 1
0x00 0000000|100|00|0110101101 0x0041AD
0x01 0001110|100|00|0111010011 0x0741D3
0x02 0011010|010|11|0111101111 0x0D2DEF
0x03 0100101|000|01|0110100100 0x1285A4
0x04 0100110|010|01|1000110000 0x132630
0x05 0101000|001|10|1000111100 0x141A3C
0x06 0101001|010|10|1000111100 0x14AA3C
0x07 0101101|100|01|1001001100 0x16C64C
0x08 0101110|000|11|1001001100 0x170E4C
0x09 0110010|000|11|0111001101 0x190DCD
0x0a 0110110|011|10|1001001110 0x1B3A4E
0x0b 0111000|011|01|1001001111 0x1C364F
0x0c 0111001|001|00|1001010001 0x1C9251
0x0d 0111011|100|00|0000000000 0x1DC000
0x0e 0111101|011|00|0100000000 0x1EB100
0x0f 1000000|000|10|1000010010 0x200A12
BX = 001 Event : 2
0x00 0001100|100|01|0111010100 0x0645D4
0x01 0001101|011|01|0101011110 0x06B55E
0x02 0010010|100|10|0111101101 0x0949ED
0x03 0100111|010|11|1000110010 0x13AE32
0x04 0111000|011|11|1001010000 0x1C3E50
0x05 0111001|011|11|1001010000 0x1CBE50
0x06 1000110|100|00|0110100001 0x2341A1
BX = 010 Event : 3
0x00 0000001|011|00|0110110010 0x00B1B2
0x01 0001001|100|11|0111100000 0x04CDE0
0x02 0100101|100|00|1000110010 0x12C232
0x03 0100111|010|01|1000110010 0x13A632
0x04 0101001|100|00|0110110011 0x14C1B3
0x05 0101100|000|01|0110111101 0x1605BD
0x06 0110001|000|00|0111010000 0x1881D0
0x07 0110011|100|01|0111010010 0x19C5D2
0x08 0111001|010|11|0110010001 0x1CAD91
0x09 0111111|100|10|1000100000 0x1FCA20
BX = 011 Event : 4
0x00 0011000|100|11|0110100100 0x0C4DA4
0x01 0011101|011|01|0111000001 0x0EB5C1
0x02 0100011|000|11|1001010001 0x118E51
0x03 0101000|001|10|0110000001 0x141981
0x04 0101011|010|00|0110011111 0x15A19F
BX = 100 Event : 5
0x00 0000110|100|00|0111000011 0x0341C3
0x01 0000111|011|00|0111010000 0x03B1D0
0x02 0001100|011|01|0111011111 0x0635DF
0x03 0001101|011|00|0111100100 0x06B1E4
0x04 0010101|011|10|0001110111 0x0AB877
0x05 0100000|010|01|0110111101 0x1025BD
0x06 0100011|100|11|1000111101 0x11CE3D
0x07 0100110|000|00|1000111110 0x13023E
0x08 0110101|010|01|1001001111 0x1AA64F
0x09 0111111|011|00|0110001110 0x1FB18E
0x0a 1000100|001|01|1000011101 0x22161D
BX = 101 Event : 6
0x00 0001110|010|10|0111101101 0x0729ED
0x01 0010000|011|10|0111101101 0x0839ED
0x02 0011010|100|10|0110100010 0x0D49A2
0x03 0011110|000|10|1000100011 0x0F0A23
0x04 0100010|010|11|0110101111 0x112DAF
0x05 0100100|010|01|1000101111 0x12262F
0x06 0100101|010|11|1000110000 0x12AE30
0x07 0101000|011|10|1000111101 0x143A3D
0x08 0101011|010|00|1001000001 0x15A241
0x09 0110000|010|11|1001001111 0x182E4F
0x0a 0110010|001|01|0111010000 0x1915D0
0x0b 0111110|011|00|1000000011 0x1F3203
0x0c 0111111|011|01|0110001101 0x1FB58D
0x0d 1000000|011|10|1000001110 0x203A0E
BX = 110 Event : 7
0x00 0001101|100|00|1001101101 0x06C26D
0x01 0010100|100|10|1000100011 0x0A4A23
0x02 0010101|000|10|1000100011 0x0A8A23
0x03 0011001|100|01|0110110011 0x0CC5B3
0x04 0101010|100|00|1000000011 0x154203
BX = 111 Event : 8
0x00 0001001|001|00|0111010010 0x0491D2
0x01 0010010|001|01|0111101101 0x0915ED
0x02 0101000|010|11|1000111110 0x142E3E
0x03 0101100|000|00|0111010000 0x1601D0
0x04 0101110|000|00|0111010010 0x1701D2
0x05 0110010|100|01|0110000001 0x194581
0x06 0111011|010|10|0110010011 0x1DA993
0x07 0111101|100|00|0110100010 0x1EC1A2
BX = 000 Event : 9
0x00 0000101|011|11|1001100010 0x02BE62
0x01 0011101|001|00|0110000100 0x0E9184
0x02 0100000|000|00|1000001100 0x10020C
0x03 0100001|001|11|0110001101 0x109D8D
BX = 001 Event : 10
0x00 0100101|010|01|1000110000 0x12A630
