BX = 000 Event : 1
0x00 0001010|001|10|1010011011 0x051A9B
0x01 0001011|001|00|0100001110 0x05910E
0x02 0001100|100|00|0110000100 0x064184
0x03 0010110|001|10|0010011111 0x0B189F
0x04 0011001|000|11|0110010000 0x0C8D90
0x05 0011011|100|01|0101000001 0x0DC541
0x06 0011100|100|01|0111001110 0x0E45CE
0x07 0011101|100|11|0111001110 0x0ECDCE
0x08 0011110|100|10|0111001111 0x0F49CF
0x09 0011111|000|11|0111010000 0x0F8DD0
0x0a 0100000|100|11|1101011010 0x104F5A
0x0b 0100010|000|11|1011011011 0x110EDB
0x0c 0111000|100|01|0101001110 0x1C454E
0x0d 0111001|100|01|0101001110 0x1CC54E
0x0e 0111010|101|01|0011011111 0x1D54DF
BX = 001 Event : 2
0x00 0001101|001|00|1010011011 0x06929B
0x01 0001110|101|10|1010010000 0x075A90
0x02 0011100|000|00|1010011011 0x0E029B
0x03 0011101|101|11|1010011011 0x0EDE9B
0x04 0011111|000|00|1010010000 0x0F8290
0x05 0100000|001|00|1010001111 0x10128F
0x06 0110101|100|01|0101000010 0x1AC542
0x07 0110110|000|00|0101000100 0x1B0144
0x08 0110111|100|01|1101011010 0x1BC75A
0x09 0111000|001|10|1001011100 0x1C1A5C
BX = 010 Event : 3
0x00 0010000|100|10|1010010000 0x084A90
0x01 0010001|100|00|0110001110 0x08C18E
0x02 0010010|100|10|0100000011 0x094903
0x03 0010011|000|01|0010000011 0x098483
0x04 0010100|000|01|0010000011 0x0A0483
0x05 0010101|000|01|0010000011 0x0A8483
0x06 0010110|000|10|0100000010 0x0B0902
0x07 0010111|001|10|0100000010 0x0B9902
0x08 0011000|100|00|0100000001 0x0C4101
0x09 0100101|001|11|1010001111 0x129E8F
0x0a 0100111|000|11|0110010000 0x138D90
0x0b 0101000|100|11|0110001111 0x144D8F
0x0c 0101010|100|10|0100000011 0x154903
0x0d 0101011|100|00|0010000011 0x15C083
0x0e 0101100|001|10|0100000010 0x161902
0x0f 0101101|000|10|0100000010 0x168902
0x10 0101111|000|01|0111001110 0x1785CE
0x11 0110000|001|11|1011010000 0x181ED0
0x12 0110010|001|01|1101011010 0x19175A
0x13 0110100|100|11|1001011100 0x1A4E5C
0x14 1000101|100|01|0111010000 0x22C5D0
0x15 1000110|001|10|0101011110 0x23195E
BX = 011 Event : 4
0x00 0001001|001|10|0100000010 0x049902
0x01 0010010|000|10|0100000010 0x090902
0x02 0010100|001|01|0101000100 0x0A1544
0x03 0100110|001|00|1011010000 0x1312D0
0x04 0100111|001|00|1011010001 0x1392D1
BX = 100 Event : 5
0x00 0010100|101|00|0010011111 0x0A509F
0x01 0010101|100|00|0010011111 0x0AC09F
0x02 0010110|100|10|0100000010 0x0B4902
0x03 0100010|001|11|1100011010 0x111F1A
0x04 0101010|001|10|0100000010 0x151902
0x05 0101011|001|10|0100000010 0x159902
0x06 0110000|101|01|0011011111 0x1854DF
0x07 1000001|000|00|0101011110 0x20815E
0x08 1000010|100|00|0011011111 0x2140DF
0x09 1000011|001|01|0101011110 0x21955E
0x0a 1000100|000|01|0101011110 0x22055E
0x0b 1000101|010|00|0011011111 0x22A0DF
BX = 101 Event : 6
0x00 0010110|100|01|1010011011 0x0B469B
0x01 0010111|100|00|1100011010 0x0BC31A
0x02 0011000|100|00|1010010001 0x0C4291
0x03 0011001|100|01|0010000011 0x0CC483
0x04 0100100|001|11|0010011111 0x121C9F
0x05 0100111|001|01|1010001111 0x13968F
0x06 0101000|100|01|0010000011 0x144483
0x07 0101010|000|10|0101000001 0x150941
0x08 0101011|000|11|0101000010 0x158D42
0x09 0101101|100|10|0111001101 0x16C9CD
0x0a 0101111|100|01|1011010000 0x17C6D0
0x0b 0110000|100|10|1011010000 0x184AD0
0x0c 0111000|100|10|0101011110 0x1C495E
0x0d 1001100|000|10|0101000010 0x260942
0x0e 1001101|000|01|0101000011 0x268543
0x0f 1001110|000|11|0101000101 0x270D45
0x10 1001111|000|00|0101000101 0x278145
0x11 1010000|000|11|0101000101 0x280D45
0x12 1010001|100|01|0111001111 0x28C5CF
0x13 1010010|100|00|1101011010 0x29435A
0x14 1010011|001|00|1101011010 0x29935A
BX = 110 Event : 7
0x00 0001100|100|01|1000010000 0x064610
0x01 0001101|000|01|0100000010 0x068502
0x02 0100100|000|11|1010010001 0x120E91
0x03 0100101|001|01|0110001101 0x12958D
0x04 0100110|100|11|0010000011 0x134C83
0x05 0100111|000|01|0100000010 0x138502
0x06 0101000|000|01|0100000010 0x140502
0x07 0101001|100|01|0100000010 0x14C502
0x08 0101010|001|01|0100000001 0x151501
0x09 0101101|000|11|0011000011 0x168CC3
0x0a 0101110|001|11|0011000100 0x171CC4
0x0b 0110011|101|01|0011011111 0x19D4DF
0x0c 1000110|000|01|0101011110 0x23055E
0x0d 1000111|001|01|0011011111 0x2394DF
BX = 111 Event : 8
0x00 0001111|100|00|1000010000 0x07C210
0x01 0010000|100|00|0010000011 0x084083
0x02 0100000|001|11|0110011101 0x101D9D
0x03 0100001|101|01|1010010001 0x10D691
0x04 0100010|000|11|1010010000 0x110E90
0x05 0100011|001|11|1010001111 0x119E8F
0x06 0100110|001|10|0101000010 0x131942
0x07 0100111|100|01|0011000011 0x13C4C3
0x08 0101000|100|11|0101000011 0x144D43
0x09 0101010|001|00|0111001101 0x1511CD
0x0a 0101100|000|11|0111011101 0x160DDD
0x0b 0111000|100|01|0011000011 0x1C44C3
0x0c 0111001|000|00|1001001111 0x1C824F
BX = 000 Event : 9
0x00 0001001|000|10|0100000101 0x048905
0x01 0001010|000|10|0110000100 0x050984
0x02 0001011|000|10|0110000100 0x058984
0x03 0001100|001|01|0010000011 0x061483
0x04 0010100|000|10|0110000100 0x0A0984
0x05 0010101|000|10|0110000100 0x0A8984
0x06 0010110|001|01|0110000100 0x0B1584
