BX = 000 Event : 1
0 0 0111010|010|100|101 0x74A5
3 0 0000011|011|110|010 0x06F2
3 1 0000100|000|000|101 0x0805
3 2 0000110|100|011|101 0x0D1D
3 3 0001000|010|011|101 0x109D
3 4 0001010|001|100|101 0x1465
4 0 0010011|100|000|000 0x2700
5 0 0011100|100|010|110 0x3916
5 1 0011101|011|001|110 0x3ACE
5 2 0011110|010|001|110 0x3C8E
6 0 0100010|000|010|010 0x4412
6 1 0100101|010|010|110 0x4A96
BX = 001 Event : 2
0 0 1001010|011|101|001 0x94E9
1 0 1010110|000|001|101 0xAC0D
3 0 0001010|100|100|111 0x1527
4 0 0001101|100|110|010 0x1B32
4 1 0010001|000|111|101 0x223D
4 2 0010111|000|101|111 0x2E2F
4 3 0011000|000|000|111 0x3007
4 4 0011001|001|101|111 0x326F
5 0 0011011|100|100|000 0x3720
6 0 0011111|010|110|000 0x3EB0
6 1 0100000|000|111|001 0x4039
6 2 0100010|011|111|011 0x44FB
6 3 0100011|001|111|101 0x467D
6 4 0100100|001|101|101 0x486D
6 5 0100101|001|101|101 0x4A6D
6 6 0101000|100|000|111 0x5107
7 0 0101101|011|010|011 0x5AD3
7 1 0101110|011|011|011 0x5CDB
7 2 0110001|000|111|111 0x623F
BX = 010 Event : 3
2 0 0110101|011|000|000 0x6AC0
2 1 0111001|000|100|101 0x7225
2 2 0111010|000|100|101 0x7425
3 0 0000010|000|110|100 0x0434
3 1 0000100|000|011|110 0x081E
3 2 0000111|000|111|111 0x0E3F
3 3 0001000|000|101|111 0x102F
BX = 011 Event : 4
3 0 0000001|000|111|001 0x0239
3 1 0000010|000|111|010 0x043A
3 2 0000011|011|000|011 0x06C3
3 3 0001001|000|001|100 0x120C
3 4 0001100|100|100|111 0x1927
3 5 0001101|000|110|111 0x1A37
4 0 0010100|000|100|100 0x2824
5 0 0011011|010|010|101 0x3695
6 0 0011111|000|101|111 0x3E2F
7 0 0100001|011|100|010 0x42E2
BX = 100 Event : 5
1 0 0010101|011|101|101 0x2AED
1 1 0010111|011|101|101 0x2EED
3 0 0000000|011|100|100 0x00E4
3 1 0000001|010|011|101 0x029D
7 0 0001100|001|111|011 0x187B
BX = 101 Event : 6
0 0 0111111|010|011|010 0x7E9A
0 1 1000001|011|111|011 0x82FB
2 0 0000000|001|100|111 0x0067
2 1 0000001|011|011|111 0x02DF
2 2 1001101|000|110|001 0x9A31
3 0 0000011|001|110|010 0x0672
3 1 0000111|011|101|010 0x0EEA
3 2 0001000|100|101|010 0x112A
3 3 0001001|000|101|011 0x122B
4 0 0001111|011|100|100 0x1EE4
4 1 0010000|010|100|100 0x20A4
4 2 0010010|001|001|100 0x244C
6 0 0100111|100|011|110 0x4F1E
BX = 110 Event : 7
0 0 0110111|011|000|010 0x6EC2
0 1 0111011|100|001|111 0x770F
1 0 0111101|010|101|100 0x7AAC
1 1 1000001|100|110|101 0x8335
3 0 0000001|010|100|010 0x02A2
3 1 0000010|000|000|010 0x0402
3 2 0000011|001|000|010 0x0642
3 3 0000110|010|011|100 0x0C9C
3 4 0001001|011|010|110 0x12D6
4 0 0010000|000|111|010 0x203A
4 1 0010100|001|111|100 0x287C
4 2 0010110|000|011|101 0x2C1D
4 3 0011010|001|011|111 0x345F
6 0 0011111|001|010|000 0x3E50
6 1 0100010|000|000|010 0x4402
BX = 111 Event : 8
0 0 0110000|000|101|000 0x6028
0 1 0110001|001|111|000 0x6278
0 2 0110011|000|001|100 0x660C
2 0 0111100|000|000|000 0x7800
2 1 0111111|001|101|001 0x7E69
2 2 1000011|000|000|011 0x8603
