BX = 000 Event : 1
0x00 0101010|0101|11|0110110100 0x2A5DB4
BX = 001 Event : 2
0x00 0100101|0100|01|0000000000 0x254400
BX = 010 Event : 3
BX = 011 Event : 4
0x00 0001000|0100|01|0000000000 0x084400
0x01 0001010|0101|01|0110000000 0x0A5580
0x02 0001011|0101|00|0110000010 0x0B5182
0x03 0001100|0101|00|0110001101 0x0C518D
0x04 0001110|0101|00|0110010011 0x0E5193
0x05 0001111|0101|00|0110011111 0x0F519F
0x06 0010000|0101|00|0110100000 0x1051A0
0x07 0010010|0100|00|0110101101 0x1241AD
BX = 100 Event : 5
0x00 0000001|0100|01|0111011110 0x0145DE
0x01 0000010|0101|01|0111110011 0x0255F3
0x02 0000100|0101|11|0111000010 0x045DC2
0x03 0011111|0101|01|0110000010 0x1F5582
BX = 101 Event : 6
0x00 0001001|0100|01|0110010000 0x094590
0x01 0001011|0100|01|0110010000 0x0B4590
0x02 0001110|0101|00|0110010000 0x0E5190
0x03 0001111|0100|00|0110010000 0x0F4190
BX = 110 Event : 7
BX = 111 Event : 8
0x00 0000101|0100|00|0111110011 0x0541F3
BX = 000 Event : 9
0x00 0000011|0101|11|0001110111 0x035C77
BX = 001 Event : 10
0x00 0000011|0100|01|0111000100 0x0345C4
0x01 0000100|0100|00|0111001110 0x0441CE
0x02 0001011|0100|01|0101100000 0x0B4560
0x03 0001110|0100|00|0101100101 0x0E4165
0x04 0101001|0101|01|0110101101 0x2955AD
BX = 010 Event : 11
0x00 0000010|0100|10|0111100000 0x0249E0
BX = 011 Event : 12
0x00 0000100|0100|11|0111000001 0x044DC1
0x01 0010010|0101|11|0110010100 0x125D94
0x02 0010100|0101|11|0110100011 0x145DA3
BX = 100 Event : 13
0x00 0000010|0101|10|0111001110 0x0259CE
BX = 101 Event : 14
0x00 0001000|0101|11|0010000000 0x085C80
BX = 110 Event : 15
0x00 0001000|0100|11|0110100011 0x084DA3
BX = 111 Event : 16
BX = 000 Event : 17
BX = 001 Event : 18
BX = 010 Event : 19
0x00 0100110|0100|10|0110110001 0x2649B1
BX = 011 Event : 20
0x00 0000001|0101|00|0101010011 0x015153
0x01 0000101|0100|10|0111100000 0x0549E0
0x02 0100111|0101|01|0110000100 0x275584
0x03 0101101|0101|01|0110100000 0x2D55A0
BX = 100 Event : 21
0x00 0100100|0100|00|0110001101 0x24418D
0x01 0100111|0101|00|0110011111 0x27519F
0x02 0101011|0100|11|0010000000 0x2B4C80
BX = 101 Event : 22
BX = 110 Event : 23
0x00 0010011|0100|11|0111000010 0x134DC2
0x01 0100000|0100|11|0111100011 0x204DE3
BX = 111 Event : 24
0x00 0010111|0100|01|0110100010 0x1745A2
BX = 000 Event : 25
0x00 0000000|0101|00|0111000001 0x0051C1
0x01 0000110|0101|01|0111000001 0x0655C1
0x02 0001000|0100|11|0111100000 0x084DE0
0x03 0001001|0100|11|0111110010 0x094DF2
BX = 001 Event : 26
0x00 0000000|0101|00|0111000100 0x0051C4
0x01 0001001|0100|11|0111100010 0x094DE2
0x02 1000010|0100|00|0110110100 0x4241B4
BX = 010 Event : 27
0x00 0000010|0100|00|0111010001 0x0241D1
0x01 0010000|0101|11|0111011110 0x105DDE
BX = 011 Event : 28
0x00 0011000|0100|10|0100100010 0x184922
BX = 100 Event : 29
0x00 0010011|0100|11|0110000011 0x134D83
