BX = 000 Event : 1
0 0 0010100|100|100|010 0x2922
0 1 0011010|101|010|100 0x3554
1 0 0011111|000|001|011 0x3E0B
1 1 0100011|000|110|100 0x4634
1 2 0100100|101|001|010 0x494A
1 3 0101000|000|100|110 0x5026
4 0 0111000|000|101|011 0x702B
4 1 0111101|010|101|101 0x7AAD
4 2 0111111|000|000|100 0x7E04
4 3 1000000|110|101|100 0x81AC
5 0 1000001|101|110|010 0x8372
BX = 001 Event : 2
0 0 0001100|000|101|010 0x182A
0 1 0001110|000|101|001 0x1C29
0 2 0010000|100|000|110 0x2106
0 3 0010100|100|100|101 0x2925
0 4 0011011|100|111|111 0x373F
1 0 0011000|000|000|001 0x3001
1 1 0011100|100|111|000 0x3938
1 2 0011111|000|010|010 0x3E12
1 3 0100000|000|010|010 0x4012
1 4 0100011|101|111|110 0x477E
1 5 0100100|001|001|110 0x484E
2 0 0100111|010|010|111 0x4E97
3 0 0101011|101|000|001 0x5741
4 0 0111100|100|111|001 0x7939
5 0 1001011|010|000|110 0x9686
5 1 1001100|010|000|100 0x9884
6 0 1001110|000|110|010 0x9C32
6 1 1010001|101|100|101 0xA365
6 2 1010010|100|100|101 0xA525
7 0 1010011|000|000|000 0xA600
7 1 1010111|010|010|011 0xAE93
BX = 010 Event : 3
0 0 0001000|100|110|001 0x1131
0 1 0001001|110|011|110 0x139E
0 2 0010000|010|011|110 0x209E
0 3 0010001|000|010|101 0x2215
0 4 0010010|101|010|101 0x2555
1 0 0010100|001|111|010 0x287A
1 1 0011010|001|101|110 0x346E
2 0 0011101|000|010|000 0x3A10
2 1 0100001|100|111|011 0x433B
2 2 0100011|010|011|110 0x469E
4 0 0101110|000|111|011 0x5C3B
4 1 0101111|100|111|011 0x5F3B
4 2 0110000|100|110|011 0x6133
4 3 0110001|000|011|001 0x6219
4 4 0111111|110|000|111 0x7F87
4 5 1000000|010|110|111 0x80B7
5 0 0111011|100|111|000 0x7738
5 1 1000100|010|000|010 0x8882
5 2 1000111|001|000|010 0x8E42
6 0 1001100|010|110|011 0x98B3
BX = 011 Event : 4
0 0 0001110|000|001|011 0x1C0B
0 1 0010001|001|101|111 0x226F
0 2 0010011|010|111|110 0x26BE
0 3 0010100|010|111|110 0x28BE
0 4 0010110|001|111|110 0x2C7E
2 0 0011110|010|101|010 0x3CAA
2 1 0100010|011|101|011 0x44EB
