BX = 000 Event : 1
0x00 0001000|000|11|0001001111 0x040C4F
0x01 0010001|001|11|0010010101 0x089C95
0x02 0010010|001|11|0010010100 0x091C94
0x03 0011001|101|11|0010100011 0x0CDCA3
0x04 0101110|110|01|0010010000 0x176490
0x05 0101111|000|00|0010001111 0x17808F
0x06 0110000|000|00|0010001111 0x18008F
0x07 0110010|101|00|0001001111 0x19504F
0x08 0110100|010|00|0001010011 0x1A2053
0x09 0111010|001|10|0010100100 0x1D18A4
BX = 001 Event : 2
0x00 0001100|001|00|0001000110 0x061046
0x01 0010011|100|11|0001010000 0x09CC50
0x02 0010100|001|11|0001010000 0x0A1C50
0x03 0010101|101|01|0010011110 0x0AD49E
0x04 0010110|110|01|0001010101 0x0B6455
0x05 0010111|000|10|0001010011 0x0B8853
0x06 0011010|010|00|0001011111 0x0D205F
0x07 0011111|010|01|0011110001 0x0FA4F1
0x08 0100000|100|01|0011110001 0x1044F1
0x09 0110010|100|11|0001001111 0x194C4F
0x0a 0110100|000|11|0010010000 0x1A0C90
0x0b 0110110|010|11|0010010011 0x1B2C93
0x0c 0111000|001|11|0010010011 0x1C1C93
0x0d 0111101|000|10|0010100010 0x1E88A2
0x0e 1000010|100|01|0010110000 0x2144B0
BX = 010 Event : 3
0x00 0001111|100|01|0010001111 0x07C48F
0x01 0010011|001|01|0001001111 0x09944F
0x02 0010100|101|00|0010011110 0x0A509E
0x03 0011010|110|00|0010010101 0x0D6095
0x04 0101111|001|00|0001000101 0x179045
0x05 0110000|000|10|0001000100 0x180844
0x06 0110111|001|00|0001001111 0x1B904F
0x07 1000100|010|11|0010100010 0x222CA2
0x08 1000101|010|11|0010100010 0x22ACA2
BX = 011 Event : 4
0x00 0000101|100|11|0001001111 0x02CC4F
0x01 0000110|100|00|0001000110 0x034046
0x02 0001000|000|10|0001000100 0x040844
0x03 0001100|100|11|0001001111 0x064C4F
0x04 0001110|000|11|0010010100 0x070C94
0x05 0010011|001|01|0010011110 0x09949E
0x06 0010100|110|00|0010100101 0x0A60A5
0x07 0011000|111|10|0010110100 0x0C78B4
0x08 0110001|011|01|0010100101 0x18B4A5
0x09 0110011|111|11|0000110111 0x19FC37
BX = 100 Event : 5
0x00 0001001|001|11|0001000101 0x049C45
0x01 0001100|101|11|0001010010 0x065C52
0x02 0010001|100|00|0001001111 0x08C04F
0x03 0010010|001|01|0001001111 0x09144F
0x04 0010011|010|11|0001001111 0x09AC4F
0x05 0010100|000|11|0001001111 0x0A0C4F
0x06 0011001|100|10|0001010100 0x0CC854
0x07 0011011|101|01|0010010011 0x0DD493
0x08 0100010|100|10|0010100100 0x1148A4
0x09 0100101|101|01|0000110111 0x12D437
0x0a 0101100|100|00|0001001111 0x16404F
0x0b 0110100|100|11|0001010001 0x1A4C51
0x0c 0110110|010|11|0010010101 0x1B2C95
0x0d 0111001|110|11|0010100100 0x1CECA4
BX = 101 Event : 6
0x00 0010111|000|01|0001010000 0x0B8450
0x01 0011101|110|00|0010010100 0x0EE094
0x02 0011111|000|00|0010010100 0x0F8094
0x03 0100011|010|11|0010011111 0x11AC9F
0x04 0100110|010|01|0010101110 0x1324AE
0x05 0110110|100|11|0001001111 0x1B4C4F
0x06 0110111|100|00|0001000101 0x1BC045
0x07 0111000|100|00|0001000101 0x1C4045
0x08 0111011|101|11|0001010000 0x1DDC50
0x09 0111101|001|11|0001010000 0x1E9C50
0x0a 1000000|010|10|0001011111 0x20285F
0x0b 1000001|011|10|0001010110 0x20B856
BX = 110 Event : 7
0x00 0011000|101|00|0001010001 0x0C5051
0x01 0011111|110|11|0001001111 0x0FEC4F
0x02 0101000|001|10|0010100000 0x1418A0
0x03 1000001|000|01|0010001110 0x20848E
0x04 1000010|000|00|0010001110 0x21008E
0x05 1000100|000|11|0010000100 0x220C84
0x06 1000110|101|11|0010010010 0x235C92
0x07 1000111|101|11|0010010010 0x23DC92
0x08 1010001|110|01|0001100001 0x28E461
0x09 1010010|000|10|0010011111 0x29089F
0x0a 1010110|110|11|0010100001 0x2B6CA1
BX = 111 Event : 8
0x00 0001000|000|11|0001000100 0x040C44
0x01 0001001|000|00|0001010001 0x048051
0x02 0001100|100|00|0010010101 0x064095
0x03 0010100|010|00|0001100000 0x0A2060
0x04 0010111|001|01|0010101110 0x0B94AE
0x05 0011000|100|01|0010101110 0x0C44AE
0x06 0011010|100|00|0011110001 0x0D40F1
0x07 0011011|110|00|0011110001 0x0DE0F1
0x08 0110001|010|10|0001010000 0x18A850
0x09 0110100|101|01|0001010100 0x1A5454
BX = 000 Event : 9
0x00 0000111|010|01|0010010010 0x03A492
0x01 0001010|101|10|0010010100 0x055894
0x02 0001110|001|01|0001100001 0x071461
0x03 0010010|111|10|0010110001 0x0978B1
0x04 0100010|001|10|0010010000 0x111890
BX = 001 Event : 10
0x00 0001001|100|11|0001000100 0x04CC44
0x01 0001101|100|10|0010010001 0x06C891
0x02 0001110|001|00|0001010001 0x071051
0x03 0100000|010|10|0010100011 0x1028A3
0x04 0101100|000|10|0001000100 0x160844
0x05 0101101|001|11|0001000011 0x169C43
0x06 0101110|101|11|0010010010 0x175C92
0x07 0110011|100|11|0001010001 0x19CC51
0x08 0110111|000|00|0001010000 0x1B8050
0x09 0111001|101|11|0001010001 0x1CDC51
0x0a 0111100|101|00|0010100000 0x1E50A0
BX = 010 Event : 11
0x00 0001101|000|01|0001001111 0x06844F
0x01 0001110|000|01|0010001110 0x07048E
0x02 0001111|110|01|0001010001 0x07E451
0x03 0010000|110|10|0001010000 0x086850
0x04 0010100|010|00|0001010110 0x0A2056
0x05 0010101|010|11|0011100001 0x0AACE1
0x06 0010111|110|00|0010110001 0x0BE0B1
0x07 0011000|100|00|0010110101 0x0C40B5
0x08 0100111|000|11|0010000100 0x138C84
0x09 0101000|000|10|0010000100 0x140884
0x0a 0110000|100|10|0001010000 0x184850
0x0b 0110001|100|10|0010001111 0x18C88F
0x0c 0110100|010|00|0010010100 0x1A2094
0x0d 0111000|000|10|0010100001 0x1C08A1
0x0e 0111001|011|11|0010110000 0x1CBCB0
0x0f 0111100|111|01|0010110000 0x1E74B0
0x10 0111101|011|11|0010110000 0x1EBCB0
BX = 011 Event : 12
0x00 0001100|000|00|0010010010 0x060092
0x01 0010001|101|01|0001010000 0x08D450
0x02 0010100|100|11|0010010011 0x0A4C93
0x03 0010101|000|00|0010010010 0x0A8092
0x04 0010110|100|00|0010010010 0x0B4092
0x05 0011001|101|10|0001100000 0x0CD860
0x06 0011010|010|10|0001100000 0x0D2860
0x07 0100110|110|00|0010010010 0x136092
0x08 0101101|100|10|0010010100 0x16C894
0x09 0110001|101|01|0010010010 0x18D492
0x0a 0110110|101|11|0001100001 0x1B5C61
0x0b 0111000|100|01|0010100011 0x1C44A3
BX = 100 Event : 13
0x00 0001111|100|10|0010010001 0x07C891
0x01 0010101|010|01|0001010000 0x0AA450
0x02 0011000|010|00|0010010011 0x0C2093
0x03 0011111|101|00|0000110111 0x0FD037
0x04 0100000|010|00|0000110111 0x102037
0x05 0101101|101|10|0010001111 0x16D88F
0x06 0101111|010|01|0010001111 0x17A48F
0x07 0110001|001|01|0001001111 0x18944F
0x08 0110010|010|11|0001010010 0x192C52
0x09 0110011|110|00|0001010011 0x19E053
0x0a 0110100|010|00|0010010010 0x1A2092
BX = 101 Event : 14
0x00 0001100|100|10|0001000101 0x064845
0x01 0010110|010|10|0001001111 0x0B284F
0x02 0011011|010|01|0011110011 0x0DA4F3
0x03 0011100|011|01|0011110011 0x0E34F3
0x04 0101011|000|11|0001000101 0x158C45
0x05 0101101|010|01|0001010010 0x16A452
0x06 0101110|101|10|0010010000 0x175890
