BX = 000 Event : 1
0x00 0000110|101|11|1011011111 0x035EDF
0x01 0000111|101|10|1011011111 0x03DADF
0x02 0100001|101|10|1000011111 0x10DA1F
0x03 0100010|101|00|1000011111 0x11521F
0x04 0100011|101|01|1000100010 0x11D622
0x05 0100111|110|01|1010101100 0x13E6AC
0x06 0101011|101|11|1000101110 0x15DE2E
BX = 001 Event : 2
0x00 0000100|101|11|1001001100 0x025E4C
0x01 0000110|101|10|0111010000 0x0359D0
0x02 0001001|101|11|1011011100 0x04DEDC
0x03 0101000|110|00|1000011111 0x14621F
BX = 010 Event : 3
0x00 0000000|101|10|1001001100 0x005A4C
0x01 0000010|110|01|1011010010 0x0166D2
0x02 0000011|101|11|1101011010 0x01DF5A
0x03 0000100|101|01|0111010100 0x0255D4
0x04 0001111|100|10|0101110101 0x07C975
0x05 0010111|101|00|1010110010 0x0BD2B2
0x06 0011011|100|01|1010111111 0x0DC6BF
0x07 0011100|101|11|1010111111 0x0E5EBF
0x08 0101101|101|00|1000101111 0x16D22F
BX = 011 Event : 4
0x00 0000110|101|10|1101101011 0x035B6B
0x01 0001000|100|01|1011101101 0x0446ED
0x02 0010100|101|00|1010101111 0x0A52AF
0x03 0100010|100|01|1000000010 0x114602
0x04 0100111|110|11|0110100100 0x13EDA4
0x05 0101001|100|01|1000101111 0x14C62F
BX = 100 Event : 5
0x00 0000111|101|00|1011110000 0x03D2F0
0x01 0011100|110|00|1010100000 0x0E62A0
BX = 101 Event : 6
0x00 0001100|101|00|1001010010 0x065252
0x01 0001111|101|11|1001011100 0x07DE5C
0x02 0011111|100|10|0111110100 0x0FC9F4
0x03 0100111|101|01|1010111101 0x13D6BD
BX = 110 Event : 7
0x00 0000000|110|11|1001001110 0x006E4E
0x01 0000011|101|01|1001010011 0x01D653
0x02 0000100|110|01|1001011100 0x02665C
0x03 0001001|110|00|1011100000 0x04E2E0
0x04 0001010|101|10|1001100001 0x055A61
0x05 0001011|100|01|1001100010 0x05C662
0x06 0010000|100|11|0101110101 0x084D75
0x07 0011011|101|10|1010101111 0x0DDAAF
0x08 0101011|101|11|1011001011 0x15DECB
0x09 0110010|101|10|1000000000 0x195A00
0x0a 0111000|101|00|1100001110 0x1C530E
0x0b 0111010|110|11|1100001111 0x1D6F0F
0x0c 1000001|110|11|1010011100 0x20EE9C
0x0d 1001000|100|00|1010101101 0x2442AD
BX = 111 Event : 8
