BX = 000 Event : 1
0x00 0001111|110|11|1001101100 0x07EE6C
0x01 0010001|110|11|1001101100 0x08EE6C
0x02 0100100|101|01|0100000000 0x125500
BX = 001 Event : 2
0x00 0001001|101|00|1001100001 0x04D261
0x01 0100011|000|01|0000000000 0x118400
0x02 0100101|100|11|0110000001 0x12CD81
0x03 0101101|101|10|1000010001 0x16DA11
BX = 010 Event : 3
0x00 0101000|101|11|0000000000 0x145C00
BX = 011 Event : 4
0x00 0010010|110|00|1001100010 0x096262
0x01 0010100|110|10|1001101101 0x0A6A6D
0x02 0101100|110|00|1000000010 0x166202
0x03 0101101|100|00|0110000100 0x16C184
BX = 100 Event : 5
BX = 101 Event : 6
0x00 0111101|000|00|0110001111 0x1E818F
0x01 0111110|101|11|1000001111 0x1F5E0F
0x02 1000001|101|11|1000001111 0x20DE0F
BX = 110 Event : 7
0x00 0010011|101|01|1001101100 0x09D66C
0x01 0010101|000|01|1001101101 0x0A866D
BX = 111 Event : 8
0x00 0010010|000|00|1001100011 0x090263
0x01 0011010|000|00|0111110100 0x0D01F4
0x02 0100100|000|01|0000000000 0x120400
0x03 0100101|110|01|0010000000 0x12E480
0x04 0100111|000|00|0100000000 0x138100
0x05 0101000|101|00|0100000000 0x145100
0x06 0101011|100|11|0110000100 0x15CD84
BX = 000 Event : 9
0x00 0001101|100|01|0111100010 0x06C5E2
BX = 001 Event : 10
0x00 0001100|000|10|1001100011 0x060A63
0x01 0001110|000|01|1001101101 0x07066D
BX = 010 Event : 11
0x00 0011011|110|00|0111110100 0x0DE1F4
0x01 0101100|100|00|0110000000 0x164180
0x02 0110110|101|11|1000000010 0x1B5E02
BX = 011 Event : 12
0x00 0110011|000|10|0000000000 0x198800
0x01 0110110|101|00|1000000001 0x1B5201
0x02 0111001|101|00|1000001110 0x1CD20E
0x03 0111011|100|01|0110001111 0x1DC58F
0x04 0111101|101|00|1000010001 0x1ED211
BX = 100 Event : 13
0x00 0010101|101|10|0111110100 0x0AD9F4
0x01 0100011|110|01|1000001100 0x11E60C
BX = 101 Event : 14
0x00 0010100|110|01|1001110001 0x0A6671
0x01 0100001|110|10|1000001110 0x10EA0E
BX = 110 Event : 15
0x00 0011011|110|11|1001101111 0x0DEE6F
0x01 0100000|000|10|0111110100 0x1009F4
0x02 0110010|100|10|1000001100 0x194A0C
BX = 111 Event : 16
0x00 0011101|101|01|0001110111 0x0ED477
0x01 0101000|000|01|0110000000 0x140580
0x02 0101011|110|10|1000000011 0x15EA03
BX = 000 Event : 17
0x00 0010011|100|11|1011110010 0x09CEF2
0x01 0100100|000|11|0000000000 0x120C00
0x02 0100110|101|00|0000000000 0x135000
0x03 0100111|100|01|0010000000 0x13C480
0x04 0101101|000|00|1000001100 0x16820C
0x05 0101111|110|00|1000001111 0x17E20F
0x06 0110000|101|00|1000001111 0x18520F
0x07 0110010|101|10|1000010001 0x195A11
BX = 001 Event : 18
0x00 0011001|110|10|0101110101 0x0CE975
0x01 0100101|000|10|1000001110 0x128A0E
BX = 010 Event : 19
0x00 0101110|101|10|1000000011 0x175A03
BX = 011 Event : 20
0x00 0001010|110|01|0111110100 0x0565F4
BX = 100 Event : 21
BX = 101 Event : 22
BX = 110 Event : 23
0x00 0010101|100|01|0101110101 0x0AC575
0x01 0010111|101|01|0011110110 0x0BD4F6
0x02 0100110|100|00|0110000001 0x134181
BX = 111 Event : 24
0x00 0011000|110|01|1001100011 0x0C6663
0x01 0011110|101|01|0101110101 0x0F5575
BX = 000 Event : 25
0x00 0001100|000|01|1001101100 0x06066C
BX = 001 Event : 26
0x00 0100011|100|01|1011101111 0x11C6EF
0x01 0100101|101|01|1001101111 0x12D66F
0x02 0100111|110|10|1011110001 0x13EAF1
0x03 0110111|000|01|0100000000 0x1B8500
0x04 0111000|101|01|0110000000 0x1C5580
0x05 0111011|100|10|1000001111 0x1DCA0F
0x06 0111101|000|10|1000001111 0x1E8A0F
0x07 0111111|100|01|1000010000 0x1FC610
BX = 010 Event : 27
0x00 0010110|100|10|1001101101 0x0B4A6D
0x01 0010111|000|10|1001101101 0x0B8A6D
0x02 0011001|110|01|0101110101 0x0CE575
0x03 0100110|110|10|1000000011 0x136A03
BX = 011 Event : 28
0x00 0011000|100|00|1001100010 0x0C4262
0x01 0011011|000|00|1001110001 0x0D8271
0x02 0011101|100|00|1011110001 0x0EC2F1
0x03 0011110|110|01|1011110001 0x0F66F1
0x04 0111010|101|11|0110001111 0x1D5D8F
