BX = 000 Event : 1
BX = 001 Event : 2
0x00 0100001|0100|01|0111100001 0x2145E1
0x01 0110011|0101|00|0110000100 0x335184
BX = 010 Event : 3
0x00 0010001|0100|00|0111001110 0x1141CE
0x01 0011000|0100|01|0101110000 0x184570
0x02 0110011|0101|10|0100111110 0x33593E
BX = 011 Event : 4
0x00 0010100|0101|00|0100100010 0x145122
0x01 0010101|0100|00|0110100011 0x1541A3
BX = 100 Event : 5
0x00 0001111|0101|11|0111011110 0x0F5DDE
0x01 0010000|0101|10|0101100000 0x105960
BX = 101 Event : 6
0x00 0100001|0101|11|0110000000 0x215D80
BX = 110 Event : 7
0x00 0010100|0100|10|0101110000 0x144970
0x01 0100100|0100|10|0110000100 0x244984
BX = 111 Event : 8
BX = 000 Event : 9
BX = 001 Event : 10
0x00 0010011|0100|01|0111000010 0x1345C2
0x01 0010100|0100|00|0111000010 0x1441C2
0x02 0100101|0100|00|0111001110 0x2541CE
BX = 010 Event : 11
0x00 0010101|0100|01|0110011101 0x15459D
0x01 0010110|0100|01|0110011101 0x16459D
BX = 011 Event : 12
0x00 0011011|0101|00|0110010010 0x1B5192
0x01 0011101|0101|10|0110110100 0x1D59B4
BX = 100 Event : 13
0x00 0001101|0100|10|0000000000 0x0D4800
BX = 101 Event : 14
0x00 0000100|0101|10|0101100101 0x045965
0x01 0001110|0101|10|0110000010 0x0E5982
BX = 110 Event : 15
0x00 0000101|0101|11|0111000100 0x055DC4
0x01 0001010|0101|00|0110110010 0x0A51B2
BX = 111 Event : 16
BX = 000 Event : 17
BX = 001 Event : 18
BX = 010 Event : 19
0x00 0001001|0100|01|0101100000 0x094560
BX = 011 Event : 20
0x00 0010001|0100|11|0101010000 0x114D50
0x01 0010111|0101|11|0101010000 0x175D50
0x02 1000110|0100|00|0110001101 0x46418D
BX = 100 Event : 21
0x00 0110110|0100|11|0110101101 0x364DAD
BX = 101 Event : 22
0x00 0010011|0100|11|0110010010 0x134D92
BX = 110 Event : 23
0x00 1000101|0100|10|0110011101 0x45499D
0x01 1001010|0101|11|0110011111 0x4A5D9F
BX = 111 Event : 24
0x00 0011011|0101|00|0100010011 0x1B5113
BX = 000 Event : 25
BX = 001 Event : 26
0x00 0011101|0100|00|0111110100 0x1D41F4
0x01 1001011|0100|01|0110000000 0x4B4580
BX = 010 Event : 27
0x00 0011110|0100|11|0101110000 0x1E4D70
0x01 0100000|0101|11|0111110100 0x205DF4
BX = 011 Event : 28
BX = 100 Event : 29
0x00 0010111|0101|10|0110010011 0x175993
0x01 0100000|0101|11|0110100100 0x205DA4
BX = 101 Event : 30
0x00 0001011|0101|00|0111000001 0x0B51C1
0x01 0011101|0101|10|0111000001 0x1D59C1
0x02 0011110|0101|10|0111000001 0x1E59C1
0x03 0011111|0100|10|0111000010 0x1F49C2
0x04 0100000|0100|11|0111000100 0x204DC4
0x05 0100001|0100|10|0111000100 0x2149C4
0x06 0101010|0101|00|0110110100 0x2A51B4
0x07 0110001|0100|01|0110110100 0x3145B4
BX = 110 Event : 31
BX = 111 Event : 32
0x00 0110010|0100|00|0100010011 0x324113
0x01 0111011|0101|01|0110001101 0x3B558D
BX = 000 Event : 33
BX = 001 Event : 34
BX = 010 Event : 35
0x00 0000011|0100|00|0111010100 0x0341D4
0x01 0010001|0101|11|0101010011 0x115D53
0x02 0101110|0101|11|0100000000 0x2E5D00
BX = 011 Event : 36
0x00 0001101|0101|01|0111100001 0x0D55E1
BX = 100 Event : 37
0x00 0000111|0100|01|0101010000 0x074550
0x01 0100101|0101|11|0110110010 0x255DB2
0x02 0101000|0100|11|0100111110 0x284D3E
BX = 101 Event : 38
0x00 0010000|0100|00|0111000001 0x1041C1
0x01 0010010|0100|00|0111000010 0x1241C2
0x02 0010011|0100|11|0101010000 0x134D50
BX = 110 Event : 39
0x00 0001010|0101|11|0111010100 0x0A5DD4
BX = 111 Event : 40
BX = 000 Event : 41
0x00 0000100|0100|11|0111001110 0x044DCE
0x01 0010000|0100|11|0110011101 0x104D9D
BX = 001 Event : 42
0x00 0000111|0101|01|0111100001 0x0755E1
BX = 010 Event : 43
0x00 0001100|0100|00|0101100000 0x0C4160
0x01 0001101|0100|00|0111100011 0x0D41E3
0x02 0001111|0100|10|0111100011 0x0F49E3
0x03 0010101|0101|01|0101110000 0x155570
BX = 011 Event : 44
0x00 0011000|0100|11|0111001110 0x184DCE
0x01 0011010|0100|00|0101100000 0x1A4160
0x02 0011011|0101|01|0101100101 0x1B5565
0x03 0011111|0100|10|0111110100 0x1F49F4
BX = 100 Event : 45
0x00 0011000|0101|10|0110101101 0x1859AD
BX = 101 Event : 46
0x00 0100111|0100|10|0100000000 0x274900
BX = 110 Event : 47
BX = 111 Event : 48
BX = 000 Event : 49
BX = 001 Event : 50
0x00 0011101|0100|00|0101110101 0x1D4175
0x01 0100001|0100|10|0111001110 0x2149CE
0x02 0101011|0100|00|0110011110 0x2B419E
BX = 010 Event : 51
0x00 0011110|0101|01|0110100011 0x1E55A3
BX = 011 Event : 52
0x00 0011111|0100|00|0110101111 0x1F41AF
0x01 0100101|0101|10|0110100100 0x2559A4
0x02 0101000|0100|11|0110100100 0x284DA4
0x03 0110000|0100|11|0110110010 0x304DB2
BX = 100 Event : 53
BX = 101 Event : 54
0x00 0101011|0101|11|0110101101 0x2B5DAD
0x01 0110101|0100|00|0110101101 0x3541AD
BX = 110 Event : 55
0x00 0001010|0100|10|0110111111 0x0A49BF
0x01 0001100|0101|10|0110111111 0x0C59BF
0x02 0010001|0101|10|0110111111 0x1159BF
0x03 0100100|0100|11|0101010011 0x244D53
BX = 111 Event : 56
0x00 0010010|0101|10|0111010001 0x1259D1
0x01 0100001|0100|10|0111100011 0x2149E3
0x02 0100010|0100|10|0111100011 0x2249E3
BX = 000 Event : 57
0x00 0001010|0101|00|0111100011 0x0A51E3
0x01 0010011|0101|11|0111010100 0x135DD4
BX = 001 Event : 58
BX = 010 Event : 59
0x00 0011011|0100|10|0111101110 0x1B49EE
BX = 011 Event : 60
0x00 0001001|0100|01|0110111111 0x0945BF
0x01 0001011|0100|01|0111000001 0x0B45C1
0x02 0001101|0101|11|0111000010 0x0D5DC2
0x03 0001110|0101|01|0111000100 0x0E55C4
BX = 100 Event : 61
0x00 0101011|0101|00|0110101101 0x2B51AD
0x01 0101101|0101|01|0000000000 0x2D5400
0x02 0101110|0101|01|0100000000 0x2E5500
BX = 101 Event : 62
0x00 0011010|0100|00|0110101111 0x1A41AF
BX = 110 Event : 63
0x00 0011010|0100|01|0110011101 0x1A459D
0x01 0011011|0100|01|0110011101 0x1B459D
BX = 111 Event : 64
BX = 000 Event : 65
0x00 0000010|0100|00|0110111111 0x0241BF
0x01 0000011|0100|00|0110111111 0x0341BF
0x02 0000101|0101|00|0111000001 0x0551C1
0x03 0110101|0100|00|0110001101 0x35418D
0x04 0111011|0100|00|0110100000 0x3B41A0
0x05 0111110|0100|00|0110100010 0x3E41A2
0x06 1001010|0101|00|0110100100 0x4A51A4
0x07 1010010|0100|01|0110101101 0x5245AD
BX = 001 Event : 66
0x00 0010000|0100|01|0100000000 0x104500
BX = 010 Event : 67
0x00 0101011|0100|01|0111101110 0x2B45EE
0x01 1000100|0100|00|0100010011 0x444113
BX = 011 Event : 68
0x00 0100011|0101|01|0110100010 0x2355A2
0x01 0100100|0101|01|0110100100 0x2455A4
BX = 100 Event : 69
0x00 0001101|0100|01|0111000100 0x0D45C4
0x01 0001111|0101|11|0101010011 0x0F5D53
0x02 0110011|0101|10|0000000000 0x335800
0x03 0110100|0101|10|0100000000 0x345900
0x04 0111100|0100|01|0110110100 0x3C45B4
BX = 101 Event : 70
0x00 0101100|0100|10|0110110001 0x2C49B1
BX = 110 Event : 71
BX = 111 Event : 72
0x00 0011000|0100|10|0111110100 0x1849F4
0x01 0101111|0101|01|0110010010 0x2F5592
BX = 000 Event : 73
0x00 0110011|0101|01|0101010011 0x335553
BX = 001 Event : 74
0x00 0010000|0100|01|0110101111 0x1045AF
BX = 010 Event : 75
BX = 011 Event : 76
BX = 100 Event : 77
BX = 101 Event : 78
0x00 0000000|0100|00|0111100000 0x0041E0
BX = 110 Event : 79
BX = 111 Event : 80
0x00 0001000|0101|11|0111000100 0x085DC4
BX = 000 Event : 81
0x00 0001001|0101|01|0101010000 0x095550
0x01 0001010|0100|00|0111010100 0x0A41D4
0x02 0010101|0100|10|0110011101 0x15499D
0x03 0011011|0100|10|0100111110 0x1B493E
