BX = 000 Event : 1
BX = 001 Event : 2
BX = 010 Event : 3
BX = 011 Event : 4
0 0 0100011|1001|001|011 0x08E4B
0 1 0100110|1000|000|110 0x09A06
4 0 0000000|1010|111|100 0x002BC
7 0 0000111|1011|011|010 0x01EDA
BX = 100 Event : 5
7 0 0010100|1011|110|110 0x052F6
BX = 101 Event : 6
BX = 110 Event : 7
5 0 0000010|1010|011|011 0x00A9B
BX = 111 Event : 8
BX = 000 Event : 9
0 0 0010101|0000|101|011 0x0542B
0 1 0010110|1101|110|011 0x05B73
1 0 0010111|0000|010|111 0x05C17
3 0 0011000|1101|010|111 0x06357
4 0 0000010|1000|101|011 0x00A2B
4 1 0000101|1101|001|111 0x0174F
5 0 0000110|1101|011|011 0x01B5B
5 1 0001001|1101|100|100 0x02764
BX = 001 Event : 10
1 0 0011011|0000|000|011 0x06C03
1 1 0100011|1001|000|101 0x08E45
BX = 010 Event : 11
5 0 0000010|0000|001|000 0x00808
5 1 0001000|1100|101|010 0x0232A
5 2 0001001|1010|101|010 0x026AA
5 3 0001010|1000|100|010 0x02A22
BX = 011 Event : 12
6 0 0001000|1010|000|101 0x02285
BX = 100 Event : 13
BX = 101 Event : 14
1 0 0011011|1011|100|001 0x06EE1
5 0 0010100|1000|000|011 0x05203
BX = 110 Event : 15
BX = 111 Event : 16
1 0 0010011|0000|111|101 0x04C3D
5 0 0000001|1101|100|110 0x00766
BX = 000 Event : 17
6 0 0000011|1000|100|110 0x00E26
BX = 001 Event : 18
5 0 0000001|1110|110|000 0x007B0
5 1 0000010|1101|111|010 0x00B7A
5 2 0000100|1000|010|011 0x01213
5 3 0000101|1110|111|011 0x017BB
BX = 010 Event : 19
2 0 0001101|1100|100|010 0x03722
BX = 011 Event : 20
7 0 0000011|1000|010|010 0x00E12
7 1 0000100|1010|101|010 0x012AA
BX = 100 Event : 21
1 0 0001010|1010|001|011 0x02A8B
1 1 0110011|1000|000|011 0x0CE03
2 0 0001110|1011|010|100 0x03AD4
2 1 0010000|1010|010|100 0x04294
3 0 0010001|1101|100|011 0x04763
3 1 0010010|1011|001|110 0x04ACE
BX = 101 Event : 22
1 0 0010001|1110|101|001 0x047A9
1 1 0011110|0000|101|111 0x0782F
1 2 0011111|1110|110|111 0x07FB7
7 0 0000100|1110|001|001 0x01389
BX = 110 Event : 23
7 0 0000010|1000|001|110 0x00A0E
7 1 0000011|1011|001|110 0x00ECE
7 2 0000100|0000|000|110 0x01006
7 3 0000101|1001|000|110 0x01646
BX = 111 Event : 24
4 0 0000010|1010|100|000 0x00AA0
4 1 0000100|1000|010|010 0x01212
4 2 0000101|1010|011|010 0x0169A
4 3 0001000|1000|000|011 0x02203
4 4 0001001|1110|001|011 0x0278B
BX = 000 Event : 25
BX = 001 Event : 26
0 0 0100100|1110|110|100 0x093B4
BX = 010 Event : 27
1 0 0001101|1011|010|101 0x036D5
BX = 011 Event : 28
BX = 100 Event : 29
3 0 0011101|1011|111|111 0x076FF
4 0 0000010|0000|000|010 0x00802
4 1 0000100|1001|100|011 0x01263
4 2 0000101|1011|100|011 0x016E3
4 3 0001000|0000|100|100 0x02024
5 0 0001001|1000|101|011 0x0262B
BX = 101 Event : 30
3 0 0010001|1110|101|010 0x047AA
BX = 110 Event : 31
6 0 0000010|1101|110|111 0x00B77
7 0 0000011|0000|101|100 0x00C2C
BX = 111 Event : 32
3 0 0101011|1010|011|100 0x0AE9C
4 0 0000000|1001|011|000 0x00258
BX = 000 Event : 33
5 0 0000010|1001|111|100 0x00A7C
BX = 001 Event : 34
2 0 0001011|1010|001|000 0x02E88
2 1 0001100|1100|010|000 0x03310
2 2 0001101|1110|010|000 0x03790
2 3 0001111|1010|010|010 0x03E92
2 4 0010000|1110|011|010 0x0439A
BX = 010 Event : 35
BX = 011 Event : 36
2 0 0011110|1010|101|011 0x07AAB
2 1 0011111|1101|101|011 0x07F6B
BX = 100 Event : 37
1 0 0101101|1110|010|101 0x0B795
2 0 0101111|1100|001|110 0x0BF0E
3 0 0110000|1100|010|011 0x0C313
3 1 0110001|1001|010|111 0x0C657
5 0 0000111|1010|110|000 0x01EB0
5 1 0001010|1011|110|010 0x02AF2
5 2 0001100|0000|100|010 0x03022
5 3 0010000|1100|001|110 0x0430E
BX = 101 Event : 38
0 0 0000111|1000|000|011 0x01E03
0 1 0001000|1100|100|011 0x02323
0 2 0001010|1110|011|110 0x02B9E
1 0 0001110|1001|001|000 0x03A48
3 0 0010001|1011|100|000 0x046E0
3 1 0010011|1000|111|011 0x04E3B
4 0 0000000|1011|011|100 0x002DC
BX = 110 Event : 39
1 0 0111101|1011|100|001 0x0F6E1
4 0 0001000|1001|100|111 0x02267
5 0 0001001|1000|100|000 0x02620
5 1 0001010|1000|100|010 0x02A22
5 2 0001011|1011|011|011 0x02EDB
5 3 0001100|1011|100|011 0x032E3
5 4 0001110|1100|001|100 0x03B0C
6 0 0001111|0000|100|000 0x03C20
BX = 111 Event : 40
2 0 0001011|0000|001|011 0x02C0B
2 1 0001100|1001|001|011 0x0324B
2 2 0001110|0000|000|011 0x03803
4 0 0000000|1101|111|110 0x0037E
BX = 000 Event : 41
4 0 0000010|1010|001|010 0x00A8A
BX = 001 Event : 42
0 0 0111111|1000|010|001 0x0FE11
2 0 1000010|1001|111|111 0x10A7F
5 0 0000100|1110|111|010 0x013BA
5 1 0000101|1100|010|011 0x01713
5 2 0000111|1000|011|011 0x01E1B
5 3 0001000|0000|011|011 0x0201B
5 4 0001001|1000|100|011 0x02623
5 5 0001010|1010|101|011 0x02AAB
6 0 0001111|1110|011|110 0x03F9E
BX = 010 Event : 43
BX = 011 Event : 44
BX = 100 Event : 45
1 0 0001100|1000|010|111 0x03217
2 0 0001110|1000|011|100 0x03A1C
3 0 0001111|1000|000|011 0x03E03
BX = 101 Event : 46
1 0 0011101|1100|101|100 0x0772C
5 0 0000011|1000|101|111 0x00E2F
6 0 0000110|1010|010|000 0x01A90
6 1 0000111|0000|000|001 0x01C01
BX = 110 Event : 47
BX = 111 Event : 48
5 0 0000000|1011|010|011 0x002D3
6 0 0000001|1101|110|000 0x00770
6 1 0000011|0000|101|111 0x00C2F
BX = 000 Event : 49
BX = 001 Event : 50
