BX = 000 Event : 1
1 0 0111111|010|000|011 0x7E83
3 0 0100111|010|011|101 0x4E9D
4 0 0101100|011|010|010 0x58D2
5 0 0010100|101|111|101 0x297D
5 1 0010101|101|111|101 0x2B7D
BX = 001 Event : 2
0 0 0111101|011|001|010 0x7ACA
1 0 1000001|010|101|001 0x82A9
2 0 0100001|101|100|111 0x4367
2 1 1000010|111|111|100 0x85FC
2 2 1000100|111|111|011 0x89FB
3 0 0100010|110|101|000 0x45A8
3 1 0100011|001|101|001 0x4669
3 2 0101000|110|001|101 0x518D
3 3 0101011|000|100|111 0x5627
4 0 0101110|000|110|001 0x5C31
4 1 0101111|100|001|010 0x5F0A
4 2 0110000|011|011|010 0x60DA
4 3 0110001|000|110|010 0x6232
4 4 0110010|110|100|010 0x65A2
4 5 0110101|100|101|101 0x6B2D
4 6 0110110|100|001|110 0x6D0E
5 0 0001110|011|100|111 0x1CE7
5 1 0110111|011|001|000 0x6EC8
5 2 0111010|100|011|001 0x7519
BX = 010 Event : 3
1 0 0110110|110|111|001 0x6DB9
1 1 0110111|110|111|001 0x6FB9
1 2 0111000|101|100|100 0x7164
2 0 0011001|111|110|110 0x33F6
2 1 0011011|100|111|111 0x373F
2 2 0100000|001|100|111 0x4067
2 3 0111101|110|110|100 0x7BB4
2 4 0111110|011|000|101 0x7CC5
2 5 1000000|111|100|110 0x81E6
3 0 0100010|000|011|001 0x4419
3 1 0100011|101|010|011 0x4753
3 2 0100110|101|111|101 0x4D7D
4 0 0101101|010|010|000 0x5A90
5 0 0001010|001|111|111 0x147F
6 0 0001011|010|001|010 0x168A
6 1 0001110|101|001|101 0x1D4D
BX = 011 Event : 4
2 0 0101001|101|010|000 0x5350
3 0 0011011|011|101|101 0x36ED
4 0 0100010|111|101|111 0x45EF
5 0 0001011|110|010|110 0x1796
5 1 0001101|111|111|111 0x1BFF
5 2 0100100|011|111|000 0x48F8
6 0 0001111|010|011|101 0x1E9D
6 1 0010000|001|111|110 0x207E
6 2 0010001|001|111|110 0x227E
6 3 0010010|010|011|111 0x249F
7 0 0010100|001|111|110 0x287E
7 1 0010101|010|101|111 0x2AAF
7 2 0010110|000|011|111 0x2C1F
BX = 100 Event : 5
1 0 1000000|001|010|110 0x8056
1 1 1000001|100|010|110 0x8316
3 0 0011101|010|011|010 0x3A9A
3 1 0011111|100|110|010 0x3F32
3 2 0100001|100|010|111 0x4317
3 3 0100010|101|000|111 0x4547
4 0 0100101|110|001|000 0x4B88
4 1 0101011|010|101|001 0x56A9
4 2 0101100|010|001|001 0x5889
4 3 0101101|011|010|001 0x5AD1
4 4 0101110|101|000|011 0x5D43
4 5 0101111|110|000|011 0x5F83
5 0 0110111|000|011|001 0x6E19
6 0 0001110|101|111|100 0x1D7C
6 1 0010010|000|000|111 0x2407
6 2 0010011|110|000|111 0x2787
7 0 0010100|000|111|000 0x2838
BX = 101 Event : 6
2 0 0011011|011|110|110 0x36F6
2 1 0011100|101|000|111 0x3947
2 2 0011101|000|010|111 0x3A17
3 0 0100000|011|011|001 0x40D9
3 1 0100001|010|000|010 0x4282
4 0 0101001|101|001|000 0x5348
4 1 0101100|110|010|100 0x5994
4 2 0101110|101|001|101 0x5D4D
4 3 0110001|010|010|111 0x6297
5 0 0001011|000|001|101 0x160D
5 1 0001100|011|111|111 0x18FF
5 2 0110110|110|000|000 0x6D80
5 3 0111001|001|101|001 0x7269
6 0 0001111|101|010|001 0x1F51
6 1 0010001|011|001|011 0x22CB
BX = 110 Event : 7
0 0 0100000|110|101|000 0x41A8
0 1 0100010|101|111|000 0x4578
0 2 0100100|101|100|001 0x4961
0 3 0100110|101|100|010 0x4D62
0 4 0100111|011|011|110 0x4EDE
1 0 0101011|000|001|101 0x560D
2 0 0101101|100|110|100 0x5B34
3 0 0010110|010|011|100 0x2C9C
3 1 0011000|100|101|101 0x312D
4 0 0011101|101|011|110 0x3B5E
5 0 0000011|011|010|000 0x06D0
5 1 0000100|001|000|010 0x0842
5 2 0000101|000|110|010 0x0A32
5 3 0001001|100|100|100 0x1324
5 4 0001010|010|101|100 0x14AC
5 5 0011110|100|010|000 0x3D10
5 6 0011111|010|001|001 0x3E89
6 0 0010000|011|000|100 0x20C4
7 0 0010011|110|100|101 0x27A5
BX = 111 Event : 8
1 0 0110011|001|010|110 0x6656
1 1 0110101|010|010|110 0x6A96
1 2 0110110|010|000|111 0x6C87
2 0 0011101|110|111|111 0x3BBF
2 1 0111000|110|011|001 0x7199
2 2 0111001|010|000|001 0x7281
2 3 0111100|111|111|100 0x79FC
3 0 0100010|011|010|110 0x44D6
3 1 0100100|010|111|110 0x48BE
3 2 0100110|011|110|110 0x4CF6
3 3 0100111|001|101|110 0x4E6E
4 0 0101001|110|100|000 0x53A0
4 1 0101010|110|001|011 0x558B
5 0 0001011|011|100|110 0x16E6
6 0 0001111|001|001|001 0x1E49
6 1 0010000|101|010|001 0x2151
6 2 0010001|001|000|001 0x2241
7 0 0010110|110|100|010 0x2DA2
7 1 0011100|101|111|110 0x397E
BX = 000 Event : 9
0 0 0010111|101|010|000 0x2F50
0 1 0011000|000|101|010 0x302A
1 0 0011111|110|110|011 0x3FB3
1 1 0100010|100|110|101 0x4535
1 2 0100011|101|110|101 0x4775
1 3 0100100|100|100|110 0x4926
2 0 0010100|111|010|111 0x29D7
6 0 0000110|010|101|010 0x0CAA
6 1 0000111|011|101|010 0x0EEA
6 2 0001010|000|110|111 0x1437
7 0 0001100|010|000|000 0x1880
7 1 0001110|001|100|100 0x1C64
7 2 0010001|110|001|111 0x238F
BX = 001 Event : 10
1 0 1000011|110|101|010 0x87AA
2 0 1001000|011|010|011 0x90D3
3 0 0011111|010|110|000 0x3EB0
3 1 0100110|010|110|100 0x4CB4
3 2 0100111|001|111|100 0x4E7C
4 0 0110110|101|001|001 0x6D49
4 1 0111000|100|000|011 0x7103
4 2 0111001|000|000|011 0x7203
4 3 0111010|011|011|011 0x74DB
4 4 0111100|100|100|110 0x7926
5 0 0001111|101|011|100 0x1F5C
5 1 0010010|100|111|111 0x253F
5 2 0111101|000|111|000 0x7A38
6 0 0010111|010|100|111 0x2EA7
BX = 010 Event : 11
0 0 0100011|110|010|000 0x4790
1 0 0101010|101|101|111 0x556F
2 0 0101100|110|111|001 0x59B9
