BX = 000 Event : 1
0 0 0111010|010|110|000 0x74B0
1 0 0111110|010|011|011 0x7C9B
4 0 0101010|010|010|000 0x5490
4 1 0110000|010|100|101 0x60A5
4 2 0110001|010|100|101 0x62A5
4 3 0110011|011|100|101 0x66E5
4 4 0110100|100|101|110 0x692E
5 0 0001111|100|000|001 0x1F01
5 1 0010000|010|010|011 0x2093
5 2 0010001|000|110|011 0x2233
5 3 0010011|100|111|100 0x273C
5 4 0010110|011|001|110 0x2CCE
5 5 0010111|010|001|110 0x2E8E
6 0 0011000|000|111|000 0x3038
6 1 0011001|010|111|000 0x32B8
6 2 0011100|001|110|110 0x3876
6 3 0011101|011|110|111 0x3AF7
6 4 0011110|011|110|111 0x3CF7
7 0 0100100|011|100|110 0x48E6
BX = 001 Event : 2
0 0 0111111|001|011|101 0x7E5D
3 0 0001001|011|111|101 0x12FD
3 1 0101010|011|111|101 0x54FD
4 0 0110011|011|001|011 0x66CB
5 0 0001011|011|111|001 0x16F9
5 1 0010000|010|101|111 0x20AF
6 0 0010100|010|000|100 0x2884
7 0 0010101|000|110|000 0x2A30
7 1 0010111|000|000|001 0x2E01
7 2 0011100|011|000|100 0x38C4
7 3 0011110|000|000|111 0x3C07
BX = 010 Event : 3
2 0 0011000|010|110|110 0x30B6
2 1 0011010|010|110|111 0x34B7
2 2 0011100|000|100|111 0x3827
2 3 0011101|001|100|111 0x3A67
2 4 0011110|010|100|111 0x3CA7
2 5 0011111|000|110|111 0x3E37
3 0 0000101|100|111|110 0x0B3E
3 1 0000110|100|111|111 0x0D3F
4 0 0101110|001|101|010 0x5C6A
4 1 0101111|001|010|010 0x5E52
5 0 0001000|011|010|010 0x10D2
7 0 0010010|001|011|000 0x2458
BX = 011 Event : 4
3 0 0011001|010|011|001 0x3299
4 0 0000101|000|111|001 0x0A39
4 1 0011100|000|011|000 0x3818
4 2 0011110|011|011|010 0x3CDA
4 3 0100001|000|101|111 0x422F
5 0 0001001|100|011|101 0x131D
6 0 0001110|001|110|100 0x1C74
BX = 100 Event : 5
0 0 0111000|100|000|100 0x7104
1 0 0111010|100|001|001 0x7509
1 1 0111011|011|011|010 0x76DA
1 2 0111101|100|001|011 0x7B0B
3 0 0001001|001|111|111 0x127F
3 1 0011011|000|110|001 0x3631
3 2 0100100|000|011|111 0x481F
4 0 0001010|011|111|010 0x14FA
4 1 0100111|001|000|000 0x4E40
4 2 0101000|010|111|000 0x50B8
4 3 0101001|001|101|000 0x5268
4 4 0101010|011|110|000 0x54F0
4 5 0110000|011|100|011 0x60E3
4 6 0110010|011|010|101 0x64D5
4 7 0110011|011|010|101 0x66D5
4 8 0110110|100|011|111 0x6D1F
6 0 0010001|010|010|110 0x2296
BX = 101 Event : 6
2 0 1000001|000|100|000 0x8220
3 0 0100011|100|010|010 0x4712
3 1 0100111|011|001|111 0x4ECF
4 0 0101101|100|001|100 0x5B0C
5 0 0110011|011|000|000 0x66C0
5 1 0110100|011|100|000 0x68E0
5 2 0110101|011|000|000 0x6AC0
