BX = 000 Event : 1
7 0 0011001|010|101|001 0x32A9
BX = 001 Event : 2
1 0 1000001|010|010|101 0x8295
4 0 0001101|010|110|011 0x1AB3
5 0 0011010|010|101|110 0x34AE
5 1 0011101|001|110|110 0x3A76
6 0 0100000|001|110|000 0x4070
BX = 010 Event : 3
0 0 0101101|010|010|000 0x5A90
1 0 0111100|001|110|110 0x7876
3 0 0000010|001|000|101 0x0445
3 1 1001011|011|000|000 0x96C0
BX = 011 Event : 4
4 0 0000100|001|100|110 0x0866
5 0 0001101|011|101|010 0x1AEA
BX = 100 Event : 5
2 0 0111101|001|101|110 0x7A6E
4 0 0010101|010|111|010 0x2ABA
4 1 0011010|010|010|110 0x3496
5 0 0100001|010|100|111 0x42A7
6 0 0100011|010|010|001 0x4691
BX = 101 Event : 6
0 0 1001110|001|110|001 0x9C71
3 0 0001101|001|101|110 0x1A6E
4 0 0011110|010|100|100 0x3CA4
4 1 0100011|001|001|110 0x464E
4 2 0100110|011|011|111 0x4CDF
5 0 0110100|010|111|111 0x68BF
5 1 0110101|010|111|111 0x6ABF
7 0 0111110|010|010|010 0x7C92
BX = 110 Event : 7
0 0 0110110|010|101|110 0x6CAE
3 0 0001010|010|000|111 0x1487
4 0 0010011|001|101|100 0x266C
BX = 111 Event : 8
BX = 000 Event : 9
2 0 0101001|001|011|100 0x525C
6 0 0010100|011|111|110 0x28FE
BX = 001 Event : 10
3 0 0001001|010|011|110 0x129E
3 1 0001011|010|111|111 0x16BF
4 0 0010111|001|000|110 0x2E46
6 0 0100110|001|111|101 0x4C7D
BX = 010 Event : 11
0 0 0101001|010|001|000 0x5288
5 0 0011110|001|111|110 0x3C7E
BX = 011 Event : 12
2 0 1011011|001|111|000 0xB678
2 1 1011110|011|101|010 0xBCEA
2 2 1100011|011|001|110 0xC6CE
3 0 0000111|001|101|101 0x0E6D
3 1 1100111|011|111|000 0xCEF8
4 0 0011000|001|011|010 0x305A
4 1 0100000|010|100|101 0x40A5
4 2 0100101|011|100|111 0x4AE7
5 0 0100110|001|110|000 0x4C70
BX = 100 Event : 13
3 0 0000010|010|010|001 0x0491
6 0 0100001|001|100|110 0x4266
BX = 101 Event : 14
4 0 0001110|010|011|000 0x1C98
5 0 0100100|011|010|100 0x48D4
BX = 110 Event : 15
0 0 0100101|010|011|101 0x4A9D
0 1 0100110|010|010|101 0x4C95
0 2 0101001|010|000|110 0x5286
1 0 0101011|010|010|000 0x5690
1 1 0101101|011|001|001 0x5AC9
3 0 0000011|010|000|111 0x0687
7 0 0011011|010|000|000 0x3680
BX = 111 Event : 16
1 0 0101110|001|000|100 0x5C44
2 0 0111001|001|100|111 0x7267
2 1 0111100|011|111|111 0x78FF
BX = 000 Event : 17
2 0 0111010|010|000|111 0x7487
3 0 0000101|001|010|110 0x0A56
3 1 0111100|010|010|001 0x7891
5 0 0010111|010|110|101 0x2EB5
6 0 0011011|010|011|000 0x3698
6 1 0011111|001|111|011 0x3E7B
7 0 0101011|010|110|111 0x56B7
BX = 001 Event : 18
0 0 0100111|001|110|001 0x4E71
0 1 0101100|010|100|101 0x58A5
0 2 0101101|010|011|101 0x5A9D
3 0 0001001|001|001|011 0x124B
3 1 0001101|001|000|100 0x1A44
4 0 0010001|001|100|001 0x2261
BX = 010 Event : 19
1 0 0110101|010|100|000 0x6AA0
1 1 0111101|010|111|011 0x7ABB
3 0 1000111|010|110|000 0x8EB0
4 0 0001101|010|100|010 0x1AA2
4 1 0010000|010|011|100 0x209C
4 2 0010001|001|010|100 0x2254
5 0 0011011|001|001|010 0x364A
BX = 011 Event : 20
3 0 0000110|010|100|110 0x0CA6
3 1 0101001|001|101|000 0x5268
5 0 0010100|011|000|000 0x28C0
BX = 100 Event : 21
0 0 0111000|010|000|100 0x7084
3 0 0000011|001|011|111 0x065F
5 0 0011111|001|001|111 0x3E4F
5 1 0100001|001|001|111 0x424F
6 0 0100101|010|010|101 0x4A95
6 1 0100110|010|011|110 0x4C9E
6 2 0100111|001|001|111 0x4E4F
7 0 0110010|001|101|101 0x646D
7 1 0110100|010|110|111 0x68B7
BX = 101 Event : 22
2 0 0110101|001|100|101 0x6A65
4 0 0001101|001|011|001 0x1A59
4 1 0010011|001|000|110 0x2646
BX = 110 Event : 23
2 0 0101111|001|100|111 0x5E67
BX = 111 Event : 24
1 0 0110110|011|010|100 0x6CD4
2 0 1000010|001|001|101 0x844D
3 0 1001000|011|111|000 0x90F8
4 0 0000110|010|010|001 0x0C91
4 1 0001001|001|110|010 0x1272
5 0 0010000|010|100|000 0x20A0
BX = 000 Event : 25
0 0 0101001|001|101|010 0x526A
0 1 0101011|010|010|101 0x5695
1 0 0101101|011|110|000 0x5AF0
3 0 0111101|011|101|000 0x7AE8
3 1 0111110|001|101|000 0x7C68
3 2 0111111|010|011|000 0x7E98
5 0 0011011|010|000|011 0x3683
BX = 001 Event : 26
3 0 0000110|001|101|011 0x0C6B
3 1 1001010|011|110|000 0x94F0
4 0 0011001|001|100|100 0x3264
4 1 0011011|001|010|101 0x3655
BX = 010 Event : 27
2 0 0110100|011|001|100 0x68CC
3 0 0000010|010|101|010 0x04AA
3 1 0000101|010|011|110 0x0A9E
5 0 0011100|001|100|111 0x3867
BX = 011 Event : 28
0 0 1000100|010|011|110 0x889E
4 0 0010100|001|100|110 0x2866
5 0 0100101|001|010|101 0x4A55
5 1 0101010|010|111|111 0x54BF
BX = 100 Event : 29
3 0 0000101|001|010|010 0x0A52
4 0 0010110|010|110|000 0x2CB0
4 1 0011000|001|111|011 0x307B
4 2 0011001|001|111|011 0x327B
BX = 101 Event : 30
1 0 0111110|001|101|101 0x7C6D
7 0 0101100|010|111|101 0x58BD
7 1 0110001|010|100|111 0x62A7
BX = 110 Event : 31
3 0 0001011|010|010|110 0x1696
4 0 0010011|010|010|101 0x2695
BX = 111 Event : 32
4 0 0010010|010|100|001 0x24A1
4 1 0010100|010|100|101 0x28A5
4 2 0010101|001|100|101 0x2A65
6 0 0100111|001|000|011 0x4E43
6 1 0101101|001|011|110 0x5A5E
BX = 000 Event : 33
2 0 0111100|001|010|100 0x7854
4 0 0000111|001|110|010 0x0E72
6 0 0011100|011|011|110 0x38DE
7 0 0011110|010|011|001 0x3C99
BX = 001 Event : 34
4 0 0000110|001|110|000 0x0C70
4 1 0010000|001|101|101 0x206D
7 0 0101011|010|010|010 0x5692
BX = 010 Event : 35
0 0 0101101|010|010|010 0x5A92
1 0 0110010|010|111|000 0x64B8
3 0 0111111|011|010|000 0x7ED0
4 0 0001010|010|001|101 0x148D
4 1 0001110|010|101|110 0x1CAE
5 0 0011000|001|001|111 0x304F
6 0 0011011|010|011|000 0x3698
BX = 011 Event : 36
1 0 0110110|011|001|011 0x6CCB
2 0 0111011|010|111|011 0x76BB
6 0 0100111|001|100|011 0x4E63
BX = 100 Event : 37
2 0 1010001|010|100|101 0xA2A5
3 0 0000100|001|011|101 0x085D
7 0 0110101|010|101|110 0x6AAE
7 1 0110110|010|100|111 0x6CA7
BX = 101 Event : 38
0 0 0110111|010|010|111 0x6E97
2 0 0111110|010|000|000 0x7C80
5 0 0010110|010|110|001 0x2CB1
5 1 0011010|010|110|001 0x34B1
6 0 0100001|001|001|011 0x424B
BX = 110 Event : 39
3 0 0101110|001|100|001 0x5C61
5 0 0010010|001|110|111 0x2477
BX = 111 Event : 40
2 0 0111001|010|001|001 0x7289
5 0 0010011|010|001|100 0x268C
5 1 0010100|010|001|100 0x288C
BX = 000 Event : 41
4 0 0001110|011|100|111 0x1CE7
7 0 0011011|010|101|000 0x36A8
BX = 001 Event : 42
3 0 0000010|001|010|101 0x0455
4 0 0000111|010|111|010 0x0EBA
BX = 010 Event : 43
4 0 0001011|010|110|000 0x16B0
BX = 011 Event : 44
3 0 0000100|010|100|100 0x08A4
4 0 0001100|011|111|111 0x18FF
BX = 100 Event : 45
1 0 0110111|001|111|100 0x6E7C
4 0 0000011|010|001|000 0x0688
4 1 0001111|010|110|100 0x1EB4
BX = 101 Event : 46
1 0 0110001|011|111|010 0x62FA
1 1 0110010|011|110|101 0x64F5
BX = 110 Event : 47
1 0 0110011|001|000|010 0x6642
