BX = 000 Event : 1
0x00 0000101|000|00|1011011111 0x0282DF
0x01 0001000|100|00|1101011111 0x04435F
0x02 0010111|000|01|0010000000 0x0B8480
0x03 0011100|100|01|1100001110 0x0E470E
0x04 0011101|001|10|1010001111 0x0E9A8F
0x05 0011111|001|11|1010011101 0x0F9E9D
0x06 0100110|010|10|0110100100 0x1329A4
0x07 0101000|001|10|1010101100 0x141AAC
0x08 0101010|101|00|0110101110 0x1551AE
BX = 001 Event : 2
0x00 0000111|000|01|1011010010 0x0386D2
0x01 0001100|000|11|1101011111 0x060F5F
0x02 0001110|101|01|1101101111 0x07576F
0x03 0010000|000|00|0001110111 0x080077
0x04 0010101|101|00|1010110000 0x0AD2B0
0x05 0011001|010|01|1010110010 0x0CA6B2
0x06 0011010|001|11|1010111011 0x0D1EBB
0x07 0011100|100|00|1011001011 0x0E42CB
0x08 0100001|001|00|1010000010 0x109282
0x09 0100010|000|00|1100001110 0x11030E
0x0a 0100011|000|00|1100001110 0x11830E
0x0b 0100110|010|01|1100011101 0x13271D
0x0c 0101100|101|10|1010101100 0x165AAC
BX = 010 Event : 3
0x00 0000001|101|10|1001010001 0x00DA51
0x01 0001001|001|00|1011101110 0x0492EE
0x02 0001101|000|11|0111110100 0x068DF4
0x03 0010100|010|00|1010110000 0x0A22B0
0x04 0011000|101|11|1010111100 0x0C5EBC
0x05 0011001|101|10|1010111100 0x0CDABC
0x06 0100001|010|11|1011000010 0x10AEC2
BX = 011 Event : 4
0x00 0000001|000|00|0111001110 0x0081CE
0x01 0000111|010|01|1001101101 0x03A66D
0x02 0010101|100|00|1010110001 0x0AC2B1
0x03 0100001|001|10|0000000000 0x109800
0x04 0101000|010|01|1000101111 0x14262F
BX = 100 Event : 5
0x00 0000001|101|00|1001001110 0x00D24E
0x01 0000010|010|00|1001001110 0x01224E
0x02 0000101|101|00|1011100001 0x02D2E1
0x03 0010001|101|00|1011000010 0x08D2C2
0x04 0100000|101|11|1000101110 0x105E2E
BX = 101 Event : 6
0x00 0000010|000|01|1001001100 0x01064C
0x01 0000100|101|11|0111001110 0x025DCE
0x02 0000101|101|11|1011001110 0x02DECE
0x03 0001010|101|11|1001010010 0x055E52
0x04 0001011|100|01|1001010010 0x05C652
0x05 0010110|100|00|1101011111 0x0B435F
0x06 0010111|001|00|1011100000 0x0B92E0
0x07 0011000|001|01|1001100001 0x0C1661
0x08 0011100|001|01|1101101110 0x0E176E
0x09 0011110|001|01|0111110100 0x0F15F4
0x0a 0100001|101|01|0001110111 0x10D477
0x0b 0100110|101|10|1010111101 0x135ABD
0x0c 0101001|100|01|1011001011 0x14C6CB
0x0d 0101111|100|01|0000000000 0x17C400
0x0e 0110001|001|00|0110000000 0x189180
0x0f 0110110|001|01|1010001101 0x1B168D
0x10 0111000|001|00|1000010010 0x1C1212
BX = 110 Event : 7
0x00 0000101|000|01|1011011100 0x0286DC
0x01 0000111|100|01|1011011111 0x03C6DF
0x02 0001000|101|01|1011011111 0x0456DF
0x03 0001100|001|11|1101101010 0x061F6A
0x04 0001110|100|11|1101101110 0x074F6E
0x05 0001111|000|10|0111110100 0x0789F4
0x06 0011110|100|11|1010111100 0x0F4EBC
0x07 0101000|000|10|1010111110 0x140ABE
0x08 0101001|001|01|1011000000 0x1496C0
0x09 0101010|000|10|1011000010 0x150AC2
0x0a 0110000|001|01|0010000000 0x181480
0x0b 0111101|100|00|1100011010 0x1EC31A
0x0c 1000000|000|01|1010011011 0x20069B
0x0d 1000010|001|11|1010101100 0x211EAC
0x0e 1000100|010|10|0110101110 0x2229AE
0x0f 1000110|100|00|1010101101 0x2342AD
0x10 1000111|001|10|1010101101 0x239AAD
BX = 111 Event : 8
0x00 0000001|101|00|1011001110 0x00D2CE
0x01 0000010|100|00|0111001111 0x0141CF
0x02 0001001|001|10|0111100001 0x0499E1
0x03 0001011|101|10|1001100010 0x05DA62
0x04 0010000|100|11|0111110100 0x084DF4
0x05 0010001|100|10|0101110101 0x08C975
0x06 0010110|001|01|1010101111 0x0B16AF
0x07 0010111|101|01|1010101111 0x0BD6AF
0x08 0011010|101|01|1010111101 0x0D56BD
0x09 0011101|001|10|1011000010 0x0E9AC2
0x0a 0011110|101|01|1011001011 0x0F56CB
0x0b 0100010|001|01|1010001100 0x11168C
0x0c 0101110|001|10|1000100011 0x171A23
BX = 000 Event : 9
0x00 0000000|001|10|1001001100 0x001A4C
0x01 0000001|010|00|1001010011 0x00A253
0x02 0000100|100|01|1011011111 0x0246DF
0x03 0000101|010|01|1101100000 0x02A760
0x04 0001100|001|10|0111110100 0x0619F4
0x05 0001101|001|10|0101110101 0x069975
0x06 0010011|010|11|1010111011 0x09AEBB
0x07 0010100|100|10|1010111100 0x0A4ABC
0x08 0010110|000|00|1011001011 0x0B02CB
0x09 0010111|010|00|1011001011 0x0BA2CB
0x0a 0100100|001|10|1010010010 0x121A92
BX = 001 Event : 10
0x00 0000000|000|01|1001001101 0x00064D
0x01 0001101|001|01|1010110010 0x0696B2
0x02 0001110|010|00|1010110010 0x0722B2
0x03 0010111|101|00|1011000001 0x0BD2C1
0x04 0101000|101|00|1000011111 0x14521F
0x05 0101001|101|11|0110100000 0x14DDA0
0x06 0101010|101|11|1100011111 0x155F1F
0x07 0101011|000|01|1000100010 0x158622
0x08 0101100|001|10|1000100010 0x161A22
0x09 0101101|000|10|1000100011 0x168A23
0x0a 0101110|010|10|0110100100 0x1729A4
0x0b 0101111|001|00|1010101100 0x1792AC
0x0c 0110000|000|00|1010101110 0x1802AE
0x0d 0110001|100|01|1000101111 0x18C62F
0x0e 0110011|100|10|1000101111 0x19CA2F
BX = 010 Event : 11
0x00 0000000|101|00|1011001101 0x0052CD
0x01 0000010|001|10|1011001110 0x011ACE
0x02 0000100|001|11|1101011010 0x021F5A
0x03 0000101|001|11|1101011010 0x029F5A
0x04 0000110|001|11|1101011010 0x031F5A
0x05 0001101|100|11|1001110000 0x06CE70
0x06 0100110|001|11|1010000010 0x131E82
0x07 0101010|101|00|1010011110 0x15529E
0x08 0101011|001|01|1000011111 0x15961F
0x09 0101100|001|10|1100011111 0x161B1F
0x0a 0101101|101|10|1100011111 0x16DB1F
BX = 011 Event : 12
0x00 0000001|101|01|1001001101 0x00D64D
0x01 0010001|100|11|1010110010 0x08CEB2
0x02 0010100|010|01|1010111110 0x0A26BE
0x03 0010101|100|01|1010111110 0x0AC6BE
0x04 0100111|100|10|1010011011 0x13CA9B
0x05 0101011|100|11|1100011101 0x15CF1D
0x06 0101100|100|01|1010011110 0x16469E
BX = 100 Event : 13
0x00 0000101|101|01|0111010000 0x02D5D0
0x01 0000110|000|01|1001011100 0x03065C
0x02 0000111|010|00|1101011100 0x03A35C
0x03 0001000|101|01|1101011101 0x04575D
0x04 0001001|010|01|0111011110 0x04A5DE
0x05 0001010|101|10|1001011110 0x055A5E
0x06 0010000|000|00|0011110110 0x0800F6
0x07 0010111|101|11|1010111011 0x0BDEBB
0x08 0011001|010|01|1010111101 0x0CA6BD
BX = 101 Event : 14
0x00 0000000|100|11|1001001100 0x004E4C
0x01 0000001|001|01|0111001110 0x0095CE
0x02 0001110|001|11|1011101011 0x071EEB
0x03 0010001|001|10|1011101101 0x089AED
0x04 0100100|100|10|1010110000 0x124AB0
0x05 0101001|001|01|1010110010 0x1496B2
0x06 0101011|101|01|1010111111 0x15D6BF
0x07 0110011|010|11|1000001110 0x19AE0E
BX = 110 Event : 15
0x00 0000001|001|00|0111001110 0x0091CE
0x01 0000011|000|11|1011001110 0x018ECE
0x02 0000110|000|10|0111010000 0x0309D0
0x03 0001000|101|10|1001010010 0x045A52
0x04 0001010|001|10|1101011010 0x051B5A
0x05 0011000|101|00|1010110000 0x0C52B0
0x06 0011011|000|11|1010111101 0x0D8EBD
0x07 0011100|001|11|1011000001 0x0E1EC1
0x08 0100110|001|00|1000001111 0x13120F
0x09 0101100|000|10|1100011101 0x160B1D
BX = 111 Event : 16
0x00 0000011|000|00|1001010010 0x018252
0x01 0001010|010|11|1011101110 0x052EEE
BX = 000 Event : 17
0x00 0000101|000|10|1001011100 0x028A5C
0x01 0000110|000|01|1001011100 0x03065C
0x02 0000111|100|00|1011011111 0x03C2DF
0x03 0001101|101|01|1010110010 0x06D6B2
BX = 001 Event : 18
