BX = 000 Event : 1
2 0 0100101|001|101|001 0x4A69
3 0 0000000|001|011|001 0x0059
4 0 0000110|010|101|110 0x0CAE
5 0 0001100|100|111|011 0x193B
5 1 0001111|010|111|011 0x1EBB
5 2 0010001|010|111|101 0x22BD
6 0 0010100|010|101|001 0x28A9
6 1 0010101|010|101|001 0x2AA9
7 0 0010111|100|011|001 0x2F19
7 1 0011001|000|000|111 0x3207
BX = 001 Event : 2
0 0 0111110|011|100|100 0x7CE4
3 0 0000001|000|100|000 0x0220
3 1 0000110|011|111|011 0x0CFB
4 0 0010001|000|010|011 0x2213
4 1 0010010|010|011|110 0x249E
5 0 0011001|011|001|000 0x32C8
6 0 0011110|010|010|001 0x3C91
6 1 0100010|010|000|110 0x4486
6 2 0100011|001|010|110 0x4656
7 0 0100101|000|100|010 0x4A22
7 1 0100111|011|101|101 0x4EED
7 2 0101000|001|101|111 0x506F
BX = 010 Event : 3
2 0 0101111|001|010|000 0x5E50
3 0 0000111|000|110|110 0x0E36
3 1 0001000|000|001|110 0x100E
7 0 0011010|010|010|011 0x3493
7 1 0011111|011|100|110 0x3EE6
7 2 0100000|011|100|110 0x40E6
BX = 011 Event : 4
1 0 1000110|000|100|010 0x8C22
1 1 1000111|000|000|100 0x8E04
2 0 1001011|001|101|010 0x966A
3 0 0000010|100|111|000 0x0538
3 1 0000101|001|111|000 0x0A78
3 2 0001000|000|011|000 0x1018
3 3 0001001|011|010|001 0x12D1
3 4 0001010|010|010|010 0x1492
4 0 0001100|001|110|000 0x1870
4 1 0001101|011|000|001 0x1AC1
4 2 0010011|001|011|101 0x265D
5 0 0011000|000|100|011 0x3023
5 1 0011110|010|110|110 0x3CB6
5 2 0011111|010|010|110 0x3E96
5 3 0100001|011|010|110 0x42D6
6 0 0100111|000|100|010 0x4E22
6 1 0101011|000|110|101 0x5635
7 0 0110001|011|101|100 0x62EC
BX = 100 Event : 5
3 0 0000001|011|100|011 0x02E3
4 0 0000100|010|011|000 0x0898
5 0 0001000|001|001|000 0x1048
BX = 101 Event : 6
1 0 0110000|011|100|010 0x60E2
1 1 0110110|011|100|111 0x6CE7
2 0 0111011|011|101|100 0x76EC
5 0 0000111|100|101|011 0x0F2B
6 0 0001101|010|011|100 0x1A9C
7 0 0010011|010|010|010 0x2692
BX = 110 Event : 7
0 0 0110011|010|101|100 0x66AC
2 0 1000101|011|011|110 0x8ADE
3 0 0000000|010|101|000 0x00A8
3 1 0000011|000|100|101 0x0625
3 2 0000100|001|010|101 0x0855
5 0 0001101|010|101|000 0x1AA8
5 1 0001110|100|011|000 0x1D18
5 2 0001111|100|101|000 0x1F28
5 3 0010000|001|010|000 0x2050
5 4 0010010|000|010|000 0x2410
5 5 0010011|001|101|011 0x266B
6 0 0011001|100|010|001 0x3311
6 1 0100001|010|010|100 0x4294
6 2 0100010|001|111|101 0x447D
7 0 0100110|100|000|101 0x4D05
7 1 0100111|001|000|101 0x4E45
BX = 111 Event : 8
3 0 0000010|100|101|011 0x052B
3 1 0000100|000|010|101 0x0815
4 0 0010000|001|000|011 0x2043
4 1 0010001|010|110|011 0x22B3
4 2 0010010|011|101|100 0x24EC
4 3 0010011|010|111|100 0x26BC
4 4 0010101|001|010|100 0x2A54
4 5 0010110|000|100|100 0x2C24
4 6 0011010|000|010|101 0x3415
4 7 0011100|001|000|111 0x3847
5 0 0011110|100|001|000 0x3D08
6 0 0101110|001|010|010 0x5C52
BX = 000 Event : 9
0 0 0011001|000|010|010 0x3212
1 0 0100100|011|000|111 0x48C7
3 0 0000010|010|001|110 0x048E
5 0 0001011|011|001|100 0x16CC
5 1 0001100|011|010|100 0x18D4
6 0 0001110|010|111|010 0x1CBA
BX = 001 Event : 10
2 0 0110111|000|000|101 0x6E05
3 0 0000011|000|100|001 0x0621
3 1 0000101|000|011|011 0x0A1B
4 0 0001100|010|010|010 0x1892
7 0 0100110|100|011|100 0x4D1C
7 1 0100111|001|000|101 0x4E45
BX = 010 Event : 11
6 0 0010000|000|011|000 0x2018
BX = 011 Event : 12
2 0 1000101|000|100|011 0x8A23
2 1 1000111|011|101|101 0x8EED
3 0 0000000|011|100|010 0x00E2
3 1 0000010|001|110|100 0x0474
3 2 0000011|000|101|100 0x062C
4 0 0001001|011|111|010 0x12FA
4 1 0001010|100|111|100 0x153C
4 2 0001101|001|101|110 0x1A6E
4 3 0010001|000|011|111 0x221F
4 4 0010011|000|011|111 0x261F
4 5 0010100|001|011|111 0x285F
5 0 0010101|010|101|000 0x2AA8
5 1 0010110|011|010|010 0x2CD2
6 0 0100111|010|010|101 0x4E95
6 1 0101000|001|010|110 0x5056
7 0 0101011|100|000|111 0x5707
7 1 0101100|001|000|111 0x5847
BX = 100 Event : 13
2 0 0110101|000|001|011 0x6A0B
2 1 0110111|000|101|100 0x6E2C
2 2 0111000|011|000|101 0x70C5
3 0 0000000|000|111|000 0x0038
3 1 0000101|001|010|110 0x0A56
3 2 0000110|001|010|110 0x0C56
4 0 0001001|011|010|000 0x12D0
4 1 0001111|100|011|111 0x1F1F
BX = 101 Event : 14
0 0 0110000|001|100|001 0x6061
1 0 0111000|011|111|100 0x70FC
3 0 0000010|001|101|011 0x046B
4 0 0001110|011|001|111 0x1CCF
5 0 0010100|001|001|100 0x284C
5 1 0011000|010|110|111 0x30B7
BX = 110 Event : 15
0 0 0101010|011|100|000 0x54E0
2 0 0110010|011|010|011 0x64D3
2 1 0111000|000|010|111 0x7017
3 0 0000111|100|110|010 0x0F32
3 1 0001000|001|110|010 0x1072
3 2 0001010|001|001|011 0x144B
3 3 0001011|001|111|100 0x167C
4 0 0001110|000|000|000 0x1C00
4 1 0010011|010|010|110 0x2696
5 0 0010110|010|010|000 0x2C90
5 1 0010111|000|001|001 0x2E09
BX = 111 Event : 16
1 0 0100110|100|011|001 0x4D19
2 0 0101101|001|000|101 0x5A45
3 0 0000100|010|100|101 0x08A5
4 0 0001001|011|110|011 0x12F3
7 0 0010110|100|110|010 0x2D32
BX = 000 Event : 17
0 0 0100100|010|111|110 0x48BE
1 0 0100101|010|011|100 0x4A9C
1 1 0100110|011|111|100 0x4CFC
2 0 0101010|010|111|010 0x54BA
3 0 0000000|011|011|010 0x00DA
3 1 0000010|010|001|101 0x048D
4 0 0000100|011|100|110 0x08E6
4 1 0000101|011|100|111 0x0AE7
7 0 0001111|001|000|011 0x1E43
BX = 001 Event : 18
0 0 0100000|000|010|000 0x4010
0 1 0100011|001|011|100 0x465C
4 0 0001000|011|011|011 0x10DB
4 1 0001010|001|100|101 0x1465
6 0 0010110|000|100|100 0x2C24
BX = 010 Event : 19
0 0 0110001|011|101|100 0x62EC
0 1 0110010|000|011|110 0x641E
1 0 0111000|000|110|110 0x7036
3 0 0000001|011|011|000 0x02D8
3 1 0000010|011|110|000 0x04F0
3 2 0001000|001|110|011 0x1073
3 3 0001100|010|110|110 0x18B6
4 0 0010100|011|111|100 0x28FC
6 0 0011100|001|010|100 0x3854
7 0 0100000|011|111|011 0x40FB
BX = 011 Event : 20
2 0 0100110|001|110|010 0x4C72
3 0 0000100|011|101|101 0x08ED
3 1 0000101|100|001|110 0x0B0E
5 0 0001100|100|111|100 0x193C
7 0 0011011|001|111|111 0x367F
BX = 100 Event : 21
2 0 0101010|010|001|000 0x5488
2 1 0101011|010|001|000 0x5688
2 2 0101100|100|010|001 0x5911
2 3 0101111|010|010|010 0x5E92
2 4 0110010|000|000|110 0x6406
4 0 0000111|100|001|001 0x0F09
4 1 0001011|010|011|110 0x169E
4 2 0001110|010|010|111 0x1C97
BX = 101 Event : 22
2 0 0101100|001|101|010 0x586A
3 0 0000010|100|010|101 0x0515
3 1 0000011|001|010|101 0x0655
6 0 0001011|010|111|011 0x16BB
7 0 0010011|001|001|101 0x264D
BX = 110 Event : 23
0 0 0100001|011|110|100 0x42F4
1 0 0100101|100|010|010 0x4B12
3 0 0000010|010|111|010 0x04BA
4 0 0000101|011|011|001 0x0AD9
7 0 0010000|010|100|011 0x20A3
7 1 0010001|011|101|011 0x22EB
BX = 111 Event : 24
0 0 0101011|010|100|100 0x56A4
0 1 0101110|100|100|110 0x5D26
1 0 0101111|000|101|001 0x5E29
1 1 0110000|000|001|010 0x600A
2 0 0110100|011|011|100 0x68DC
2 1 0110101|011|011|100 0x6ADC
4 0 0000111|011|010|001 0x0ED1
5 0 0010011|000|110|111 0x2637
6 0 0010100|000|000|000 0x2800
6 1 0010101|010|111|000 0x2AB8
6 2 0010110|000|000|001 0x2C01
BX = 000 Event : 25
0 0 0100111|011|101|000 0x4EE8
0 1 0101001|000|010|000 0x5210
0 2 0101101|011|110|101 0x5AF5
0 3 0101111|001|011|111 0x5E5F
3 0 0001010|000|010|111 0x1417
4 0 0001011|000|001|011 0x160B
6 0 0011110|011|110|011 0x3CF3
BX = 001 Event : 26
3 0 0000010|010|000|010 0x0482
3 1 0011100|011|000|010 0x38C2
4 0 0001110|000|001|111 0x1C0F
5 0 0010011|010|010|011 0x2693
5 1 0010100|001|010|100 0x2854
BX = 010 Event : 27
2 0 0000000|011|011|111 0x00DF
2 1 0111110|001|000|001 0x7C41
3 0 0000011|011|011|000 0x06D8
5 0 0011010|010|001|111 0x348F
6 0 0011100|010|000|101 0x3885
7 0 0100000|010|000|011 0x4083
BX = 011 Event : 28
1 0 0100000|100|111|100 0x413C
2 0 0100011|011|010|000 0x46D0
3 0 0000100|001|001|000 0x0848
4 0 0001010|000|111|110 0x143E
4 1 0001011|000|001|111 0x160F
6 0 0001100|001|010|101 0x1855
BX = 100 Event : 29
0 0 0101011|100|000|101 0x5705
0 1 0101110|010|001|110 0x5C8E
2 0 0110011|010|111|011 0x66BB
3 0 0000010|010|101|000 0x04A8
4 0 0001011|010|010|000 0x1690
5 0 0010000|011|001|100 0x20CC
5 1 0010101|001|110|101 0x2A75
5 2 0010110|001|110|101 0x2C75
6 0 0011001|011|100|101 0x32E5
BX = 101 Event : 30
1 0 0111111|010|111|010 0x7EBA
3 0 0000011|000|110|011 0x0633
3 1 0000101|010|110|011 0x0AB3
3 2 0000110|100|000|011 0x0D03
3 3 0000111|000|110|011 0x0E33
3 4 0001001|011|110|100 0x12F4
3 5 0001010|011|011|101 0x14DD
3 6 0001100|000|100|101 0x1825
3 7 0001101|001|111|101 0x1A7D
3 8 0001110|000|101|101 0x1C2D
4 0 0010000|100|101|011 0x212B
4 1 0010111|010|011|110 0x2E9E
4 2 0011000|010|011|110 0x309E
4 3 0011001|001|010|110 0x3256
4 4 0011011|011|011|111 0x36DF
5 0 0011100|010|100|000 0x38A0
5 1 0011101|010|011|000 0x3A98
5 2 0100010|000|010|101 0x4415
5 3 0100011|010|111|111 0x46BF
6 0 0100100|010|011|000 0x4898
6 1 0100101|010|101|001 0x4AA9
BX = 110 Event : 31
0 0 0111010|100|111|000 0x7538
3 0 0000001|011|001|001 0x02C9
3 1 0000100|000|101|010 0x082A
3 2 0000101|010|110|010 0x0AB2
3 3 0001101|001|111|100 0x1A7C
3 4 0001111|010|010|101 0x1E95
3 5 0010000|010|010|101 0x2095
BX = 111 Event : 32
1 0 0110110|010|000|001 0x6C81
2 0 0111101|000|000|110 0x7A06
4 0 0000110|100|111|010 0x0D3A
4 1 0000111|001|000|101 0x0E45
5 0 0010000|011|110|101 0x20F5
5 1 0010100|010|111|111 0x28BF
6 0 0011000|100|010|101 0x3115
6 1 0011001|010|100|101 0x32A5
7 0 0011101|100|000|011 0x3B03
7 1 0011111|010|111|111 0x3EBF
7 2 0100000|100|111|111 0x413F
BX = 000 Event : 33
0 0 0101111|011|110|110 0x5EF6
1 0 0110010|010|101|010 0x64AA
1 1 0110100|000|011|100 0x681C
3 0 0000010|010|001|001 0x0489
3 1 0000011|100|000|010 0x0702
3 2 0000100|001|000|010 0x0842
4 0 0001011|010|000|101 0x1685
6 0 0011010|010|110|111 0x34B7
BX = 001 Event : 34
2 0 0110110|010|000|010 0x6C82
3 0 0000101|011|101|010 0x0AEA
3 1 0001001|001|111|101 0x127D
3 2 0001010|011|011|110 0x14DE
3 3 0001011|011|011|110 0x16DE
BX = 010 Event : 35
0 0 0110011|010|001|000 0x6688
2 0 0000000|000|111|111 0x003F
2 1 0000100|010|111|111 0x08BF
3 0 0000101|010|111|000 0x0AB8
3 1 0001110|010|111|111 0x1CBF
5 0 0010101|011|111|100 0x2AFC
5 1 0011000|001|010|110 0x3056
6 0 0011010|010|001|111 0x348F
BX = 011 Event : 36
1 0 0101000|001|011|101 0x505D
3 0 0010001|010|000|111 0x2287
3 1 0010010|010|000|111 0x2487
5 0 0001010|011|011|101 0x14DD
6 0 0001011|010|100|001 0x16A1
7 0 0001110|011|101|010 0x1CEA
BX = 100 Event : 37
1 0 1001000|001|100|100 0x9064
1 1 1001001|001|100|101 0x9265
2 0 1001011|010|001|000 0x9688
2 1 1001100|011|000|001 0x98C1
3 0 0000011|011|111|000 0x06F8
3 1 0001000|011|000|101 0x10C5
3 2 0001011|010|011|111 0x169F
3 3 0110001|011|000|101 0x62C5
4 0 0001111|100|111|100 0x1F3C
4 1 0010000|001|011|110 0x205E
4 2 0010001|001|010|110 0x2256
4 3 0010101|011|001|111 0x2ACF
5 0 0011000|001|101|010 0x306A
5 1 0011011|011|101|010 0x36EA
5 2 0011111|011|111|011 0x3EFB
5 3 0101010|001|101|111 0x546F
BX = 101 Event : 38
3 0 0000001|011|100|011 0x02E3
4 0 0001110|001|001|111 0x1C4F
5 0 0010010|011|001|101 0x24CD
7 0 0011101|010|111|010 0x3ABA
7 1 0100001|010|111|111 0x42BF
BX = 110 Event : 39
0 0 0100111|000|001|111 0x4E0F
1 0 0101010|010|111|100 0x54BC
2 0 0101011|001|101|000 0x5668
3 0 0000100|010|000|100 0x0884
6 0 0010111|001|101|010 0x2E6A
6 1 0011000|010|001|110 0x308E
7 0 0011101|100|101|101 0x3B2D
7 1 0011111|100|101|101 0x3F2D
BX = 111 Event : 40
0 0 0101011|000|000|000 0x5600
0 1 0101110|010|011|011 0x5C9B
0 2 0101111|011|110|011 0x5EF3
0 3 0110000|000|000|110 0x6006
1 0 0110101|010|010|001 0x6A91
1 1 0110111|100|011|100 0x6F1C
1 2 0111000|000|100|101 0x7025
2 0 0111100|100|100|100 0x7924
2 1 0111101|011|011|100 0x7ADC
2 2 0111110|011|010|101 0x7CD5
2 3 1000000|001|100|101 0x8065
2 4 1000001|000|011|110 0x821E
