BX = 000 Event : 1
0x00 0000001|001|10|1000101110 0x009A2E
0x01 0000101|101|11|0110110011 0x02DDB3
0x02 0000111|111|11|0110110011 0x03FDB3
0x03 0001001|101|11|0110110011 0x04DDB3
0x04 0001011|100|11|0110110011 0x05CDB3
0x05 0010111|111|10|0111010010 0x0BF9D2
0x06 0011001|111|01|0111011111 0x0CF5DF
0x07 0011111|101|00|1001101110 0x0FD26E
0x08 0100000|001|00|1001101110 0x10126E
0x09 0101011|100|01|0110100010 0x15C5A2
0x0a 1000110|100|10|0110100010 0x2349A2
0x0b 1000111|101|10|0100100011 0x23D923
BX = 001 Event : 2
0x00 0000000|010|11|0110101101 0x002DAD
0x01 0000100|000|10|0110110000 0x0209B0
0x02 0001001|101|01|0110110011 0x04D5B3
0x03 0001100|010|11|0110111111 0x062DBF
0x04 0010000|100|11|0111000100 0x084DC4
0x05 0010010|001|01|1001001101 0x09164D
0x06 0010011|001|01|1001001101 0x09964D
0x07 0010101|001|11|0111001111 0x0A9DCF
0x08 0011100|111|11|1001010011 0x0E7E53
0x09 0011110|010|10|0111100000 0x0F29E0
0x0a 0100001|010|10|0111101111 0x10A9EF
0x0b 0100110|000|10|0111110100 0x1309F4
0x0c 0110101|000|01|1000100011 0x1A8623
0x0d 0110111|001|01|0110101111 0x1B95AF
0x0e 0111001|010|00|1000101111 0x1CA22F
0x0f 0111010|000|00|1000110001 0x1D0231
0x10 0111011|110|00|1000110001 0x1DE231
0x11 1000000|010|10|1001000011 0x202A43
0x12 1000001|101|00|0111001110 0x20D1CE
0x13 1000010|110|01|0111001110 0x2165CE
0x14 1000011|101|01|1001001110 0x21D64E
0x15 1000100|001|01|1001001110 0x22164E
0x16 1010010|100|01|0110001101 0x29458D
0x17 1010011|100|01|0110001101 0x29C58D
0x18 1010100|010|01|0110001110 0x2A258E
0x19 1010111|000|11|0110010100 0x2B8D94
BX = 010 Event : 3
0x00 0000011|100|11|0110110100 0x01CDB4
0x01 0001100|000|11|0110111110 0x060DBE
0x02 0010010|010|00|0111010100 0x0921D4
0x03 0010011|101|00|0111010100 0x09D1D4
0x04 0010110|010|10|0111010100 0x0B29D4
0x05 0011010|101|01|0111100001 0x0D55E1
0x06 0011011|110|01|0111100001 0x0DE5E1
0x07 0100000|110|10|0111101110 0x1069EE
0x08 0100001|110|10|0111101110 0x10E9EE
0x09 0101001|110|01|0110101111 0x14E5AF
0x0a 0101010|010|00|1000110010 0x152232
0x0b 0101011|101|00|0110110011 0x15D1B3
0x0c 0111000|111|01|0110100000 0x1C75A0
BX = 011 Event : 4
0x00 0001010|111|01|0110110010 0x0575B2
0x01 0001011|010|01|0110110011 0x05A5B3
0x02 0001110|000|11|0110111110 0x070DBE
0x03 0010111|100|01|0111010011 0x0BC5D3
0x04 0011100|010|01|0111100000 0x0E25E0
0x05 0100110|001|01|1000111100 0x13163C
0x06 0101010|101|00|0111001101 0x1551CD
0x07 0110100|000|01|0110010011 0x1A0593
0x08 0110111|101|01|0110011111 0x1BD59F
0x09 0111000|001|01|1000011111 0x1C161F
0x0a 0111001|001|01|0110100001 0x1C95A1
0x0b 0111010|000|10|0110100010 0x1D09A2
BX = 100 Event : 5
0x00 0000100|100|11|0111000100 0x024DC4
0x01 0000101|010|11|0111000100 0x02ADC4
0x02 0000110|101|00|0111011111 0x0351DF
0x03 0010001|100|00|1001010000 0x08C250
0x04 0010010|001|11|0010000000 0x091C80
0x05 0010011|101|11|0010000000 0x09DC80
0x06 0010110|010|00|0110001111 0x0B218F
BX = 101 Event : 6
0x00 0011110|100|11|0111100001 0x0F4DE1
0x01 0011111|111|10|0111100010 0x0FF9E2
0x02 0100000|001|11|0111100010 0x101DE2
0x03 0100001|110|11|0111100011 0x10EDE3
0x04 0100010|000|10|0111101101 0x1109ED
0x05 0100011|000|01|1001101111 0x11866F
0x06 0100100|001|01|0111101111 0x1215EF
0x07 0111010|110|00|0111000001 0x1D61C1
0x08 0111011|110|00|0111001101 0x1DE1CD
0x09 0111110|000|01|1001010010 0x1F0652
0x0a 1001011|001|01|0110010001 0x259591
0x0b 1001100|111|10|0110010010 0x267992
0x0c 1001110|100|11|0110010011 0x274D93
BX = 110 Event : 7
0x00 0000111|010|11|0110110010 0x03ADB2
0x01 0001110|000|11|0111000000 0x070DC0
0x02 0010010|101|10|0111000010 0x0959C2
0x03 0011011|010|10|1001010011 0x0DAA53
0x04 0101101|101|00|0110111111 0x16D1BF
0x05 0101110|101|00|0111001101 0x1751CD
0x06 0111000|001|00|0000000000 0x1C1000
BX = 111 Event : 8
0x00 0000000|110|01|0110100011 0x0065A3
0x01 0000001|001|10|0110100011 0x0099A3
0x02 0001010|110|10|0110111110 0x0569BE
0x03 0001100|000|10|0111000001 0x0609C1
0x04 0001110|100|01|0111000010 0x0745C2
0x05 0010111|000|01|0101100010 0x0B8562
0x06 0011000|110|00|1001110000 0x0C6270
0x07 0011010|110|01|0111110001 0x0D65F1
0x08 0011100|101|00|1001110011 0x0E5273
0x09 0011101|101|00|1001110011 0x0ED273
0x0a 0011110|010|11|0111110010 0x0F2DF2
0x0b 0011111|101|00|0011110110 0x0FD0F6
0x0c 0111010|110|10|0110010000 0x1D6990
0x0d 1000000|101|10|0110010100 0x205994
0x0e 1000001|110|10|0110010100 0x20E994
BX = 000 Event : 9
0x00 0000100|001|10|0111000011 0x0219C3
0x01 0001001|100|11|0111001101 0x04CDCD
0x02 0010101|111|10|0111100001 0x0AF9E1
0x03 0011011|010|10|0111110011 0x0DA9F3
0x04 0011100|101|10|0111110011 0x0E59F3
0x05 0100100|101|01|1000101110 0x12562E
0x06 0101011|100|00|0100000000 0x15C100
BX = 001 Event : 10
0x00 0001010|010|10|1000110000 0x052A30
0x01 0001100|101|10|0110110001 0x0659B1
0x02 0111000|101|01|0110000100 0x1C5584
0x03 0111001|001|10|0110001110 0x1C998E
0x04 0111010|101|10|0110010001 0x1D5991
0x05 0111100|101|10|0110010011 0x1E5993
0x06 1001000|101|01|0110100001 0x2455A1
0x07 1001010|101|10|1000100000 0x255A20
0x08 1001011|001|10|1000100000 0x259A20
0x09 1001100|110|01|0110100001 0x2665A1
BX = 010 Event : 11
0x00 0000100|110|11|0110110010 0x026DB2
0x01 0010011|110|11|0110110100 0x09EDB4
0x02 0011001|010|01|0111000100 0x0CA5C4
0x03 0011101|001|01|0111010000 0x0E95D0
0x04 0011111|111|10|0111010010 0x0FF9D2
0x05 0100000|100|00|0111011101 0x1041DD
0x06 0100101|100|10|0111011110 0x12C9DE
0x07 0101001|001|00|1001100010 0x149262
0x08 0101010|110|11|0111100011 0x156DE3
0x09 0101111|110|01|0001110111 0x17E477
0x0a 0110010|001|01|1000101110 0x19162E
0x0b 0111110|100|01|1000000001 0x1F4601
0x0c 1000001|001|00|0110001101 0x20918D
0x0d 1000010|101|11|1000010010 0x215E12
BX = 011 Event : 12
0x00 0000010|010|01|0110101111 0x0125AF
0x01 0000011|001|01|0110101111 0x0195AF
0x02 0001011|000|11|0111000001 0x058DC1
0x03 0001100|100|11|0111000001 0x064DC1
0x04 0010001|001|01|0111001111 0x0895CF
0x05 0010010|100|10|0111001111 0x0949CF
0x06 0011001|010|10|0001110111 0x0CA877
0x07 0011111|100|01|1000100010 0x0FC622
0x08 0100001|000|00|0110100100 0x1081A4
0x09 0100011|001|00|1000101101 0x11922D
0x0a 0100101|010|01|0110101111 0x12A5AF
0x0b 0100111|001|01|1000110010 0x139632
0x0c 0101110|101|01|0100000000 0x175500
0x0d 0101111|101|10|0010000000 0x17D880
0x0e 0110001|101|01|0110000000 0x18D580
0x0f 0111010|010|11|0110010010 0x1D2D92
0x10 0111011|010|00|1000010010 0x1DA212
0x11 0111110|101|01|0110100000 0x1F55A0
0x12 1000010|010|10|0110100001 0x2129A1
BX = 100 Event : 13
0x00 0000010|110|01|1000110000 0x016630
0x01 0010000|111|10|0111001111 0x0879CF
0x02 0010010|001|10|0111010000 0x0919D0
0x03 0010111|101|00|0111010010 0x0BD1D2
0x04 0011000|001|11|0101010010 0x0C1D52
0x05 0011010|101|00|1001011110 0x0D525E
0x06 0011011|101|00|0111100000 0x0DD1E0
0x07 0011100|010|00|1001100000 0x0E2260
0x08 0011110|110|00|0111101110 0x0F61EE
