BX = 000 Event : 1
0 0 0010111|0001|000|011 0x05C43
2 0 0101001|0000|100|000 0x0A420
4 0 0001100|0001|010|010 0x03052
4 1 0001110|1000|101|100 0x03A2C
6 0 0010000|0001|001|101 0x0404D
BX = 001 Event : 2
0 0 0011111|0011|001|101 0x07CCD
3 0 0100110|0000|000|100 0x09804
3 1 0110110|0000|110|110 0x0D836
5 0 0000111|0100|010|110 0x01D16
BX = 010 Event : 3
3 0 0101000|0100|001|100 0x0A10C
4 0 0001110|0010|100|110 0x038A6
6 0 0010011|1000|011|111 0x04E1F
6 1 0010100|0000|010|111 0x05017
7 0 0010101|0100|101|001 0x05529
7 1 0010111|0010|101|001 0x05CA9
7 2 0011000|1000|100|001 0x06221
BX = 011 Event : 4
1 0 0110011|1000|011|101 0x0CE1D
3 0 0110101|0011|011|110 0x0D4DE
6 0 0010111|0010|001|101 0x05C8D
BX = 100 Event : 5
0 0 0110010|0001|101|001 0x0C869
3 0 0110011|0001|011|000 0x0CC58
3 1 0110100|0010|100|010 0x0D0A2
3 2 0110101|0000|101|011 0x0D42B
5 0 0011011|0001|110|010 0x06C72
5 1 0011101|0100|111|110 0x0753E
5 2 0011110|0100|101|110 0x0792E
6 0 0011111|0010|010|000 0x07C90
6 1 0100000|0000|010|000 0x08010
6 2 0100001|0000|100|000 0x08420
BX = 101 Event : 6
0 0 1001011|0000|110|100 0x12C34
0 1 1001100|0000|010|100 0x13014
0 2 1001111|0000|111|110 0x13C3E
3 0 1010111|0001|110|100 0x15C74
4 0 0001010|0011|001|010 0x028CA
4 1 0100110|0001|100|000 0x09860
4 2 0100111|0010|010|010 0x09C92
5 0 0101000|0011|010|010 0x0A0D2
6 0 0101101|1000|111|110 0x0B63E
7 0 0011110|0000|000|100 0x07804
7 1 0110000|0001|111|010 0x0C07A
7 2 0110001|0001|101|011 0x0C46B
7 3 0110010|0001|101|011 0x0C86B
7 4 0110100|0001|100|100 0x0D064
7 5 0110101|0010|100|100 0x0D4A4
BX = 110 Event : 7
0 0 0101010|0011|110|111 0x0A8F7
2 0 0011101|0011|001|000 0x074C8
2 1 0101011|0100|001|000 0x0AD08
3 0 0101100|0100|101|011 0x0B12B
3 1 0101101|0001|001|100 0x0B44C
3 2 0101111|0010|101|100 0x0BCAC
BX = 111 Event : 8
BX = 000 Event : 9
1 0 1001011|1000|101|011 0x12E2B
6 0 0000110|0100|001|001 0x01909
6 1 0010001|0100|001|001 0x04509
BX = 001 Event : 10
0 0 1000000|0100|110|111 0x10137
3 0 1000110|1000|010|100 0x11A14
3 1 1000111|1000|011|100 0x11E1C
4 0 0000100|0010|010|100 0x01094
4 1 0011001|0010|100|010 0x064A2
5 0 0001001|0011|000|000 0x024C0
5 1 0011011|0010|110|110 0x06CB6
6 0 0011100|0010|011|001 0x07099
6 1 0011110|0000|111|010 0x0783A
BX = 010 Event : 11
1 0 0101010|1000|110|000 0x0AA30
5 0 0001101|0000|001|111 0x0340F
5 1 0100001|0000|111|110 0x0843E
6 0 0001110|1000|000|011 0x03A03
BX = 011 Event : 12
0 0 0100111|0001|010|011 0x09C53
0 1 0101000|0000|000|011 0x0A003
0 2 0101011|0000|000|101 0x0AC05
1 0 0111001|0100|100|011 0x0E523
2 0 0110011|0001|001|011 0x0CC4B
2 1 0111011|0100|110|000 0x0ED30
2 2 0111100|0001|111|100 0x0F07C
6 0 0011010|0100|000|110 0x06906
6 1 0011110|0011|011|110 0x078DE
6 2 0011111|0000|100|110 0x07C26
BX = 100 Event : 13
3 0 0100101|0010|011|110 0x0949E
3 1 0100110|1000|110|111 0x09A37
3 2 0100111|1000|101|111 0x09E2F
3 3 0101000|0001|100|111 0x0A067
3 4 0101001|0100|011|111 0x0A51F
5 0 0001100|0100|010|110 0x03116
7 0 0001111|0000|110|010 0x03C32
7 1 0010000|0000|111|100 0x0403C
7 2 0010001|0000|111|100 0x0443C
7 3 0010101|0010|110|110 0x054B6
BX = 101 Event : 14
0 0 0110100|0100|010|100 0x0D114
6 0 0001111|1000|011|000 0x03E18
6 1 0010010|0011|111|010 0x048FA
6 2 0011010|0000|111|111 0x0683F
7 0 0011011|0001|110|001 0x06C71
7 1 0011101|0000|110|100 0x07434
7 2 0011110|0001|101|100 0x0786C
7 3 0011111|0001|100|110 0x07C66
BX = 110 Event : 15
0 0 0011110|1000|001|101 0x07A0D
4 0 0001100|1000|110|011 0x03233
4 1 0001110|0001|010|100 0x03854
4 2 0001111|0000|110|111 0x03C37
6 0 0001000|0000|000|101 0x02005
7 0 0010100|0011|110|110 0x050F6
BX = 111 Event : 16
0 0 0011110|0010|110|110 0x078B6
0 1 0011111|1000|111|110 0x07E3E
1 0 0010111|0001|001|111 0x05C4F
1 1 0100000|1000|101|000 0x08228
3 0 0100010|0100|101|110 0x0892E
BX = 000 Event : 17
3 0 0011000|0100|010|010 0x06112
BX = 001 Event : 18
3 0 0101001|0011|110|110 0x0A4F6
5 0 0001010|1000|000|011 0x02A03
7 0 0011011|0010|100|001 0x06CA1
BX = 010 Event : 19
BX = 011 Event : 20
0 0 0110111|0010|100|110 0x0DCA6
1 0 0010101|0100|000|010 0x05502
1 1 0100000|0001|001|101 0x0804D
1 2 0100010|0000|001|111 0x0880F
2 0 0101000|0010|010|011 0x0A093
2 1 0111000|0100|111|101 0x0E13D
4 0 0001011|0011|110|110 0x02CF6
BX = 100 Event : 21
0 0 1001011|0100|001|111 0x12D0F
2 0 0110100|0011|010|011 0x0D0D3
2 1 0110101|0001|001|011 0x0D44B
2 2 1001100|0010|100|100 0x130A4
2 3 1001101|0010|010|100 0x13494
3 0 1001111|0010|101|011 0x13CAB
6 0 0011110|0000|000|010 0x07802
BX = 101 Event : 22
3 0 0110110|0100|111|100 0x0D93C
4 0 0100010|0100|111|000 0x08938
6 0 0100110|0000|110|001 0x09831
BX = 110 Event : 23
2 0 0011100|0011|001|111 0x070CF
2 1 0100001|0100|101|000 0x08528
2 2 0100011|0011|001|111 0x08CCF
4 0 0010001|0010|110|011 0x044B3
7 0 0010000|0010|000|010 0x04082
BX = 111 Event : 24
0 0 0111001|0000|100|111 0x0E427
3 0 0111110|1000|100|011 0x0FA23
5 0 0011110|0011|001|000 0x078C8
7 0 0010011|0001|001|010 0x04C4A
BX = 000 Event : 25
3 0 0100001|0000|001|100 0x0840C
5 0 0000111|0010|010|000 0x01C90
5 1 0001000|0000|000|010 0x02002
6 0 0010001|0010|110|101 0x044B5
7 0 0010011|0001|010|010 0x04C52
BX = 001 Event : 26
0 0 0100011|0100|010|111 0x08D17
0 1 0101010|0100|110|100 0x0A934
0 2 0101011|1000|111|100 0x0AE3C
0 3 0101100|0011|100|100 0x0B0E4
0 4 0101110|1000|100|100 0x0BA24
0 5 0101111|0100|110|110 0x0BD36
0 6 0110000|0100|010|111 0x0C117
3 0 0100111|0100|010|110 0x09D16
3 1 0110111|0100|010|110 0x0DD16
4 0 0011000|0100|101|100 0x0612C
7 0 0011110|0001|100|110 0x07866
BX = 010 Event : 27
3 0 1000001|1000|100|010 0x10622
4 0 0000110|0011|001|011 0x018CB
4 1 0001100|0000|001|111 0x0300F
4 2 0011010|0100|001|011 0x0690B
4 3 0011011|0100|001|111 0x06D0F
5 0 0011100|0100|100|000 0x07120
5 1 0011110|0100|010|110 0x07916
7 0 0011000|0011|001|111 0x060CF
BX = 011 Event : 28
5 0 0010001|0100|100|010 0x04522
7 0 0011001|0011|101|011 0x064EB
BX = 100 Event : 29
0 0 1010000|0100|011|100 0x1411C
BX = 101 Event : 30
1 0 0111101|0010|010|000 0x0F490
1 1 1000100|0010|111|011 0x110BB
1 2 1000101|0001|110|100 0x11474
1 3 1000110|0000|111|100 0x1183C
