BX = 000 Event : 1
0 0 0000111|000|100|010 0x0E22
0 1 0001001|000|111|110 0x123E
1 0 0001101|001|100|001 0x1A61
1 1 0011000|101|111|111 0x317F
1 2 0011100|101|111|111 0x397F
2 0 0011101|101|110|111 0x3B77
3 0 0011111|100|110|001 0x3F31
4 0 0101100|010|101|110 0x58AE
5 0 0110001|110|101|010 0x63AA
5 1 0110010|101|010|010 0x6552
5 2 0110100|110|111|001 0x69B9
6 0 0110110|110|001|010 0x6D8A
BX = 001 Event : 2
0 0 0011000|110|100|100 0x31A4
0 1 0100010|100|001|111 0x450F
0 2 0100011|000|001|111 0x460F
2 0 0101010|001|001|100 0x544C
2 1 0101011|110|010|011 0x5793
4 0 0110111|110|001|110 0x6F8E
4 1 0111001|000|001|101 0x720D
4 2 0111010|100|010|101 0x7515
5 0 0111110|101|010|010 0x7D52
5 1 0111111|101|001|000 0x7F48
5 2 1000000|000|110|110 0x8036
BX = 010 Event : 3
0 0 0000101|000|011|010 0x0A1A
1 0 0001100|101|101|010 0x196A
1 1 0001110|001|101|001 0x1C69
1 2 0001111|100|110|001 0x1F31
1 3 0010101|001|110|010 0x2A72
1 4 0011010|101|110|111 0x3577
1 5 0100010|100|011|111 0x451F
1 6 0100011|101|110|111 0x4777
4 0 0101101|000|000|011 0x5A03
4 1 0101110|001|001|010 0x5C4A
4 2 0101111|000|101|010 0x5E2A
4 3 0110000|100|110|001 0x6131
4 4 0110011|101|000|101 0x6745
4 5 0111001|100|001|101 0x730D
BX = 011 Event : 4
1 0 0010101|010|000|110 0x2A86
2 0 0010111|110|100|001 0x2FA1
3 0 0011011|110|100|000 0x37A0
4 0 0101010|001|001|011 0x544B
4 1 0101011|000|001|001 0x5609
4 2 0110001|010|110|100 0x62B4
4 3 0110100|101|110|111 0x6977
4 4 0110101|101|110|111 0x6B77
BX = 100 Event : 5
0 0 0001111|100|100|010 0x1F22
0 1 0010100|100|101|100 0x292C
0 2 0011000|001|000|100 0x3044
1 0 0011001|001|001|001 0x3249
1 1 0011101|110|001|111 0x3B8F
3 0 0100110|011|010|011 0x4CD3
4 0 0110000|001|110|001 0x6071
4 1 0110001|010|101|110 0x62AE
4 2 0110010|110|010|110 0x6596
4 3 0110101|000|100|100 0x6A24
5 0 0110111|010|110|011 0x6EB3
BX = 101 Event : 6
1 0 0011001|100|101|000 0x3328
1 1 0011010|000|011|100 0x341C
2 0 0011100|110|001|101 0x398D
3 0 0100000|010|100|011 0x40A3
4 0 0101101|100|000|010 0x5B02
4 1 0101110|000|000|010 0x5C02
4 2 0110000|100|000|010 0x6102
4 3 0110011|101|001|110 0x674E
4 4 0110111|010|011|110 0x6E9E
4 5 0111101|100|010|100 0x7B14
4 6 1000101|110|010|111 0x8B97
7 0 1001110|110|001|000 0x9D88
BX = 110 Event : 7
0 0 0001011|000|110|010 0x1632
0 1 0001100|000|110|010 0x1832
0 2 0001101|100|001|010 0x1B0A
1 0 0010100|110|011|011 0x299B
1 1 0010110|101|000|010 0x2D42
1 2 0011101|000|111|110 0x3A3E
2 0 0100111|010|110|000 0x4EB0
4 0 0101111|001|010|011 0x5E53
4 1 0110001|100|101|011 0x632B
4 2 0110010|000|111|010 0x643A
4 3 0110101|010|111|101 0x6ABD
4 4 0110111|100|101|100 0x6F2C
4 5 0111010|000|010|100 0x7414
5 0 1000000|110|101|001 0x81A9
6 0 1001111|000|111|111 0x9E3F
BX = 111 Event : 8
0 0 0010001|000|110|100 0x2234
0 1 0010011|110|110|100 0x27B4
1 0 0010111|000|001|001 0x2E09
2 0 0100011|001|010|000 0x4650
2 1 0100101|010|011|101 0x4A9D
2 2 0100110|110|111|111 0x4DBF
3 0 0101011|000|010|101 0x5615
4 0 0111010|101|010|110 0x7556
5 0 1000011|101|001|000 0x8748
5 1 1000100|101|110|000 0x8970
5 2 1000110|010|001|011 0x8C8B
5 3 1000111|011|111|001 0x8EF9
6 0 1001011|100|010|000 0x9710
BX = 000 Event : 9
1 0 0001111|110|101|010 0x1FAA
1 1 0010000|001|101|010 0x206A
6 0 0110001|001|001|100 0x624C
BX = 001 Event : 10
0 0 0001110|000|011|010 0x1C1A
0 1 0010001|100|111|010 0x233A
1 0 0010110|010|011|000 0x2C98
1 1 0011001|000|101|111 0x322F
2 0 0011110|110|111|110 0x3DBE
4 0 0101100|000|011|001 0x5819
5 0 0110100|010|001|010 0x688A
6 0 0110110|010|000|100 0x6C84
BX = 010 Event : 11
0 0 0000111|000|100|010 0x0E22
0 1 0001011|001|000|101 0x1645
1 0 0010100|110|000|011 0x2983
2 0 0011001|001|001|101 0x324D
4 0 0110010|100|110|100 0x6534
5 0 0110101|001|111|000 0x6A78
5 1 0110111|110|000|100 0x6F84
6 0 0111110|100|110|101 0x7D35
6 1 0111111|100|110|101 0x7F35
6 2 1000000|100|110|101 0x8135
BX = 011 Event : 12
0 0 0001010|000|000|010 0x1402
0 1 0001011|001|001|010 0x164A
0 2 0010001|110|001|111 0x238F
0 3 0010011|001|111|110 0x267E
0 4 0010100|010|000|110 0x2886
0 5 0010110|010|000|110 0x2C86
0 6 0011000|000|001|101 0x300D
0 7 0011011|001|011|100 0x365C
0 8 0100001|001|111|110 0x427E
1 0 0011110|101|101|001 0x3D69
1 1 0100101|001|001|011 0x4A4B
1 2 0100110|000|001|011 0x4C0B
2 0 0101010|000|100|001 0x5421
4 0 0111100|000|000|101 0x7805
4 1 0111101|000|000|100 0x7A04
4 2 1000000|101|000|100 0x8144
4 3 1000001|000|001|100 0x820C
5 0 1000110|101|010|100 0x8D54
5 1 1001010|010|101|010 0x94AA
5 2 1001101|101|101|001 0x9B69
