BX = 000 Event : 1
0x00 0001000|001|10|0010100010 0x0418A2
0x01 0001001|011|10|0001100010 0x04B862
0x02 0001101|001|10|0001100010 0x069862
0x03 0010000|000|01|0010110001 0x0804B1
0x04 0010001|000|10|0010110001 0x0888B1
0x05 0110010|100|01|0001110101 0x194475
BX = 001 Event : 2
0x00 0001100|010|01|0010100010 0x0624A2
0x01 0010101|010|01|0010100011 0x0AA4A3
0x02 0011011|001|10|0010110100 0x0D98B4
0x03 0011101|011|11|0010110001 0x0EBCB1
0x04 0110000|100|11|0001011111 0x184C5F
0x05 0110001|100|11|0001010101 0x18CC55
0x06 0110010|000|10|0001010101 0x190855
0x07 0110011|100|01|0001010100 0x19C454
0x08 0110100|001|01|0001010100 0x1A1454
0x09 0110110|010|10|0001011111 0x1B285F
0x0a 0111000|001|11|0001011111 0x1C1C5F
0x0b 0111101|001|01|0000110111 0x1E9437
BX = 010 Event : 3
0x00 0001010|000|11|0001100010 0x050C62
0x01 0001101|011|10|0010100000 0x06B8A0
0x02 0010010|011|11|0010100011 0x093CA3
0x03 0010011|100|01|0010110001 0x09C4B1
0x04 0010101|010|11|0001110100 0x0AAC74
0x05 0100001|000|01|0001100010 0x108462
0x06 0100101|010|11|0010011111 0x12AC9F
0x07 0100110|100|00|0001011111 0x13405F
0x08 0101001|010|11|0010011111 0x14AC9F
0x09 0101010|001|11|0010011111 0x151C9F
0x0a 0110111|100|11|0001110101 0x1BCC75
BX = 011 Event : 4
0x00 0001101|001|10|0001100010 0x069862
0x01 0001110|100|11|0010100000 0x074CA0
0x02 0110100|100|10|0010100100 0x1A48A4
BX = 100 Event : 5
0x00 0001001|010|01|0001100000 0x04A460
0x01 0101011|011|00|0001110010 0x15B072
BX = 101 Event : 6
0x00 0011110|000|10|0001100110 0x0F0866
0x01 0100000|001|11|0001110011 0x101C73
0x02 0111110|011|00|0001100011 0x1F3063
0x03 1000011|010|01|0001110000 0x21A470
BX = 110 Event : 7
0x00 0001011|100|01|0010011110 0x05C49E
0x01 0001101|100|11|0001010101 0x06CC55
0x02 0001110|000|10|0001010100 0x070854
0x03 0001111|000|10|0001010100 0x078854
0x04 0010001|100|10|0010010011 0x08C893
0x05 0010011|010|11|0001100001 0x09AC61
0x06 0101000|100|11|0001010110 0x144C56
0x07 0101011|010|01|0001011111 0x15A45F
0x08 0101110|000|11|0010100101 0x170CA5
BX = 111 Event : 8
0x00 0010000|001|10|0001100000 0x081860
0x01 0010111|001|11|0010100011 0x0B9CA3
0x02 0011100|010|11|0001110001 0x0E2C71
0x03 0101111|100|00|0001010100 0x17C054
0x04 0111001|011|00|0001100011 0x1CB063
BX = 000 Event : 9
0x00 0100101|000|11|0001110000 0x128C70
BX = 001 Event : 10
0x00 0001010|100|10|0001010110 0x054856
0x01 0001111|001|10|0001110011 0x079873
0x02 0011110|100|11|0001010110 0x0F4C56
0x03 0100101|010|11|0010100100 0x12ACA4
0x04 0100110|000|11|0010100100 0x130CA4
0x05 0101000|010|11|0010100011 0x142CA3
BX = 010 Event : 11
0x00 0001101|000|01|0001011111 0x06845F
0x01 0111010|100|11|0001100010 0x1D4C62
0x02 0111111|100|01|0001110010 0x1FC472
0x03 1000010|000|10|0010110001 0x2108B1
BX = 011 Event : 12
0x00 0001111|011|10|0010100001 0x07B8A1
0x01 0011010|001|00|0001101111 0x0D106F
0x02 0011011|001|10|0001110011 0x0D9873
0x03 0100001|100|10|0010110101 0x10C8B5
0x04 0100010|100|10|0010110100 0x1148B4
0x05 0101101|000|10|0001010110 0x168856
0x06 0110001|000|10|0001010011 0x188853
0x07 0110111|011|10|0010100100 0x1BB8A4
0x08 0111010|010|11|0010101110 0x1D2CAE
0x09 0111100|010|01|0010110100 0x1E24B4
BX = 100 Event : 13
0x00 0010110|001|10|0001010110 0x0B1856
0x01 0010111|010|10|0010011111 0x0BA89F
BX = 101 Event : 14
0x00 0001001|000|01|0010010100 0x048494
0x01 0001010|010|01|0001100001 0x052461
0x02 0010101|001|10|0010100011 0x0A98A3
0x03 0010111|100|10|0010110001 0x0BC8B1
0x04 0100101|000|01|0001100010 0x128462
0x05 0101001|011|00|0001100100 0x14B064
0x06 0101100|001|00|0010110000 0x1610B0
BX = 110 Event : 15
0x00 0001011|000|11|0001010110 0x058C56
0x01 0100010|000|00|0001010110 0x110056
0x02 0100111|010|11|0001100001 0x13AC61
0x03 0101010|100|00|0001100100 0x154064
BX = 111 Event : 16
0x00 0001000|000|10|0001010100 0x040854
0x01 0001010|000|10|0001010100 0x050854
0x02 0010110|001|10|0001110000 0x0B1870
0x03 0101101|010|01|0001100011 0x16A463
BX = 000 Event : 17
0x00 0000111|100|01|0001010110 0x03C456
0x01 0001100|010|01|0001100001 0x062461
0x02 0010010|010|01|0010100011 0x0924A3
0x03 0011001|000|11|0001110110 0x0C8C76
0x04 0101101|001|00|0010100001 0x1690A1
BX = 001 Event : 18
0x00 0001010|000|11|0010100010 0x050CA2
0x01 0001101|000|11|0010100011 0x068CA3
0x02 0010000|010|00|0010110011 0x0820B3
0x03 0100100|100|11|0001100010 0x124C62
BX = 010 Event : 19
0x00 0001011|011|10|0010100101 0x05B8A5
0x01 0011010|100|01|0001010110 0x0D4456
0x02 0011011|001|01|0001010110 0x0D9456
BX = 011 Event : 20
0x00 0000111|000|00|0001010011 0x038053
0x01 0001001|001|10|0010011111 0x04989F
0x02 0010001|010|01|0010110101 0x08A4B5
0x03 0101001|001|11|0001100100 0x149C64
BX = 100 Event : 21
0x00 0001001|010|11|0001100011 0x04AC63
0x01 0100010|100|10|0001010101 0x114855
0x02 0100111|100|10|0010010100 0x13C894
0x03 0110001|001|10|0001100101 0x189865
0x04 0110010|100|01|0001100011 0x194463
0x05 0110111|000|00|0000110111 0x1B8037
BX = 101 Event : 22
0x00 0001111|010|00|0010100011 0x07A0A3
0x01 0010011|100|10|0010101111 0x09C8AF
BX = 110 Event : 23
0x00 0001101|010|01|0010100101 0x06A4A5
0x01 0100001|000|00|0010101110 0x1080AE
BX = 111 Event : 24
0x00 0100110|100|10|0001010101 0x134855
0x01 0100111|011|00|0010100000 0x13B0A0
0x02 0101100|011|01|0010110100 0x1634B4
0x03 0110000|011|01|0010110100 0x1834B4
BX = 000 Event : 25
0x00 0001000|000|10|0001010011 0x040853
0x01 0001101|000|01|0010100001 0x0684A1
0x02 0001111|000|11|0001011111 0x078C5F
0x03 0101001|001|10|0010011111 0x14989F
0x04 0101011|010|11|0001011111 0x15AC5F
0x05 0110011|011|01|0010110100 0x19B4B4
BX = 001 Event : 26
0x00 0001110|100|10|0001100001 0x074861
0x01 0101000|100|11|0001011111 0x144C5F
0x02 0101101|001|00|0010100000 0x1690A0
0x03 0101110|010|11|0010011111 0x172C9F
BX = 010 Event : 27
0x00 0001011|011|11|0010011111 0x05BC9F
0x01 0100100|100|11|0001010101 0x124C55
0x02 0100101|001|11|0001010101 0x129C55
0x03 0100110|000|10|0001010101 0x130855
0x04 0100111|000|10|0001010101 0x138855
0x05 0101010|001|01|0001100001 0x151461
0x06 0110101|001|00|0001100100 0x1A9064
0x07 0110111|001|01|0010110000 0x1B94B0
0x08 0111001|001|00|0010110001 0x1C90B1
BX = 011 Event : 28
0x00 0000111|001|11|0001010100 0x039C54
0x01 0001010|100|11|0001010100 0x054C54
0x02 0010001|001|01|0001100100 0x089464
0x03 0010101|010|00|0001110000 0x0AA070
0x04 0100011|011|00|0010011111 0x11B09F
0x05 0101101|010|01|0001100011 0x16A463
BX = 100 Event : 29
0x00 0001000|010|01|0001100001 0x042461
0x01 0001010|100|11|0001011111 0x054C5F
0x02 0101010|010|00|0010110100 0x1520B4
0x03 0101011|010|00|0010110100 0x15A0B4
BX = 101 Event : 30
0x00 0011101|100|10|0010101111 0x0EC8AF
0x01 0110110|100|01|0010100100 0x1B44A4
BX = 110 Event : 31
0x00 0001100|010|11|0010100000 0x062CA0
0x01 0010001|100|11|0001100000 0x08CC60
0x02 0010100|100|10|0010011111 0x0A489F
0x03 0101010|000|11|0001010101 0x150C55
0x04 0110000|011|01|0010100101 0x1834A5
0x05 0110001|010|10|0001100101 0x18A865
0x06 0110010|010|01|0010100011 0x1924A3
BX = 111 Event : 32
0x00 0001011|100|10|0001010100 0x05C854
0x01 0001110|011|11|0010100001 0x073CA1
0x02 0010000|001|10|0010011111 0x08189F
0x03 0010001|010|10|0001011111 0x08A85F
0x04 0010110|100|11|0010100011 0x0B4CA3
0x05 0110000|100|01|0001010100 0x184454
0x06 0110101|100|11|0001100000 0x1ACC60
0x07 0111000|100|11|0010100000 0x1C4CA0
0x08 0111101|010|01|0010101110 0x1EA4AE
BX = 000 Event : 33
0x00 0001000|100|11|0010011110 0x044C9E
0x01 0001010|100|11|0001011111 0x054C5F
0x02 0100000|001|11|0001100011 0x101C63
BX = 001 Event : 34
0x00 0001101|000|10|0001010011 0x068853
0x01 0010110|001|00|0001100010 0x0B1062
0x02 0011000|010|11|0001100110 0x0C2C66
0x03 0111010|001|10|0010100010 0x1D18A2
0x04 0111111|000|11|0001110010 0x1F8C72
BX = 010 Event : 35
0x00 0010100|010|01|0010100100 0x0A24A4
0x01 0011001|001|11|0010101111 0x0C9CAF
0x02 0011011|000|11|0001110010 0x0D8C72
0x03 0011100|010|11|0001110010 0x0E2C72
0x04 0101001|000|11|0010010100 0x148C94
0x05 0101010|001|10|0001010100 0x151854
0x06 0110000|010|11|0001011111 0x182C5F
0x07 0111011|011|11|0000110111 0x1DBC37
BX = 011 Event : 36
0x00 0001101|100|10|0010100001 0x06C8A1
0x01 0001110|000|10|0010100001 0x0708A1
0x02 0010100|001|10|0001101111 0x0A186F
0x03 0100010|000|10|0001010101 0x110855
0x04 0100101|000|10|0010010100 0x128894
0x05 0110010|100|11|0010110010 0x194CB2
BX = 100 Event : 37
0x00 0010001|100|10|0001010110 0x08C856
0x01 0010011|100|10|0001010100 0x09C854
0x02 0011101|000|01|0010110011 0x0E84B3
0x03 0111000|000|10|0001010110 0x1C0856
0x04 0111001|100|11|0001100011 0x1CCC63
0x05 0111010|000|01|0001011111 0x1D045F
BX = 101 Event : 38
0x00 0001000|001|01|0010100010 0x0414A2
0x01 0001001|010|10|0010011111 0x04A89F
0x02 0001101|010|10|0010011111 0x06A89F
0x03 0010110|010|00|0001110110 0x0B2076
0x04 0100011|000|11|0001010100 0x118C54
0x05 0110100|010|01|0010110010 0x1A24B2
BX = 110 Event : 39
0x00 0001010|100|11|0001010101 0x054C55
0x01 0001110|010|01|0010100010 0x0724A2
0x02 0010100|010|01|0010100010 0x0A24A2
0x03 0010111|000|10|0010110100 0x0B88B4
0x04 0011010|010|01|0000110111 0x0D2437
0x05 0101010|010|01|0010101111 0x1524AF
BX = 111 Event : 40
0x00 0001000|001|11|0010011110 0x041C9E
0x01 0010010|100|11|0010100001 0x094CA1
0x02 0010011|100|11|0001100001 0x09CC61
0x03 0010101|100|01|0010100011 0x0AC4A3
0x04 0101100|011|11|0010110101 0x163CB5
BX = 000 Event : 41
0x00 0001000|000|11|0001100010 0x040C62
0x01 0001010|011|11|0001100001 0x053C61
0x02 0001011|000|10|0010100000 0x0588A0
0x03 0001100|001|10|0010100000 0x0618A0
0x04 0010011|000|11|0001100010 0x098C62
0x05 0010100|000|11|0001100010 0x0A0C62
0x06 0011001|011|01|0001110010 0x0CB472
0x07 0100110|001|00|0001010101 0x131055
0x08 0101011|001|00|0010100001 0x1590A1
0x09 0101101|001|10|0010100001 0x1698A1
0x0a 0110111|000|00|0001101111 0x1B806F
BX = 001 Event : 42
0x00 0000111|100|00|0001010101 0x03C055
0x01 0100010|001|11|0010011111 0x111C9F
0x02 0100101|100|11|0001100000 0x12CC60
BX = 010 Event : 43
0x00 0001010|001|01|0001100001 0x051461
0x01 0001101|100|01|0001011111 0x06C45F
0x02 0100110|000|11|0010010100 0x130C94
0x03 0101001|100|01|0001011111 0x14C45F
BX = 011 Event : 44
0x00 0000101|100|10|0001100010 0x02C862
0x01 0000110|001|00|0010100000 0x0310A0
0x02 0000111|000|00|0001011111 0x03805F
0x03 0001010|100|00|0010100011 0x0540A3
0x04 0001111|000|01|0001110001 0x078471
0x05 0101000|000|01|0010010011 0x140493
0x06 0101001|100|11|0010011110 0x14CC9E
0x07 0101011|000|11|0001010110 0x158C56
BX = 100 Event : 45
0x00 0001101|001|00|0001010011 0x069053
0x01 0100111|000|00|0001010101 0x138055
0x02 0101010|001|10|0010100001 0x1518A1
BX = 101 Event : 46
0x00 0001000|100|11|0010010011 0x044C93
0x01 0011000|100|00|0001110110 0x0C4076
0x02 0100111|000|10|0010100010 0x1388A2
0x03 0101010|001|11|0010110001 0x151CB1
BX = 110 Event : 47
0x00 0011000|100|01|0001100010 0x0C4462
0x01 0011101|010|11|0010100000 0x0EACA0
0x02 0011110|100|11|0001011111 0x0F4C5F
0x03 0011111|100|11|0001011111 0x0FCC5F
0x04 0101001|100|00|0001110000 0x14C070
0x05 0101010|011|11|0010110010 0x153CB2
0x06 0101011|001|11|0001110010 0x159C72
0x07 1000010|000|11|0010011110 0x210C9E
0x08 1000011|100|01|0001010101 0x21C455
0x09 1001111|011|00|0001100011 0x27B063
0x0a 1010110|010|00|0001110110 0x2B2076
BX = 111 Event : 48
0x00 0110000|010|10|0001110011 0x182873
BX = 000 Event : 49
0x00 0001111|100|10|0001110001 0x07C871
0x01 0011101|000|10|0001011111 0x0E885F
BX = 001 Event : 50
0x00 0001100|001|01|0010110000 0x0614B0
0x01 0001101|100|00|0010101111 0x06C0AF
0x02 0010010|001|10|0001110110 0x091876
0x03 0100011|100|10|0001010110 0x11C856
0x04 0100100|100|00|0010010101 0x124095
0x05 0101001|010|11|0010100100 0x14ACA4
0x06 0101101|000|11|0000110111 0x168C37
BX = 010 Event : 51
0x00 0000011|100|10|0010011110 0x01C89E
0x01 0010010|000|11|0010110001 0x090CB1
0x02 0100111|010|01|0001110101 0x13A475
BX = 011 Event : 52
0x00 0010100|001|01|0010100101 0x0A14A5
0x01 0011000|100|00|0010110001 0x0C40B1
