BX = 000 Event : 1
0x00 0010001|011|11|0010100000 0x08BCA0
0x01 0010100|011|11|0010100000 0x0A3CA0
0x02 0011001|001|11|0010100001 0x0C9CA1
0x03 0101010|101|11|0001010010 0x155C52
0x04 0101011|001|11|0001010010 0x159C52
0x05 0110101|011|10|0010101110 0x1AB8AE
0x06 0110110|000|01|0010110001 0x1B04B1
BX = 001 Event : 2
0x00 0011011|100|01|0010011111 0x0DC49F
0x01 0011101|011|01|0010011110 0x0EB49E
0x02 0100110|101|10|0001110110 0x135876
0x03 0111010|001|10|0010010001 0x1D1891
0x04 0111101|001|00|0001010011 0x1E9053
0x05 0111111|001|00|0010100001 0x1F90A1
0x06 1000110|101|01|0010100010 0x2354A2
0x07 1001000|000|00|0010100001 0x2400A1
0x08 1001001|010|11|0010110000 0x24ACB0
BX = 010 Event : 3
0x00 0010010|000|00|0001001111 0x09004F
0x01 0010110|110|10|0010100000 0x0B68A0
0x02 0010111|110|10|0001100000 0x0BE860
0x03 0011010|010|00|0010100011 0x0D20A3
0x04 0011011|010|10|0010100010 0x0DA8A2
0x05 0110000|110|11|0010010010 0x186C92
0x06 0110001|001|11|0001010010 0x189C52
0x07 0110010|101|01|0001010000 0x195450
0x08 0110110|010|11|0010010101 0x1B2C95
0x09 0110111|010|11|0001010101 0x1BAC55
0x0a 0111000|010|11|0001010100 0x1C2C54
0x0b 0111001|010|10|0001010100 0x1CA854
0x0c 0111010|100|11|0010010011 0x1D4C93
0x0d 0111011|001|11|0001010010 0x1D9C52
0x0e 0111100|001|11|0001100001 0x1E1C61
0x0f 0111101|110|11|0001100001 0x1EEC61
0x10 0111110|010|11|0001100001 0x1F2C61
0x11 0111111|110|11|0001100001 0x1FEC61
0x12 1000001|100|01|0010011111 0x20C49F
0x13 1001000|010|10|0010110101 0x2428B5
0x14 1001001|110|10|0010110101 0x24E8B5
BX = 011 Event : 4
0x00 0000101|000|00|0010001111 0x02808F
0x01 0000111|100|11|0001000100 0x03CC44
0x02 0001000|001|01|0010000011 0x041483
0x03 0001100|101|00|0010010001 0x065091
0x04 0001110|000|00|0001001111 0x07004F
0x05 0001111|000|00|0001001111 0x07804F
0x06 0011110|010|00|0010110000 0x0F20B0
0x07 0100000|101|10|0010110010 0x1058B2
0x08 0101111|010|10|0001010001 0x17A851
0x09 0111111|001|01|0010100101 0x1F94A5
0x0a 1000010|000|00|0010110101 0x2100B5
0x0b 1000011|001|00|0010110101 0x2190B5
BX = 100 Event : 5
0x00 0011010|001|00|0010110100 0x0D10B4
0x01 0011011|101|00|0010110100 0x0DD0B4
0x02 0011101|111|00|0010110100 0x0EF0B4
0x03 0101000|100|11|0010000100 0x144C84
0x04 0101001|000|01|0010000100 0x148484
0x05 0110001|011|01|0010011111 0x18B49F
0x06 0110101|010|00|0010100011 0x1AA0A3
0x07 0110110|001|10|0010101111 0x1B18AF
0x08 0111001|100|10|0011110011 0x1CC8F3
BX = 101 Event : 6
0x00 0001001|001|00|0001001111 0x04904F
0x01 0010100|010|10|0001001111 0x0A284F
0x02 0010110|000|10|0010010101 0x0B0895
0x03 0011101|001|11|0010100001 0x0E9CA1
0x04 0110111|000|10|0010001110 0x1B888E
0x05 0111000|000|11|0001000110 0x1C0C46
0x06 0111011|100|01|0010000011 0x1DC483
0x07 1000011|101|00|0001010000 0x21D050
0x08 1000101|000|00|0001010000 0x228050
0x09 1001010|001|10|0010010101 0x251895
0x0a 1010010|010|10|0010100011 0x2928A3
0x0b 1011001|010|01|0010110000 0x2CA4B0
0x0c 1011010|100|00|0010101110 0x2D40AE
0x0d 1011100|011|01|0010110000 0x2E34B0
0x0e 1011101|011|01|0010110000 0x2EB4B0
BX = 110 Event : 7
0x00 0010011|110|01|0001010010 0x09E452
0x01 0010110|010|11|0001010000 0x0B2C50
0x02 0011001|000|00|0010010100 0x0C8094
0x03 0011010|110|11|0010100000 0x0D6CA0
0x04 0011011|001|11|0010100000 0x0D9CA0
0x05 0011101|100|11|0010100000 0x0ECCA0
0x06 0100001|110|11|0010100010 0x10ECA2
0x07 0100100|011|11|0001101111 0x123C6F
0x08 0111101|001|00|0010010000 0x1E9090
0x09 0111111|101|11|0001010000 0x1FDC50
0x0a 1000110|100|11|0010100000 0x234CA0
0x0b 1000111|000|11|0010100000 0x238CA0
0x0c 1001000|101|00|0010011111 0x24509F
0x0d 1001001|110|11|0010100000 0x24ECA0
0x0e 1001100|000|10|0011100011 0x2608E3
0x0f 1001111|100|11|0010101110 0x27CCAE
0x10 1010101|110|00|0010110010 0x2AE0B2
BX = 111 Event : 8
0x00 0000101|100|01|0010001111 0x02C48F
