BX = 000 Event : 1
0 0 0010110|0011|110|010 0x058F2
0 1 0011000|1100|001|011 0x0630B
0 2 0011010|1001|100|101 0x06A65
2 0 0011110|1011|110|100 0x07AF4
2 1 0100010|1000|001|111 0x08A0F
4 0 0000011|1001|101|000 0x00E68
BX = 001 Event : 2
0 0 0100000|0011|011|101 0x080DD
4 0 0000110|1000|010|011 0x01A13
6 0 0001000|1010|000|011 0x02283
BX = 010 Event : 3
1 0 0100010|0000|001|000 0x08808
6 0 0001011|0011|111|001 0x02CF9
6 1 0001100|0010|100|101 0x030A5
BX = 011 Event : 4
0 0 0100101|0000|100|110 0x09426
2 0 0101011|0000|101|100 0x0AC2C
3 0 0101101|1000|001|000 0x0B608
3 1 0101110|0001|001|000 0x0B848
4 0 0001111|0010|111|011 0x03CBB
6 0 0011101|0010|000|111 0x07487
6 1 0100000|0000|001|111 0x0800F
BX = 100 Event : 5
4 0 0001010|1001|011|010 0x02A5A
4 1 0001011|1001|011|010 0x02E5A
4 2 0001100|1000|010|011 0x03213
4 3 0001101|0000|001|011 0x0340B
BX = 101 Event : 6
0 0 0111011|1001|111|011 0x0EE7B
0 1 1000010|0010|011|111 0x1089F
4 0 0001100|0001|110|011 0x03073
4 1 0001101|1010|101|011 0x036AB
4 2 0001110|1011|100|100 0x03AE4
7 0 0100101|0010|110|111 0x094B7
BX = 110 Event : 7
0 0 0010111|0010|100|011 0x05CA3
2 0 0011111|1100|101|100 0x07F2C
3 0 0100110|1000|101|110 0x09A2E
3 1 0100111|1000|100|110 0x09E26
4 0 0001000|1010|011|011 0x0229B
5 0 0001010|0011|011|101 0x028DD
6 0 0001100|1000|110|110 0x03236
7 0 0001101|0010|001|100 0x0348C
7 1 0010000|0010|001|101 0x0408D
BX = 111 Event : 8
1 0 0011100|0010|101|111 0x070AF
2 0 0100110|1011|001|110 0x09ACE
3 0 0101010|1011|101|011 0x0AAEB
7 0 0010111|0011|001|011 0x05CCB
BX = 000 Event : 9
0 0 0101000|1000|111|010 0x0A23A
1 0 0101111|0011|101|000 0x0BCE8
1 1 0110100|0010|111|100 0x0D0BC
1 2 0110101|1000|110|100 0x0D634
1 3 0110110|1010|010|101 0x0DA95
1 4 0110111|0010|110|111 0x0DCB7
2 0 0111010|0010|111|100 0x0E8BC
2 1 0111011|1000|110|100 0x0EE34
3 0 1000010|0001|110|100 0x10874
3 1 1000011|1000|100|110 0x10E26
3 2 1000101|0000|011|111 0x1141F
3 3 1000110|0001|010|111 0x11857
3 4 1000111|0011|010|111 0x11CD7
7 0 0001001|1100|110|101 0x02735
7 1 0001010|1010|101|101 0x02AAD
7 2 0001011|1000|011|111 0x02E1F
7 3 0001100|1000|010|111 0x03217
7 4 0001101|1001|001|111 0x0364F
BX = 001 Event : 10
5 0 0001011|1010|001|011 0x02E8B
5 1 0001110|0000|010|101 0x03815
5 2 0010001|0010|101|110 0x044AE
5 3 0010100|0001|101|111 0x0506F
5 4 0010101|1000|100|111 0x05627
BX = 010 Event : 11
7 0 0010001|1100|010|111 0x04717
BX = 011 Event : 12
0 0 0100110|0000|010|010 0x09812
2 0 0110100|0011|000|011 0x0D0C3
4 0 0000111|1100|000|011 0x01F03
4 1 0001001|1100|110|110 0x02736
7 0 0010101|1010|100|100 0x056A4
7 1 0010110|0011|101|100 0x058EC
BX = 100 Event : 13
1 0 0011001|1000|100|000 0x06620
1 1 0011011|1000|101|010 0x06E2A
2 0 0011111|0000|001|001 0x07C09
2 1 0100001|0000|011|111 0x0841F
3 0 0100011|1000|101|111 0x08E2F
6 0 0000100|1000|010|010 0x01212
7 0 0000101|0000|011|000 0x01418
7 1 0000110|1011|011|010 0x01ADA
7 2 0000111|1000|011|100 0x01E1C
BX = 101 Event : 14
0 0 0100001|1010|010|110 0x08696
0 1 0100010|1001|010|110 0x08A56
1 0 0101010|1000|100|111 0x0AA27
1 1 0101011|0011|010|111 0x0ACD7
1 2 0101100|1001|000|111 0x0B247
2 0 0101101|1010|111|000 0x0B6B8
7 0 0001101|1010|000|111 0x03687
BX = 110 Event : 15
0 0 0011010|1000|101|000 0x06A28
0 1 0011011|0011|111|000 0x06CF8
0 2 0011101|0010|011|010 0x0749A
0 3 0100000|0010|110|110 0x080B6
4 0 0000100|1010|010|010 0x01292
6 0 0001010|1011|011|111 0x02ADF
7 0 0001011|0011|101|011 0x02CEB
BX = 111 Event : 16
7 0 0001110|0011|110|100 0x038F4
BX = 000 Event : 17
0 0 0001111|0010|000|011 0x03C83
0 1 0010000|0011|000|101 0x040C5
1 0 0010010|0010|010|010 0x04892
2 0 0010101|1100|011|001 0x05719
7 0 0000101|0000|001|010 0x0140A
7 1 0000110|0000|000|100 0x01804
BX = 001 Event : 18
5 0 0000110|1100|001|000 0x01B08
5 1 0000111|0000|110|010 0x01C32
5 2 0001011|0000|111|101 0x02C3D
5 3 0001111|0000|110|111 0x03C37
6 0 0010001|1001|110|011 0x04673
BX = 010 Event : 19
5 0 0000010|0001|000|010 0x00842
6 0 0000101|1011|011|001 0x016D9
6 1 0000110|1100|011|001 0x01B19
6 2 0000111|1100|101|001 0x01F29
BX = 011 Event : 20
1 0 0010111|1100|111|011 0x05F3B
1 1 0100001|0000|101|101 0x0842D
1 2 0100011|1001|011|111 0x08E5F
2 0 0100111|1001|010|001 0x09E51
2 1 0101001|1011|001|011 0x0A6CB
2 2 0110000|1001|001|100 0x0C24C
2 3 0110010|1000|000|111 0x0CA07
7 0 0001000|1011|000|111 0x022C7
BX = 100 Event : 21
2 0 0110011|1001|101|000 0x0CE68
2 1 0110111|1000|000|011 0x0DE03
2 2 0111001|0011|011|100 0x0E4DC
3 0 0111100|1011|111|011 0x0F2FB
3 1 1000000|1000|111|110 0x1023E
3 2 1000010|0000|101|111 0x1082F
3 3 1000011|0000|100|111 0x10C27
3 4 1000100|0001|100|111 0x11067
3 5 1000101|0000|011|111 0x1141F
3 6 1000110|0000|010|111 0x11817
3 7 1000111|0011|010|111 0x11CD7
3 8 1001000|0000|001|111 0x1200F
4 0 0001110|1001|011|011 0x03A5B
4 1 0010101|0000|000|110 0x05406
5 0 0011001|0000|010|111 0x06417
7 0 0011111|0011|001|000 0x07CC8
BX = 101 Event : 22
5 0 0010111|1001|000|101 0x05E45
6 0 0011100|1001|110|010 0x07272
BX = 110 Event : 23
1 0 0010101|0001|100|000 0x05460
1 1 0010110|0000|011|000 0x05818
2 0 0011010|1010|010|000 0x06A90
3 0 0011101|1011|010|100 0x076D4
3 1 0011110|0000|110|100 0x07834
5 0 0001011|1011|111|111 0x02EFF
6 0 0001101|1000|010|110 0x03616
6 1 0001110|1011|100|111 0x03AE7
7 0 0001111|1100|100|000 0x03F20
BX = 111 Event : 24
0 0 0101110|1010|101|101 0x0BAAD
1 0 0110001|0001|011|010 0x0C45A
5 0 0001000|0010|101|110 0x020AE
6 0 0001010|1010|110|011 0x02AB3
7 0 0001110|0001|100|000 0x03860
7 1 0001111|1010|011|000 0x03E98
7 2 0010000|0001|001|000 0x04048
7 3 0010100|0000|100|010 0x05022
7 4 0010101|1001|011|010 0x0565A
7 5 0010110|1100|010|010 0x05B12
7 6 0011000|0000|111|101 0x0603D
7 7 0011001|1001|100|101 0x06665
BX = 000 Event : 25
2 0 0011101|0000|011|111 0x0741F
3 0 0011110|0011|100|111 0x078E7
4 0 0000101|1001|101|010 0x0166A
BX = 001 Event : 26
1 0 0100100|1001|000|000 0x09240
1 1 0100101|1000|110|010 0x09632
6 0 0010100|1100|001|110 0x0530E
6 1 0010101|0011|011|111 0x054DF
7 0 0010111|0011|101|101 0x05CED
BX = 010 Event : 27
3 0 1000000|0011|101|111 0x100EF
4 0 0000111|0001|100|011 0x01C63
5 0 0001101|1010|011|111 0x0369F
7 0 0010001|0001|010|010 0x04452
BX = 011 Event : 28
3 0 0101110|0011|011|100 0x0B8DC
4 0 0000001|1001|001|100 0x0064C
5 0 0000101|0011|000|000 0x014C0
BX = 100 Event : 29
4 0 0001001|1011|010|000 0x026D0
7 0 0110011|1010|100|100 0x0CEA4
BX = 101 Event : 30
6 0 0001100|1000|001|010 0x0320A
6 1 0001111|0000|000|011 0x03C03
7 0 0011111|0000|000|101 0x07C05
7 1 0100001|0000|000|111 0x08407
BX = 110 Event : 31
0 0 0100111|1001|010|111 0x09E57
3 0 0101010|0011|111|010 0x0A8FA
3 1 0101011|1000|010|011 0x0AE13
3 2 0101100|1000|010|011 0x0B213
5 0 0001110|0001|101|111 0x0386F
BX = 111 Event : 32
0 0 1011111|0000|000|010 0x17C02
2 0 1100011|1000|001|110 0x18E0E
4 0 0010100|1000|100|000 0x05220
4 1 0010101|0011|110|000 0x054F0
4 2 0010110|1011|101|000 0x05AE8
4 3 0100100|1100|101|010 0x0932A
4 4 0100101|1001|111|010 0x0967A
4 5 0100110|1000|111|010 0x09A3A
5 0 0110010|1001|111|000 0x0CA78
5 1 0110011|1001|111|000 0x0CE78
5 2 0110100|1011|110|000 0x0D2F0
5 3 0110101|1010|101|000 0x0D6A8
5 4 0111010|0011|110|011 0x0E8F3
6 0 1000000|0001|000|001 0x10041
6 1 1000001|0001|010|001 0x10451
6 2 1000010|0011|011|001 0x108D9
6 3 1000011|0000|010|001 0x10C11
7 0 1001100|0011|011|100 0x130DC
7 1 1001101|1010|110|111 0x136B7
BX = 000 Event : 33
1 0 0100111|1000|111|011 0x09E3B
1 1 0101000|1011|000|100 0x0A2C4
3 0 0110001|1011|111|010 0x0C6FA
5 0 0000111|0001|111|000 0x01C78
5 1 0001000|0000|101|000 0x02028
5 2 0001001|0001|101|000 0x02468
5 3 0001010|0001|101|000 0x02868
5 4 0001011|1000|011|000 0x02E18
5 5 0001100|1000|001|000 0x03208
BX = 001 Event : 34
1 0 0110101|0001|111|111 0x0D47F
2 0 0110111|0001|111|000 0x0DC78
4 0 0010110|0010|001|111 0x0588F
5 0 0011001|1010|011|011 0x0669B
5 1 0011101|0001|101|110 0x0746E
6 0 0100010|0010|110|110 0x088B6
6 1 0100011|1000|101|110 0x08E2E
7 0 0100101|1000|111|000 0x09638
7 1 0101010|0000|010|100 0x0A814
BX = 010 Event : 35
0 0 0100101|0000|010|011 0x09413
0 1 0100110|0011|110|101 0x098F5
0 2 0100111|0001|101|101 0x09C6D
0 3 0101000|0000|101|101 0x0A02D
3 0 0110110|0010|110|100 0x0D8B4
3 1 0111000|0011|101|111 0x0E0EF
6 0 0001100|1001|001|011 0x0324B
BX = 011 Event : 36
0 0 0011110|1010|111|000 0x07AB8
1 0 0100000|1011|011|010 0x082DA
1 1 0100001|1000|001|010 0x0860A
1 2 0100011|0000|000|010 0x08C02
1 3 0100101|0000|000|011 0x09403
1 4 0100110|0010|111|011 0x098BB
1 5 0100111|1010|110|011 0x09EB3
3 0 0111001|0001|001|000 0x0E448
3 1 0111011|1011|001|100 0x0EECC
4 0 0000011|1001|101|011 0x00E6B
4 1 0000100|1000|101|011 0x0122B
4 2 0000101|1100|011|100 0x0171C
6 0 0001010|1011|010|011 0x02AD3
BX = 100 Event : 37
0 0 0100001|1011|111|110 0x086FE
0 1 0100011|0000|000|111 0x08C07
2 0 0101001|0010|101|000 0x0A4A8
4 0 0001101|1011|011|000 0x036D8
7 0 0011010|0011|001|111 0x068CF
BX = 101 Event : 38
0 0 0101011|1000|100|000 0x0AE20
0 1 0101100|0011|101|010 0x0B0EA
0 2 0101111|0000|011|111 0x0BC1F
3 0 0110011|1001|000|010 0x0CE42
4 0 0001000|0011|000|111 0x020C7
6 0 0010010|0001|001|110 0x0484E
6 1 0010011|0011|011|110 0x04CDE
6 2 0010100|1000|010|110 0x05216
6 3 0010101|0001|011|110 0x0545E
6 4 0010110|0011|011|110 0x058DE
6 5 0010111|1000|100|110 0x05E26
BX = 110 Event : 39
0 0 0001101|0010|011|010 0x0349A
0 1 0010011|1000|100|110 0x04E26
0 2 0010100|1010|101|110 0x052AE
0 3 0010111|1001|010|111 0x05E57
1 0 0011001|0001|101|011 0x0646B
2 0 0011100|0000|110|000 0x07030
2 1 0011101|1010|110|000 0x076B0
2 2 0100000|1000|010|110 0x08216
4 0 0000010|1010|000|000 0x00A80
5 0 0000011|1001|101|010 0x00E6A
5 1 0000100|1010|100|101 0x012A5
6 0 0000101|1011|010|001 0x016D1
BX = 111 Event : 40
5 0 0000111|0010|010|011 0x01C93
6 0 0001010|0010|000|110 0x02886
7 0 0001100|0010|011|100 0x0309C
BX = 000 Event : 41
2 0 0111000|1011|011|011 0x0E2DB
3 0 0111010|1011|011|110 0x0EADE
4 0 0000110|1011|010|100 0x01AD4
6 0 0001101|0011|101|011 0x034EB
6 1 0001110|0000|011|110 0x0381E
BX = 001 Event : 42
3 0 0101011|0001|111|000 0x0AC78
3 1 0101100|1011|110|000 0x0B2F0
3 2 0101110|1001|011|000 0x0BA58
3 3 0110000|1011|001|000 0x0C2C8
3 4 0111010|0000|101|010 0x0E82A
3 5 0111011|0001|010|010 0x0EC52
3 6 0111100|0010|010|010 0x0F092
3 7 1000010|0000|110|011 0x10833
3 8 1000101|0010|011|111 0x1149F
BX = 010 Event : 43
0 0 0100101|1010|110|000 0x096B0
2 0 0101110|1100|110|100 0x0BB34
2 1 0101111|1001|010|110 0x0BE56
2 2 0110000|1001|011|110 0x0C25E
2 3 0110001|1010|100|110 0x0C6A6
2 4 0110010|1001|000|111 0x0CA47
2 5 0110011|1001|001|111 0x0CE4F
3 0 0110110|1010|001|111 0x0DA8F
4 0 0000101|1100|101|011 0x0172B
BX = 011 Event : 44
4 0 0000010|1001|001|000 0x00A48
5 0 0000101|1000|011|110 0x0161E
5 1 0000110|0011|000|111 0x018C7
BX = 100 Event : 45
BX = 101 Event : 46
0 0 0001100|0010|010|010 0x03092
2 0 0010000|0000|101|100 0x0402C
6 0 0000100|0010|111|011 0x010BB
BX = 110 Event : 47
1 0 0100010|0001|000|011 0x08843
1 1 0100100|0010|000|101 0x09085
2 0 0100101|0001|000|001 0x09441
2 1 0100110|0011|100|011 0x098E3
2 2 0100111|0010|001|110 0x09C8E
2 3 0101000|0000|011|111 0x0A01F
2 4 0101001|1100|100|111 0x0A727
3 0 0101010|1100|100|010 0x0AB22
3 1 0101011|0001|011|010 0x0AC5A
3 2 0101100|0000|100|011 0x0B023
3 3 0101101|0000|100|110 0x0B426
7 0 0010110|0011|010|011 0x058D3
7 1 0010111|0010|100|011 0x05CA3
BX = 111 Event : 48
4 0 0010110|0001|101|100 0x0586C
7 0 0011100|0000|001|000 0x07008
7 1 0011110|0011|010|100 0x078D4
7 2 0011111|1010|000|100 0x07E84
7 3 0100000|0001|010|100 0x08054
7 4 0100001|1000|010|100 0x08614
BX = 000 Event : 49
0 0 0011011|1001|111|011 0x06E7B
2 0 0110011|0001|101|000 0x0CC68
2 1 0110111|1001|000|001 0x0DE41
4 0 0000011|0001|010|111 0x00C57
6 0 0001001|1001|110|110 0x02676
BX = 001 Event : 50
5 0 0100010|0011|011|000 0x088D8
5 1 0100011|1001|010|000 0x08E50
5 2 0101101|1100|011|010 0x0B71A
5 3 0110001|0011|111|011 0x0C4FB
7 0 0110110|1100|101|011 0x0DB2B
BX = 010 Event : 51
0 0 0010110|0000|011|010 0x0581A
0 1 0011010|1000|110|011 0x06A33
6 0 0001100|0011|110|101 0x030F5
6 1 0001101|0011|001|101 0x034CD
6 2 0001110|1010|011|110 0x03A9E
BX = 011 Event : 52
0 0 0100100|1010|110|101 0x092B5
2 0 0101000|1001|011|001 0x0A259
5 0 0001001|1000|010|010 0x02612
5 1 0001011|1010|101|011 0x02EAB
5 2 0001101|1100|110|110 0x03736
5 3 0001111|0010|011|111 0x03C9F
6 0 0010001|0010|001|001 0x04489
