BX = 000 Event : 1
0x00 0001000|100|00|1101011111 0x04435F
0x01 0011100|100|01|1100001110 0x0E470E
0x02 0101010|101|00|0110101110 0x1551AE
BX = 001 Event : 2
0x00 0001110|101|01|1101101111 0x07576F
0x01 0010101|101|00|1010110000 0x0AD2B0
0x02 0011100|100|00|1011001011 0x0E42CB
0x03 0100100|110|00|1010001111 0x12628F
0x04 0101011|110|11|0110101101 0x15EDAD
0x05 0101100|101|10|1010101100 0x165AAC
BX = 010 Event : 3
0x00 0000001|101|10|1001010001 0x00DA51
0x01 0011000|101|11|1010111100 0x0C5EBC
0x02 0011001|101|10|1010111100 0x0CDABC
0x03 0101110|110|11|1000110000 0x176E30
BX = 011 Event : 4
0x00 0000011|110|10|1001001110 0x01EA4E
0x01 0010101|100|00|1010110001 0x0AC2B1
BX = 100 Event : 5
0x00 0000001|101|00|1001001110 0x00D24E
0x01 0000101|101|00|1011100001 0x02D2E1
0x02 0010001|101|00|1011000010 0x08D2C2
0x03 0100000|101|11|1000101110 0x105E2E
BX = 101 Event : 6
0x00 0000000|110|10|1001001100 0x006A4C
0x01 0000011|110|10|1001001101 0x01EA4D
0x02 0000100|101|11|0111001110 0x025DCE
0x03 0000101|101|11|1011001110 0x02DECE
0x04 0001010|101|11|1001010010 0x055E52
0x05 0001011|100|01|1001010010 0x05C652
0x06 0001110|110|10|1001011100 0x076A5C
0x07 0010110|100|00|1101011111 0x0B435F
0x08 0100001|101|01|0001110111 0x10D477
0x09 0100110|101|10|1010111101 0x135ABD
0x0a 0101001|100|01|1011001011 0x14C6CB
0x0b 0101111|100|01|0000000000 0x17C400
0x0c 0111001|110|10|0110011110 0x1CE99E
BX = 110 Event : 7
0x00 0000010|110|11|1101011010 0x016F5A
0x01 0000110|110|01|1101011101 0x03675D
0x02 0000111|100|01|1011011111 0x03C6DF
0x03 0001000|101|01|1011011111 0x0456DF
0x04 0001110|100|11|1101101110 0x074F6E
0x05 0011110|100|11|1010111100 0x0F4EBC
0x06 0111101|100|00|1100011010 0x1EC31A
0x07 1000011|110|01|0110101110 0x21E5AE
0x08 1000101|110|01|0110101110 0x22E5AE
0x09 1000110|100|00|1010101101 0x2342AD
BX = 111 Event : 8
0x00 0000001|101|00|1011001110 0x00D2CE
0x01 0000010|100|00|0111001111 0x0141CF
0x02 0001011|101|10|1001100010 0x05DA62
0x03 0010000|100|11|0111110100 0x084DF4
0x04 0010001|100|10|0101110101 0x08C975
0x05 0010111|101|01|1010101111 0x0BD6AF
0x06 0011010|101|01|1010111101 0x0D56BD
0x07 0011110|101|01|1011001011 0x0F56CB
0x08 0101111|110|10|1010101100 0x17EAAC
BX = 000 Event : 9
0x00 0000100|100|01|1011011111 0x0246DF
0x01 0010100|100|10|1010111100 0x0A4ABC
BX = 001 Event : 10
0x00 0010111|101|00|1011000001 0x0BD2C1
0x01 0101000|101|00|1000011111 0x14521F
0x02 0101001|101|11|0110100000 0x14DDA0
0x03 0101010|101|11|1100011111 0x155F1F
0x04 0110001|100|01|1000101111 0x18C62F
0x05 0110010|110|11|1000101111 0x196E2F
0x06 0110011|100|10|1000101111 0x19CA2F
BX = 010 Event : 11
0x00 0000000|101|00|1011001101 0x0052CD
0x01 0000001|110|00|0111001110 0x00E1CE
0x02 0001101|100|11|1001110000 0x06CE70
0x03 0101010|101|00|1010011110 0x15529E
0x04 0101101|101|10|1100011111 0x16DB1F
BX = 011 Event : 12
0x00 0000001|101|01|1001001101 0x00D64D
0x01 0000011|110|01|1011001110 0x01E6CE
0x02 0010001|100|11|1010110010 0x08CEB2
0x03 0010101|100|01|1010111110 0x0AC6BE
0x04 0100111|100|10|1010011011 0x13CA9B
0x05 0101000|110|00|1010011011 0x14629B
0x06 0101011|100|11|1100011101 0x15CF1D
0x07 0101100|100|01|1010011110 0x16469E
BX = 100 Event : 13
0x00 0000101|101|01|0111010000 0x02D5D0
0x01 0001000|101|01|1101011101 0x04575D
0x02 0001010|101|10|1001011110 0x055A5E
0x03 0010111|101|11|1010111011 0x0BDEBB
0x04 0100101|110|00|1000101111 0x12E22F
BX = 101 Event : 14
0x00 0000000|100|11|1001001100 0x004E4C
0x01 0000100|110|01|0111010000 0x0265D0
0x02 0001000|110|10|1011011110 0x046ADE
0x03 0100100|100|10|1010110000 0x124AB0
0x04 0101011|101|01|1010111111 0x15D6BF
BX = 110 Event : 15
0x00 0001000|101|10|1001010010 0x045A52
0x01 0011000|101|00|1010110000 0x0C52B0
0x02 0101011|110|01|1100011101 0x15E71D
0x03 0110000|110|01|1000101100 0x18662C
0x04 0110001|110|00|1010101100 0x18E2AC
BX = 111 Event : 16
BX = 000 Event : 17
0x00 0000111|100|00|1011011111 0x03C2DF
0x01 0001101|101|01|1010110010 0x06D6B2
BX = 001 Event : 18
0x00 0010001|101|11|1010110000 0x08DEB0
0x01 0011010|101|11|1011000000 0x0D5EC0
0x02 0100011|100|00|1000011110 0x11C21E
0x03 0100100|101|01|1100011101 0x12571D
0x04 0100111|100|00|1000101100 0x13C22C
BX = 010 Event : 19
0x00 0000011|101|01|1011001110 0x01D6CE
0x01 0001001|101|01|1001101101 0x04D66D
