BX = 000 Event : 1
0x00 0001001|000|00|0010000011 0x048083
0x01 0001110|000|11|0001010000 0x070C50
0x02 0011110|000|01|0001110110 0x0F0476
0x03 0100110|000|10|0010000100 0x130884
0x04 0101111|000|00|0001010001 0x178051
0x05 0110000|101|00|0001001111 0x18504F
0x06 0110111|111|10|0010110000 0x1BF8B0
BX = 001 Event : 2
0x00 0001111|000|10|0001010010 0x078852
0x01 0010000|101|10|0010010001 0x085891
0x02 0010110|100|00|0010011110 0x0B409E
0x03 0010111|100|01|0010010100 0x0BC494
0x04 0011100|100|11|0010011110 0x0E4C9E
0x05 0100000|110|10|0010100010 0x1068A2
0x06 0111000|100|01|0001010010 0x1C4452
0x07 0111001|000|01|0010010001 0x1C8491
0x08 0111110|101|01|0010010010 0x1F5492
0x09 1001010|101|10|0010110011 0x2558B3
BX = 010 Event : 3
0x00 0001100|101|01|0010010010 0x065492
0x01 0010011|110|11|0010010100 0x09EC94
0x02 0011000|110|11|0010011110 0x0C6C9E
0x03 0011100|101|01|0010100001 0x0E54A1
0x04 0100000|110|00|0010110001 0x1060B1
0x05 0100001|110|00|0011110000 0x10E0F0
0x06 0101100|100|11|0010000101 0x164C85
0x07 1000000|101|11|0010011111 0x205C9F
BX = 011 Event : 4
0x00 0000110|000|11|0010001111 0x030C8F
0x01 0001101|000|00|0001010001 0x068051
0x02 0010000|110|11|0001001111 0x086C4F
0x03 0010001|100|11|0001001111 0x08CC4F
0x04 0010010|000|10|0001001111 0x09084F
0x05 0010100|110|10|0001100001 0x0A6861
0x06 0010101|000|01|0010011110 0x0A849E
0x07 0101011|100|00|0001010010 0x15C052
0x08 0110001|101|00|0001010011 0x18D053
0x09 0110100|000|00|0010010100 0x1A0094
0x0a 0110110|101|00|0010010011 0x1B5093
0x0b 0110111|101|10|0001010011 0x1BD853
0x0c 0111001|110|01|0010100000 0x1CE4A0
0x0d 0111011|100|00|0010100100 0x1DC0A4
0x0e 0111100|000|00|0010100010 0x1E00A2
0x0f 0111101|101|01|0010100100 0x1ED4A4
BX = 100 Event : 5
0x00 0000100|000|00|0001001111 0x02004F
0x01 0000111|000|11|0010000101 0x038C85
0x02 0001100|101|00|0001010010 0x065052
0x03 0001101|100|00|0010010011 0x06C093
0x04 0010000|100|00|0010010100 0x084094
0x05 0011111|100|11|0000110111 0x0FCC37
0x06 0110100|100|10|0010100101 0x1A48A5
0x07 0111000|101|01|0010100100 0x1C54A4
BX = 101 Event : 6
0x00 0001011|100|11|0010001110 0x05CC8E
0x01 0001101|100|10|0001000100 0x06C844
0x02 0011000|000|10|0010010100 0x0C0894
0x03 0011111|101|00|0010101111 0x0FD0AF
0x04 0100001|101|00|0010110101 0x10D0B5
0x05 0110110|100|10|0001001111 0x1B484F
0x06 0111010|100|00|0001000101 0x1D4045
0x07 1001111|000|11|0010100100 0x278CA4
0x08 1010001|110|11|0011100011 0x28ECE3
0x09 1011011|110|11|0010110001 0x2DECB1
0x0a 1100001|100|10|0010110101 0x30C8B5
BX = 110 Event : 7
0x00 0010010|100|11|0010010010 0x094C92
0x01 0010111|000|10|0010011110 0x0B889E
0x02 0110111|100|01|0001000101 0x1BC445
0x03 0111001|101|00|0010010001 0x1CD091
0x04 0111010|100|11|0010010010 0x1D4C92
0x05 0111011|000|10|0010010001 0x1D8891
0x06 0111100|101|00|0001010001 0x1E5051
0x07 1010010|111|00|0011110000 0x2970F0
BX = 111 Event : 8
0x00 0010000|101|11|0010010011 0x085C93
0x01 0110010|100|01|0001000100 0x194444
0x02 0110011|101|10|0001010000 0x19D850
0x03 0110101|100|10|0001001111 0x1AC84F
0x04 0110110|000|00|0001010011 0x1B0053
0x05 0110111|100|00|0010010011 0x1BC093
0x06 0111001|110|10|0010011111 0x1CE89F
0x07 0111011|101|11|0010100010 0x1DDCA2
BX = 000 Event : 9
0x00 0001100|000|00|0001010010 0x060052
0x01 0001101|000|01|0010010010 0x068492
