BX = 000 Event : 1
2 0 1000001|111|001|100 0x83CC
3 0 0001100|110|111|110 0x19BE
4 0 0001101|101|111|011 0x1B7B
4 1 0101111|110|011|101 0x5F9D
4 2 0110100|100|101|110 0x692E
5 0 0001111|100|000|001 0x1F01
5 1 0010001|000|110|011 0x2233
5 2 0010010|101|110|011 0x2573
5 3 0010011|100|111|100 0x273C
6 0 0011000|000|111|000 0x3038
6 1 0011011|110|101|100 0x37AC
BX = 001 Event : 2
3 0 0100101|101|001|010 0x4B4A
3 1 0101001|101|011|101 0x535D
3 2 0101100|101|011|111 0x595F
3 3 0101101|101|011|111 0x5B5F
4 0 0110100|101|110|101 0x6975
5 0 0001010|110|010|001 0x1591
5 1 0001111|110|010|111 0x1F97
6 0 0010001|110|100|000 0x23A0
7 0 0010101|000|110|000 0x2A30
7 1 0010111|000|000|001 0x2E01
7 2 0011110|000|000|111 0x3C07
7 3 0011111|101|001|111 0x3F4F
7 4 0100000|110|011|111 0x419F
BX = 010 Event : 3
2 0 0011100|000|100|111 0x3827
2 1 0011111|000|110|111 0x3E37
2 2 0111010|110|100|001 0x75A1
2 3 0111011|111|100|001 0x77E1
2 4 0111100|111|101|010 0x79EA
3 0 0000101|100|111|110 0x0B3E
3 1 0000110|100|111|111 0x0D3F
3 2 0100001|101|111|000 0x4378
3 3 0101010|111|110|110 0x55F6
3 4 0101011|110|101|111 0x57AF
4 0 0110000|101|010|110 0x6156
5 0 0110100|101|010|001 0x6951
BX = 011 Event : 4
3 0 0000100|101|110|100 0x0974
3 1 0011010|101|110|100 0x3574
4 0 0000101|000|111|001 0x0A39
4 1 0011100|000|011|000 0x3818
4 2 0100000|101|101|011 0x416B
4 3 0100001|000|101|111 0x422F
5 0 0000110|101|011|011 0x0D5B
5 1 0000111|110|011|100 0x0F9C
5 2 0001000|101|011|100 0x115C
5 3 0001001|100|011|101 0x131D
BX = 100 Event : 5
0 0 0111000|100|000|100 0x7104
0 1 0111001|110|001|111 0x738F
1 0 0111010|100|001|001 0x7509
1 1 0111101|100|001|011 0x7B0B
1 2 0111110|101|001|101 0x7D4D
2 0 0011000|101|011|110 0x315E
2 1 1000011|101|011|011 0x875B
2 2 1000101|111|010|100 0x8BD4
2 3 1000110|111|110|100 0x8DF4
2 4 1001000|101|011|110 0x915E
3 0 0011011|000|110|001 0x3631
3 1 0100100|000|011|111 0x481F
4 0 0110110|100|011|111 0x6D1F
6 0 0001111|101|100|110 0x1F66
BX = 101 Event : 6
0 0 0111100|101|011|110 0x795E
2 0 1000001|000|100|000 0x8220
2 1 1000010|101|101|001 0x8569
3 0 0100011|100|010|010 0x4712
3 1 0100110|110|101|101 0x4DAD
4 0 0101010|101|000|010 0x5542
4 1 0101101|100|001|100 0x5B0C
5 0 0001001|110|101|100 0x13AC
5 1 0110111|100|100|000 0x6F20
5 2 0111000|100|100|000 0x7120
BX = 110 Event : 7
0 0 0100001|101|100|000 0x4360
1 0 0101000|110|101|000 0x51A8
1 1 0101001|110|111|010 0x53BA
4 0 0011011|101|101|000 0x3768
4 1 0011100|111|110|001 0x39F1
5 0 0000110|101|111|011 0x0D7B
6 0 0001110|111|100|001 0x1DE1
BX = 111 Event : 8
0 0 0101111|000|100|000 0x5E20
0 1 0110001|000|110|110 0x6236
2 0 0111110|101|010|110 0x7D56
2 1 0111111|111|010|110 0x7FD6
3 0 0011110|101|000|011 0x3D43
3 1 0100001|000|101|101 0x422D
3 2 0100101|000|010|110 0x4A16
4 0 0001000|100|111|010 0x113A
5 0 0001010|110|111|100 0x15BC
6 0 0001101|111|001|000 0x1BC8
6 1 0001110|111|000|000 0x1DC0
BX = 000 Event : 9
2 0 0010011|100|111|110 0x273E
4 0 0010110|110|100|001 0x2DA1
BX = 001 Event : 10
0 0 0111110|110|110|000 0x7DB0
0 1 0111111|110|001|110 0x7F8E
3 0 0001110|101|111|010 0x1D7A
3 1 0110101|110|011|101 0x6B9D
4 0 0111011|101|010|100 0x7754
5 0 0010000|111|111|011 0x21FB
5 1 0010001|110|010|011 0x2393
7 0 0011100|000|010|110 0x3816
7 1 0011101|110|011|111 0x3B9F
BX = 010 Event : 11
0 0 0100100|101|000|010 0x4942
2 0 0101011|101|101|000 0x5768
3 0 0010000|000|001|011 0x200B
3 1 0010011|101|100|101 0x2765
3 2 0010101|100|110|110 0x2B36
3 3 0010111|110|101|110 0x2FAE
4 0 0100010|100|101|110 0x452E
5 0 0000101|111|100|001 0x0BE1
7 0 0001001|110|111|100 0x13BC
7 1 0001010|100|110|101 0x1535
7 2 0001011|110|110|100 0x17B4
7 3 0001101|000|110|111 0x1A37
BX = 011 Event : 12
0 0 1000101|100|110|011 0x8B33
2 0 0101110|111|100|111 0x5DE7
2 1 1001110|111|010|101 0x9DD5
2 2 1001111|110|100|110 0x9FA6
3 0 0001011|110|110|101 0x17B5
3 1 0110011|000|110|100 0x6634
6 0 0011110|101|010|100 0x3D54
7 0 0100101|110|011|101 0x4B9D
BX = 100 Event : 13
1 0 0101001|100|011|011 0x531B
3 0 0011011|110|001|010 0x378A
6 0 0001111|100|101|110 0x1F2E
6 1 0010000|000|111|101 0x203D
6 2 0010001|110|110|110 0x23B6
7 0 0010111|101|011|100 0x2F5C
BX = 101 Event : 14
3 0 0011000|110|101|010 0x31AA
3 1 0100000|110|110|101 0x41B5
3 2 0100001|100|101|101 0x432D
3 3 0100010|100|101|101 0x452D
3 4 0100011|111|101|101 0x47ED
3 5 0100100|000|101|101 0x482D
3 6 0100101|101|101|110 0x4B6E
5 0 0101001|100|100|000 0x5320
6 0 0010001|110|011|100 0x239C
BX = 110 Event : 15
0 0 0110100|000|110|001 0x6831
2 0 0011000|111|000|111 0x31C7
2 1 0111111|111|011|011 0x7FDB
3 0 0100000|101|001|110 0x414E
4 0 0101100|000|100|100 0x5824
4 1 0101101|101|101|111 0x5B6F
