BX = 000 Event : 1
5 0 0001000|100|110|010 0x1132
6 0 0010110|100|011|110 0x2D1E
BX = 001 Event : 2
3 0 0001001|100|010|110 0x1316
4 0 0001101|001|100|000 0x1A60
4 1 0010110|011|111|111 0x2CFF
5 0 0011011|011|001|100 0x36CC
BX = 010 Event : 3
1 0 0101001|000|101|001 0x5229
1 1 0101010|100|101|001 0x5529
1 2 0101011|001|000|010 0x5642
2 0 0000000|000|101|111 0x002F
3 0 0000001|001|001|001 0x0249
5 0 0001101|100|101|000 0x1B28
6 0 0010101|010|100|010 0x2AA2
BX = 011 Event : 4
0 0 0111110|010|001|000 0x7C88
0 1 1000101|001|101|111 0x8A6F
1 0 1001010|011|100|111 0x94E7
2 0 0000000|010|001|111 0x008F
2 1 1001100|000|101|010 0x982A
3 0 0000001|011|010|000 0x02D0
3 1 0000011|010|000|000 0x0680
3 2 0000100|100|010|000 0x0910
3 3 0000110|001|000|000 0x0C40
3 4 0000111|001|000|000 0x0E40
4 0 0001111|010|011|010 0x1E9A
4 1 0010000|000|010|011 0x2013
4 2 0010100|100|100|101 0x2925
5 0 0010110|001|010|010 0x2C52
6 0 0100100|000|100|000 0x4820
6 1 0101010|100|010|101 0x5515
6 2 0101110|000|111|110 0x5C3E
7 0 0110000|011|110|011 0x60F3
7 1 0110011|010|101|111 0x66AF
BX = 100 Event : 5
0 0 0011011|011|111|000 0x36F8
2 0 0100101|011|010|110 0x4AD6
3 0 0000010|011|100|111 0x04E7
5 0 0001001|011|100|011 0x12E3
5 1 0001011|010|110|101 0x16B5
7 0 0001111|001|100|101 0x1E65
BX = 101 Event : 6
0 0 0101001|100|101|011 0x532B
1 0 0110001|010|110|011 0x62B3
1 1 0110011|000|101|100 0x662C
1 2 0110100|000|101|100 0x682C
2 0 0110111|100|001|000 0x6F08
3 0 0000010|011|101|100 0x04EC
3 1 0000011|011|000|110 0x06C6
3 2 0000100|010|101|111 0x08AF
4 0 0000101|010|000|011 0x0A83
4 1 0000110|010|101|101 0x0CAD
6 0 0001111|001|110|111 0x1E77
7 0 0010000|010|100|000 0x20A0
7 1 0010110|000|100|011 0x2C23
7 2 0010111|011|011|011 0x2EDB
BX = 110 Event : 7
2 0 1000010|011|110|100 0x84F4
2 1 1000011|010|110|101 0x86B5
2 2 1000100|010|110|101 0x88B5
2 3 1000110|000|100|110 0x8C26
3 0 0000010|011|001|010 0x04CA
4 0 0001010|001|010|101 0x1455
5 0 0010100|100|111|011 0x293B
5 1 0010101|000|101|110 0x2A2E
7 0 0101010|000|011|111 0x541F
7 1 0101101|000|011|111 0x5A1F
BX = 111 Event : 8
3 0 0000111|010|100|111 0x0EA7
4 0 0001000|001|111|000 0x1078
4 1 0001001|010|000|001 0x1281
4 2 0001011|010|000|001 0x1681
4 3 0010100|001|001|100 0x284C
4 4 0010111|001|000|100 0x2E44
4 5 0011000|100|100|101 0x3125
4 6 0011011|010|001|111 0x368F
5 0 0011111|010|000|000 0x3E80
5 1 0100000|011|000|000 0x40C0
BX = 000 Event : 9
0 0 0011000|000|010|001 0x3011
1 0 0011111|100|110|000 0x3F30
1 1 0100001|100|110|010 0x4332
1 2 0100011|100|111|111 0x473F
2 0 0100101|010|100|010 0x4AA2
2 1 0100110|011|100|010 0x4CE2
3 0 0000000|001|100|011 0x0063
4 0 0000110|001|100|101 0x0C65
4 1 0001000|010|011|110 0x109E
4 2 0001001|000|010|110 0x1216
7 0 0010000|011|011|111 0x20DF
BX = 001 Event : 10
0 0 0110000|011|011|001 0x60D9
2 0 0110110|001|111|101 0x6C7D
3 0 0000010|010|110|000 0x04B0
4 0 0010000|100|010|111 0x2117
5 0 0010010|010|010|010 0x2492
5 1 0010101|011|101|010 0x2AEA
5 2 0010111|100|011|100 0x2F1C
5 3 0011000|000|011|101 0x301D
5 4 0011001|010|011|101 0x329D
6 0 0100100|000|011|111 0x481F
BX = 010 Event : 11
3 0 0000001|000|001|011 0x020B
3 1 0000010|100|001|011 0x050B
3 2 0000011|001|001|100 0x064C
3 3 0000101|011|000|111 0x0AC7
3 4 0000111|100|100|111 0x0F27
4 0 0001010|010|101|010 0x14AA
4 1 0001100|010|111|100 0x18BC
4 2 0001101|100|101|100 0x1B2C
6 0 0010100|011|100|011 0x28E3
7 0 0010111|100|011|001 0x2F19
7 1 0011000|011|011|001 0x30D9
7 2 0011001|001|111|101 0x327D
7 3 0011010|010|000|111 0x3487
BX = 011 Event : 12
0 0 0111001|000|010|101 0x7215
0 1 0111010|100|001|101 0x750D
0 2 0111011|010|000|110 0x7686
1 0 0111111|010|111|010 0x7EBA
2 0 1000100|011|001|010 0x88CA
3 0 0000100|001|111|101 0x087D
3 1 0000111|000|110|110 0x0E36
4 0 0010000|010|110|110 0x20B6
5 0 0010111|010|010|010 0x2E92
5 1 0011011|010|100|100 0x36A4
5 2 0011100|010|100|100 0x38A4
5 3 0011101|000|010|101 0x3A15
BX = 100 Event : 13
1 0 0110001|010|111|111 0x62BF
3 0 0000001|001|001|011 0x024B
3 1 0000011|100|110|100 0x0734
3 2 0000100|100|110|110 0x0936
4 0 0001101|010|111|100 0x1ABC
4 1 0001110|011|000|110 0x1CC6
5 0 0010000|011|110|000 0x20F0
5 1 0010111|011|100|111 0x2EE7
7 0 0011100|001|101|001 0x3869
7 1 0011110|001|010|011 0x3C53
BX = 101 Event : 14
0 0 0110001|001|010|001 0x6251
3 0 0000011|001|000|101 0x0645
4 0 0000100|000|110|000 0x0830
4 1 0000101|000|011|000 0x0A18
4 2 0000111|000|101|010 0x0E2A
4 3 0001011|001|111|011 0x167B
5 0 0001111|100|010|000 0x1F10
5 1 0010001|100|011|000 0x2318
5 2 0010010|000|011|000 0x2418
6 0 0011001|001|101|101 0x326D
7 0 0011100|100|010|101 0x3915
BX = 110 Event : 15
0 0 0101011|011|011|000 0x56D8
0 1 0101111|000|100|101 0x5E25
3 0 0000100|011|000|000 0x08C0
3 1 0000101|001|101|001 0x0A69
3 2 0000110|000|000|010 0x0C02
4 0 0010101|001|011|111 0x2A5F
6 0 0011000|100|010|000 0x3110
6 1 0011001|011|100|000 0x32E0
BX = 111 Event : 16
1 0 0100111|010|010|001 0x4E91
2 0 0000000|000|110|111 0x0037
2 1 0101010|010|110|001 0x54B1
2 2 0101100|100|011|100 0x591C
3 0 0000010|011|000|100 0x04C4
3 1 0000011|010|100|100 0x06A4
5 0 0001110|011|010|010 0x1CD2
7 0 0010101|100|000|001 0x2B01
BX = 000 Event : 17
0 0 0011011|100|010|000 0x3710
0 1 0011100|010|100|001 0x38A1
0 2 0011110|001|011|011 0x3C5B
0 3 0011111|100|101|011 0x3F2B
0 4 0100000|000|001|011 0x400B
0 5 0100001|000|000|100 0x4204
1 0 0100111|001|000|110 0x4E46
2 0 0101011|010|111|011 0x56BB
4 0 0000011|001|001|101 0x064D
5 0 0000110|010|100|000 0x0CA0
6 0 0001100|000|110|101 0x1835
BX = 001 Event : 18
0 0 0100001|010|111|001 0x42B9
3 0 0000101|100|100|110 0x0B26
5 0 0001100|001|111|001 0x1879
5 1 0010000|100|101|101 0x212D
5 2 0010001|001|000|101 0x2245
5 3 0010010|011|000|110 0x24C6
5 4 0010011|000|110|111 0x2637
BX = 010 Event : 19
0 0 0110000|010|001|011 0x608B
1 0 0110101|001|101|100 0x6A6C
2 0 0000000|000|000|111 0x0007
3 0 0000101|010|100|010 0x0AA2
3 1 0000110|100|101|010 0x0D2A
3 2 0000111|001|000|011 0x0E43
5 0 0011000|000|100|010 0x3022
7 0 0011111|100|101|011 0x3F2B
BX = 011 Event : 20
3 0 0000010|011|100|001 0x04E1
3 1 0000110|001|010|110 0x0C56
4 0 0000111|011|000|011 0x0EC3
6 0 0010000|000|001|010 0x200A
6 1 0010010|010|111|010 0x24BA
6 2 0010011|010|111|011 0x26BB
6 3 0010100|100|101|100 0x292C
BX = 100 Event : 21
2 0 0101101|100|100|001 0x5B21
2 1 0110001|001|100|100 0x6264
4 0 0001100|010|110|110 0x18B6
5 0 0010011|000|010|010 0x2612
5 1 0010110|010|011|111 0x2C9F
BX = 101 Event : 22
2 0 0101110|011|111|101 0x5CFD
2 1 0101111|000|101|110 0x5E2E
3 0 0000001|011|110|100 0x02F4
4 0 0000100|011|100|010 0x08E2
4 1 0000111|011|110|110 0x0EF6
6 0 0001101|001|000|101 0x1A45
BX = 110 Event : 23
2 0 0101011|100|011|110 0x571E
3 0 0000001|000|110|001 0x0231
3 1 0000100|010|010|110 0x0896
5 0 0001011|000|010|001 0x1611
BX = 111 Event : 24
2 0 0110011|011|111|010 0x66FA
3 0 0000000|100|111|001 0x0139
3 1 0000001|100|000|100 0x0304
3 2 0000010|011|110|101 0x04F5
3 3 0000011|010|110|110 0x06B6
3 4 0000101|010|101|110 0x0AAE
4 0 0001001|001|101|010 0x126A
4 1 0001100|010|011|101 0x189D
BX = 000 Event : 25
0 0 0101000|011|110|000 0x50F0
0 1 0101100|010|100|011 0x58A3
0 2 0101110|100|011|110 0x5D1E
1 0 0110001|000|001|101 0x620D
3 0 0000111|100|100|101 0x0F25
4 0 0001101|000|110|011 0x1A33
4 1 0001111|100|011|101 0x1F1D
BX = 001 Event : 26
