BX = 000 Event : 1
0x00 0001111|101|10|1001100010 0x07DA62
0x01 0011011|101|11|0101110101 0x0DDD75
BX = 001 Event : 2
0x00 0010001|101|10|0011110110 0x08D8F6
0x01 0010011|110|10|0001110111 0x09E877
BX = 010 Event : 3
0x00 0010100|110|01|1011101011 0x0A66EB
BX = 011 Event : 4
0x00 0010100|110|00|1011101011 0x0A62EB
0x01 0011010|101|01|1001110011 0x0D5673
0x02 0100010|110|01|0000000000 0x116400
0x03 0100101|101|11|0100000000 0x12DD00
BX = 100 Event : 5
0x00 0011111|110|10|1001101101 0x0FEA6D
0x01 0100100|000|00|0111110100 0x1201F4
BX = 101 Event : 6
0x00 0100010|101|00|1001110001 0x115271
0x01 0100011|110|00|1001110001 0x11E271
0x02 1000001|110|01|0110000100 0x20E584
BX = 110 Event : 7
0x00 0011011|101|00|0111100010 0x0DD1E2
0x01 0111101|101|00|0100000000 0x1ED100
0x02 1000011|101|10|1000001110 0x21DA0E
0x03 1000100|000|00|1000001111 0x22020F
0x04 1001011|101|11|1000010000 0x25DE10
BX = 111 Event : 8
0x00 0110000|110|11|1001101101 0x186E6D
0x01 0111110|000|11|1000000011 0x1F0E03
0x02 1000001|000|11|1000001101 0x208E0D
0x03 1000010|101|11|1000001110 0x215E0E
BX = 000 Event : 9
BX = 001 Event : 10
BX = 010 Event : 11
0x00 0010000|101|00|1001110011 0x085273
0x01 0100100|101|10|1000000000 0x125A00
0x02 0101100|110|01|1000010000 0x166610
BX = 011 Event : 12
0x00 0100100|110|00|0101110101 0x126175
0x01 1000000|101|11|1000000010 0x205E02
0x02 1000101|101|01|1010001011 0x22D68B
0x03 1000110|110|00|1000001101 0x23620D
BX = 100 Event : 13
0x00 0011101|101|01|1001110010 0x0ED672
0x01 0101111|100|00|1000000010 0x17C202
BX = 101 Event : 14
0x00 0101001|101|11|1010000000 0x14DE80
BX = 110 Event : 15
0x00 0011001|110|01|1011101011 0x0CE6EB
0x01 0011010|101|11|1001101100 0x0D5E6C
0x02 0110001|100|00|0100000000 0x18C100
BX = 111 Event : 16
0x00 0010100|000|10|1011101011 0x0A0AEB
BX = 000 Event : 17
0x00 0010100|000|00|1001100010 0x0A0262
0x01 0010111|000|10|1011110010 0x0B8AF2
0x02 0101111|101|00|0110000100 0x17D184
BX = 001 Event : 18
0x00 0100011|110|01|1001110000 0x11E670
0x01 0100111|100|11|0011110110 0x13CCF6
0x02 0111000|110|11|1010000000 0x1C6E80
0x03 0111101|101|00|1000010000 0x1ED210
BX = 010 Event : 19
0x00 0010011|110|10|1001110001 0x09EA71
BX = 011 Event : 20
0x00 0011000|100|11|1001100011 0x0C4E63
0x01 0100000|101|01|1001101110 0x10566E
0x02 0100001|100|10|1011110010 0x10CAF2
0x03 1000110|100|01|1000000010 0x234602
0x04 1000111|110|01|1000000010 0x23E602
0x05 1001000|110|01|1000000011 0x246603
0x06 1001111|110|11|1000010001 0x27EE11
BX = 100 Event : 21
0x00 0010111|000|01|0001110111 0x0B8477
0x01 0011000|110|01|0001110111 0x0C6477
BX = 101 Event : 22
0x00 0001110|110|00|1011110010 0x0762F2
0x01 0100110|100|11|1010001111 0x134E8F
BX = 110 Event : 23
0x00 0001111|110|10|1001101100 0x07EA6C
0x01 0100011|000|11|0000000000 0x118C00
0x02 0100110|000|01|0110000000 0x130580
BX = 111 Event : 24
0x00 0100110|110|00|1000000000 0x136200
0x01 0101000|101|00|1010000010 0x145282
0x02 0101100|000|01|1000001110 0x16060E
BX = 000 Event : 25
0x00 0100100|101|11|0000000000 0x125C00
0x01 0101001|110|00|1000000011 0x14E203
0x02 0101010|110|10|1000001111 0x156A0F
BX = 001 Event : 26
BX = 010 Event : 27
0x00 0011101|100|01|0100000000 0x0EC500
BX = 011 Event : 28
0x00 0011001|000|10|1011110010 0x0C8AF2
BX = 100 Event : 29
0x00 0010001|101|00|0111110100 0x08D1F4
BX = 101 Event : 30
0x00 0101111|101|10|1010001100 0x17DA8C
BX = 110 Event : 31
0x00 0100010|000|11|1011101011 0x110EEB
0x01 0110100|000|00|0000000000 0x1A0000
0x02 0110101|000|00|1000000000 0x1A8200
0x03 0111010|100|11|1010001011 0x1D4E8B
0x04 0111111|100|11|1000010001 0x1FCE11
0x05 1000000|100|11|1000010001 0x204E11
BX = 111 Event : 32
0x00 0100100|000|10|1001100011 0x120A63
BX = 000 Event : 33
0x00 0010110|110|10|1001101110 0x0B6A6E
0x01 0011001|110|01|0111110000 0x0CE5F0
0x02 0011010|101|11|1001110011 0x0D5E73
BX = 001 Event : 34
0x00 0111101|000|01|1000010000 0x1E8610
0x01 0111110|000|01|1000010000 0x1F0610
BX = 010 Event : 35
0x00 0011111|100|01|1001110001 0x0FC671
0x01 0111011|100|10|0100000000 0x1DC900
0x02 1000000|000|01|1010001011 0x20068B
0x03 1000001|110|11|1010001100 0x20EE8C
BX = 011 Event : 36
0x00 0101100|101|11|0001110111 0x165C77
BX = 100 Event : 37
0x00 0100000|000|01|0111110100 0x1005F4
0x01 0110101|101|10|0110000100 0x1AD984
0x02 0110111|100|10|1010001011 0x1BCA8B
BX = 101 Event : 38
0x00 0110010|101|01|1010001111 0x19568F
BX = 110 Event : 39
0x00 0011010|110|10|1001101110 0x0D6A6E
0x01 0011111|000|00|0101110101 0x0F8175
0x02 0110000|101|11|0000000000 0x185C00
0x03 0110001|101|01|0000000000 0x18D400
0x04 0110101|000|11|0110010010 0x1A8D92
BX = 111 Event : 40
0x00 0011110|000|11|1001100010 0x0F0E62
0x01 0100011|110|01|1011110000 0x11E6F0
0x02 0101000|000|01|0101110101 0x140575
0x03 0111010|110|11|1000001100 0x1D6E0C
0x04 0111100|101|11|1010001011 0x1E5E8B
0x05 0111101|000|10|1000001101 0x1E8A0D
BX = 000 Event : 41
0x00 0001101|101|11|1011110010 0x06DEF2
0x01 0011110|101|10|1000000010 0x0F5A02
0x02 0100000|000|11|1000001101 0x100E0D
BX = 001 Event : 42
0x00 0010011|110|00|1001101110 0x09E26E
0x01 0010100|110|00|1011110010 0x0A62F2
0x02 0010111|110|10|0111110100 0x0BE9F4
BX = 010 Event : 43
0x00 0011011|000|01|1011110010 0x0D86F2
BX = 011 Event : 44
0x00 0101101|101|01|1000000011 0x16D603
0x01 0101110|101|01|1000000011 0x175603
BX = 100 Event : 45
0x00 0011000|100|00|1001100011 0x0C4263
0x01 0011001|110|00|1011101110 0x0CE2EE
BX = 101 Event : 46
0x00 0100100|110|10|0111110000 0x1269F0
BX = 110 Event : 47
0x00 0011000|101|00|1011110010 0x0C52F2
0x01 0011101|000|01|0001110111 0x0E8477
