BX = 000 Event : 1
1 0 0001101|110|111|101 0x1BBD
1 1 0001111|000|010|011 0x1E13
2 0 0010011|110|111|000 0x27B8
2 1 0010100|110|111|000 0x29B8
5 0 0101111|100|100|000 0x5F20
5 1 0111000|101|110|111 0x7177
6 0 1001001|000|000|100 0x9204
BX = 001 Event : 2
1 0 0010001|100|011|010 0x231A
2 0 0011100|101|010|101 0x3955
3 0 0100001|101|001|010 0x434A
3 1 0100101|110|000|010 0x4B82
3 2 0100110|000|010|001 0x4C11
5 0 0110111|000|001|010 0x6E0A
5 1 0111110|000|101|101 0x7C2D
5 2 1000000|101|110|011 0x8173
5 3 1000100|000|111|101 0x883D
6 0 1001011|111|011|100 0x97DC
BX = 010 Event : 3
2 0 0011100|101|101|001 0x3969
2 1 0011110|110|010|110 0x3D96
5 0 0110110|101|110|010 0x6D72
6 0 0111001|110|110|000 0x73B0
6 1 0111111|110|001|100 0x7F8C
6 2 1000011|101|101|110 0x876E
7 0 1000010|101|010|000 0x8550
7 1 1000110|101|011|011 0x8D5B
BX = 011 Event : 4
1 0 0010001|100|110|010 0x2332
1 1 0010010|100|100|010 0x2522
1 2 0011001|100|001|011 0x330B
2 0 0101000|101|100|101 0x5165
2 1 0101001|111|001|101 0x53CD
2 2 0101111|101|000|111 0x5F47
3 0 0101101|100|001|000 0x5B08
7 0 1001101|110|100|001 0x9BA1
BX = 100 Event : 5
1 0 0011100|101|111|011 0x397B
5 0 0111110|100|111|101 0x7D3D
6 0 1000100|100|000|101 0x8905
7 0 1001000|110|110|010 0x91B2
BX = 101 Event : 6
2 0 0100010|111|100|101 0x45E5
3 0 0101010|110|111|010 0x55BA
5 0 0111001|000|100|010 0x7222
5 1 1000010|100|001|111 0x850F
BX = 110 Event : 7
1 0 0100011|100|110|011 0x4733
1 1 0100111|101|011|101 0x4F5D
2 0 0101011|101|001|010 0x574A
2 1 0101101|101|100|110 0x5B66
5 0 1000001|100|100|001 0x8321
5 1 1000010|100|011|000 0x8518
BX = 111 Event : 8
2 0 0011001|000|101|000 0x3228
2 1 0011011|110|011|110 0x379E
2 2 0011111|101|011|110 0x3F5E
3 0 0100010|100|101|001 0x4529
5 0 0110010|000|000|010 0x6402
5 1 0110011|100|100|000 0x6720
BX = 000 Event : 9
2 0 0010001|101|101|111 0x236F
BX = 001 Event : 10
1 0 0001010|100|100|000 0x1520
1 1 0001011|000|110|000 0x1630
1 2 0010010|100|010|111 0x2517
2 0 0011000|100|010|000 0x3110
2 1 0011001|100|010|000 0x3310
3 0 0011110|100|100|011 0x3D23
5 0 0101001|101|000|101 0x5345
5 1 0101100|110|000|011 0x5983
6 0 0111011|101|111|110 0x777E
6 1 0111101|000|110|100 0x7A34
7 0 1000000|100|001|001 0x8109
BX = 010 Event : 11
1 0 0001101|101|110|011 0x1B73
2 0 0010110|101|100|110 0x2D66
2 1 0010111|101|100|110 0x2F66
2 2 0011011|101|100|110 0x3766
2 3 0011100|100|101|110 0x392E
5 0 0110110|000|001|000 0x6C08
5 1 0111011|101|000|101 0x7745
6 0 1000010|100|100|011 0x8523
6 1 1000101|000|101|011 0x8A2B
6 2 1001000|110|011|101 0x919D
BX = 011 Event : 12
1 0 0010100|100|000|011 0x2903
1 1 0010101|110|111|011 0x2BBB
1 2 0011001|101|110|110 0x3376
1 3 0011100|100|001|101 0x390D
5 0 0111001|100|000|100 0x7304
7 0 1000001|100|000|001 0x8301
BX = 100 Event : 13
1 0 0001011|101|110|110 0x1776
2 0 0010011|110|101|111 0x27AF
3 0 0010101|101|110|010 0x2B72
5 0 0011111|000|111|000 0x3E38
5 1 0100001|101|100|100 0x4364
BX = 101 Event : 14
1 0 0010111|110|110|110 0x2FB6
1 1 0011000|100|001|110 0x310E
3 0 0100000|100|011|000 0x4118
5 0 0110010|110|011|100 0x659C
5 1 0110110|110|000|110 0x6D86
5 2 0110111|100|010|101 0x6F15
6 0 0111100|111|000|110 0x79C6
BX = 110 Event : 15
1 0 0010110|110|110|110 0x2DB6
2 0 0011001|110|011|111 0x339F
5 0 0101111|000|101|101 0x5E2D
5 1 0110000|100|111|101 0x613D
6 0 0111000|000|001|110 0x700E
6 1 0111010|101|001|111 0x754F
BX = 111 Event : 16
0 0 0010110|000|010|111 0x2C17
1 0 0010111|100|011|100 0x2F1C
2 0 0100010|000|100|000 0x4420
5 0 0111101|100|101|101 0x7B2D
5 1 1000010|100|101|010 0x852A
6 0 1001000|100|001|101 0x910D
6 1 1001001|110|110|110 0x93B6
BX = 000 Event : 17
5 0 0100111|000|010|110 0x4E16
6 0 0101001|100|110|001 0x5331
BX = 001 Event : 18
1 0 0001000|000|000|010 0x1002
1 1 0001001|000|010|001 0x1211
1 2 0001110|101|100|100 0x1D64
1 3 0001111|101|101|100 0x1F6C
1 4 0010010|000|000|010 0x2402
1 5 0010011|101|000|110 0x2746
2 0 0010111|101|110|010 0x2F72
5 0 0101111|110|000|110 0x5F86
BX = 010 Event : 19
2 0 0100000|111|000|100 0x41C4
5 0 0110110|101|111|100 0x6D7C
7 0 1000001|110|000|000 0x8380
BX = 011 Event : 20
1 0 0001100|000|011|000 0x1818
1 1 0010100|000|110|101 0x2835
2 0 0010110|000|111|101 0x2C3D
5 0 0110000|000|011|101 0x601D
5 1 0110100|110|110|010 0x69B2
BX = 100 Event : 21
1 0 0010001|101|111|010 0x237A
2 0 0010110|101|101|011 0x2D6B
3 0 0011000|110|000|100 0x3184
6 0 0101110|110|100|011 0x5DA3
BX = 101 Event : 22
1 0 0010000|100|010|010 0x2112
1 1 0010110|101|011|010 0x2D5A
5 0 0111010|101|110|100 0x7574
BX = 110 Event : 23
2 0 0010011|110|111|100 0x27BC
5 0 0100101|101|100|111 0x4B67
6 0 0101110|110|111|111 0x5DBF
BX = 111 Event : 24
1 0 0010111|110|111|110 0x2FBE
2 0 0011000|101|101|010 0x316A
2 1 0011001|100|111|001 0x3339
2 2 0011010|110|010|110 0x3596
5 0 0101010|000|101|010 0x542A
BX = 000 Event : 25
1 0 0001111|000|101|101 0x1E2D
1 1 0010010|101|100|011 0x2563
2 0 0011100|100|010|001 0x3911
2 1 0011110|000|011|000 0x3C18
2 2 0100010|100|110|110 0x4536
2 3 0100101|100|111|111 0x4B3F
5 0 0110110|100|110|010 0x6D32
5 1 1000010|100|100|111 0x8527
6 0 0111110|100|001|000 0x7D08
6 1 1000011|101|001|000 0x8748
6 2 1001000|101|101|011 0x916B
6 3 1001001|100|011|111 0x931F
6 4 1001010|000|011|111 0x941F
BX = 001 Event : 26
0 0 0001110|100|111|111 0x1D3F
1 0 0010011|000|010|101 0x2615
1 1 0011000|101|100|110 0x3166
2 0 0010110|000|100|000 0x2C20
2 1 0010111|101|100|000 0x2F60
6 0 0101101|100|101|000 0x5B28
6 1 0110100|101|111|100 0x697C
7 0 0110110|110|110|000 0x6DB0
BX = 010 Event : 27
2 0 0011001|110|010|101 0x3395
6 0 0110010|000|100|000 0x6420
BX = 011 Event : 28
0 0 0010010|100|011|111 0x251F
1 0 0010110|000|010|011 0x2C13
2 0 0100000|101|000|110 0x4146
2 1 0100010|000|011|100 0x441C
2 2 0100100|100|011|111 0x491F
2 3 0100111|100|000|110 0x4F06
3 0 0100011|110|001|000 0x4788
3 1 0101001|000|100|100 0x5224
5 0 0111110|101|111|011 0x7D7B
5 1 0111111|101|100|010 0x7F62
6 0 1000101|000|011|110 0x8A1E
BX = 100 Event : 29
5 0 0011111|000|100|001 0x3E21
5 1 0100100|000|100|010 0x4822
5 2 0100111|110|011|111 0x4F9F
5 3 0101000|110|110|110 0x51B6
6 0 0101001|100|110|010 0x5332
6 1 0101010|101|011|010 0x555A
BX = 101 Event : 30
1 0 0010101|100|000|000 0x2B00
1 1 0010110|100|000|000 0x2D00
1 2 0011010|100|010|101 0x3515
2 0 0100010|000|101|111 0x442F
3 0 0100100|000|001|010 0x480A
5 0 0110100|110|110|011 0x69B3
5 1 0110111|101|100|101 0x6F65
7 0 1000001|000|011|011 0x821B
7 1 1000010|101|011|011 0x855B
BX = 110 Event : 31
1 0 0010111|000|010|101 0x2E15
2 0 0011010|110|001|000 0x3588
2 1 0011110|101|110|011 0x3D73
2 2 0100000|100|001|001 0x4109
2 3 0100011|101|000|101 0x4745
2 4 0100100|101|101|011 0x496B
2 5 0101000|110|001|110 0x518E
6 0 1000100|000|000|101 0x8805
BX = 111 Event : 32
2 0 0100010|100|001|011 0x450B
2 1 0101110|110|001|011 0x5D8B
BX = 000 Event : 33
1 0 0010001|000|111|001 0x2239
1 1 0010010|100|111|000 0x2538
5 0 0101101|101|000|100 0x5B44
5 1 0101110|000|111|011 0x5C3B
BX = 001 Event : 34
2 0 0010000|000|110|011 0x2033
2 1 0010101|110|011|101 0x2B9D
3 0 0010111|101|011|011 0x2F5B
3 1 0011000|110|010|001 0x3191
6 0 0110101|110|111|000 0x6BB8
6 1 0111001|110|110|101 0x73B5
BX = 010 Event : 35
1 0 0010100|100|011|000 0x2918
1 1 0011100|100|000|011 0x3903
5 0 0111001|100|000|000 0x7300
5 1 0111010|100|101|000 0x7528
5 2 1000110|100|111|111 0x8D3F
5 3 1001100|100|111|111 0x993F
BX = 011 Event : 36
1 0 0010101|100|010|110 0x2B16
2 0 0100000|100|010|110 0x4116
BX = 100 Event : 37
1 0 0010000|000|001|010 0x200A
1 1 0010001|000|111|001 0x2239
1 2 0011010|000|000|111 0x3407
2 0 0011111|100|011|010 0x3F1A
5 0 0111011|100|110|100 0x7734
5 1 0111100|100|110|100 0x7934
5 2 0111101|101|010|011 0x7B53
5 3 1000000|110|011|110 0x819E
BX = 101 Event : 38
1 0 0010110|100|010|010 0x2D12
1 1 0011000|110|000|111 0x3187
5 0 0111101|100|111|101 0x7B3D
5 1 0111111|101|111|100 0x7F7C
6 0 1001001|101|101|001 0x9369
BX = 110 Event : 39
3 0 0011010|101|100|000 0x3560
3 1 0011100|100|100|000 0x3920
5 0 0101100|000|101|010 0x582A
5 1 0110111|101|001|110 0x6F4E
6 0 0111011|000|101|100 0x762C
7 0 1000010|100|101|001 0x8529
BX = 111 Event : 40
1 0 0010000|101|110|111 0x2177
BX = 000 Event : 41
1 0 0001101|100|100|101 0x1B25
6 0 0101111|101|000|000 0x5F40
6 1 0110000|000|000|000 0x6000
7 0 0110110|101|001|010 0x6D4A
7 1 0111000|101|101|010 0x716A
7 2 0111001|110|001|010 0x738A
BX = 001 Event : 42
1 0 0001011|101|101|101 0x176D
1 1 0001100|100|000|100 0x1904
1 2 0001101|110|000|100 0x1B84
1 3 0001111|101|011|111 0x1F5F
1 4 0010010|110|001|110 0x258E
2 0 0010110|000|101|011 0x2C2B
2 1 0010111|101|111|010 0x2F7A
5 0 0101000|000|010|101 0x5015
5 1 0101011|110|011|100 0x579C
5 2 0110010|100|000|111 0x6507
BX = 010 Event : 43
1 0 0001100|110|000|011 0x1983
2 0 0010011|101|011|000 0x2758
BX = 011 Event : 44
BX = 100 Event : 45
1 0 0011110|100|100|101 0x3D25
2 0 0100000|110|101|011 0x41AB
3 0 0100111|110|110|010 0x4FB2
5 0 0111100|100|100|011 0x7923
BX = 101 Event : 46
2 0 0011111|000|010|011 0x3E13
2 1 0100111|100|100|110 0x4F26
3 0 0101001|101|100|010 0x5362
6 0 1000001|000|011|000 0x8218
6 1 1000010|101|010|000 0x8550
6 2 1000101|101|001|010 0x8B4A
6 3 1000110|000|011|001 0x8C19
BX = 110 Event : 47
1 0 0010010|100|111|011 0x253B
2 0 0011001|110|100|010 0x33A2
5 0 0101100|000|010|000 0x5810
5 1 0110010|101|100|111 0x6567
BX = 111 Event : 48
1 0 0010000|000|110|000 0x2030
1 1 0010001|000|110|000 0x2230
1 2 0011001|000|101|110 0x322E
2 0 0011100|000|100|010 0x3822
2 1 0011101|100|000|010 0x3B02
5 0 0101100|000|000|001 0x5801
6 0 0110110|110|111|000 0x6DB8
6 1 1000001|101|111|000 0x8378
BX = 000 Event : 49
2 0 0011101|100|000|011 0x3B03
6 0 0111001|101|101|001 0x7369
7 0 0111100|101|001|001 0x7949
7 1 0111101|101|001|001 0x7B49
BX = 001 Event : 50
1 0 0000111|000|001|101 0x0E0D
1 1 0001000|101|101|011 0x116B
2 0 0001111|101|000|010 0x1F42
3 0 0011011|110|000|100 0x3784
5 0 0110000|100|011|010 0x611A
5 1 0110111|100|001|100 0x6F0C
6 0 0111100|000|111|010 0x783A
6 1 1000010|000|100|100 0x8424
