BX = 000 Event : 1
0 0 0001011|100|110|010 0x1732
0 1 0001100|110|101|101 0x19AD
0 2 0001101|001|110|100 0x1A74
0 3 0010000|110|001|100 0x218C
1 0 0010101|010|101|100 0x2AAC
1 1 0011011|000|000|110 0x3606
2 0 0011101|100|110|100 0x3B34
4 0 0101100|101|010|110 0x5956
5 0 0110100|001|010|110 0x6856
6 0 0111000|011|011|111 0x70DF
7 0 0111001|110|100|010 0x73A2
7 1 0111010|010|000|001 0x7481
7 2 0111011|010|000|001 0x7681
BX = 001 Event : 2
0 0 0010001|000|111|110 0x223E
0 1 0010101|100|111|110 0x2B3E
1 0 0100001|101|011|101 0x435D
1 1 0100010|010|110|101 0x44B5
1 2 0100011|010|110|101 0x46B5
2 0 0101000|100|000|101 0x5105
2 1 0101001|100|000|101 0x5305
3 0 0101011|111|011|000 0x57D8
3 1 0101100|010|101|101 0x58AD
4 0 0110110|000|011|100 0x6C1C
4 1 0111100|101|010|100 0x7954
5 0 1000001|001|010|100 0x8254
BX = 010 Event : 3
0 0 0001010|100|011|001 0x1519
0 1 0010001|010|000|100 0x2284
1 0 0010100|110|110|000 0x29B0
1 1 0011001|101|011|010 0x335A
1 2 0011111|000|000|111 0x3E07
2 0 0100010|001|110|100 0x4474
2 1 0100011|001|111|100 0x467C
4 0 0101111|100|101|001 0x5F29
5 0 1000010|101|111|100 0x857C
5 1 1000100|001|100|110 0x8866
5 2 1000101|100|100|110 0x8B26
6 0 1000110|010|101|000 0x8CA8
BX = 011 Event : 4
1 0 0010011|001|101|010 0x266A
1 1 0011000|001|101|010 0x306A
1 2 0011011|110|110|111 0x37B7
2 0 0011010|001|000|000 0x3440
2 1 0011111|010|101|100 0x3EAC
5 0 0110011|001|001|001 0x6649
5 1 1000001|100|010|111 0x8317
6 0 1000000|000|010|000 0x8010
BX = 100 Event : 5
0 0 0001001|100|011|011 0x131B
1 0 0001110|010|000|010 0x1C82
1 1 0001111|101|111|000 0x1F78
1 2 0010001|100|110|010 0x2332
1 3 0010010|001|001|010 0x244A
1 4 0010011|010|001|110 0x268E
1 5 0010100|010|011|101 0x289D
1 6 0010110|010|001|101 0x2C8D
1 7 0010111|010|011|101 0x2E9D
2 0 0011001|100|011|000 0x3318
3 0 0100000|001|010|110 0x4056
4 0 0101100|101|001|101 0x594D
4 1 0101110|101|110|111 0x5D77
5 0 0110010|001|001|011 0x644B
5 1 0110011|100|100|011 0x6723
6 0 0111010|111|101|011 0x75EB
7 0 0111011|001|000|000 0x7640
7 1 0111101|110|100|101 0x7BA5
7 2 0111110|111|100|101 0x7DE5
BX = 101 Event : 6
0 0 0001110|000|001|011 0x1C0B
0 1 0001111|000|000|011 0x1E03
0 2 0010010|010|000|101 0x2485
1 0 0010111|100|100|001 0x2F21
1 1 0011001|010|111|000 0x32B8
1 2 0011110|010|010|111 0x3C97
2 0 0011011|010|010|000 0x3690
2 1 0100000|011|101|010 0x40EA
3 0 0100010|110|001|100 0x458C
4 0 0111110|100|101|010 0x7D2A
4 1 1000000|000|001|110 0x800E
4 2 1000001|001|000|110 0x8246
4 3 1001011|110|001|111 0x978F
5 0 1001001|001|111|010 0x927A
5 1 1001110|010|010|011 0x9C93
5 2 1010100|100|010|110 0xA916
5 3 1010101|010|001|101 0xAA8D
5 4 1010110|010|001|101 0xAC8D
5 5 1010111|000|010|100 0xAE14
5 6 1011000|100|111|100 0xB13C
6 0 1100000|010|110|011 0xC0B3
BX = 110 Event : 7
0 0 0010100|101|110|110 0x2976
0 1 0010101|101|001|110 0x2B4E
3 0 0100111|011|011|001 0x4ED9
4 0 0111110|010|010|101 0x7C95
5 0 1001011|101|110|010 0x9772
5 1 1010001|101|111|111 0xA37F
7 0 1010111|101|101|011 0xAF6B
BX = 111 Event : 8
0 0 0000111|001|001|001 0x0E49
0 1 0001000|001|001|110 0x104E
0 2 0001100|000|010|100 0x1814
0 3 0001101|000|010|100 0x1A14
0 4 0001110|101|100|100 0x1D64
1 0 0010100|011|000|011 0x28C3
1 1 0010110|100|111|100 0x2D3C
1 2 0011001|010|000|111 0x3287
2 0 0010101|001|000|000 0x2A40
2 1 0010111|001|000|000 0x2E40
2 2 0011000|000|000|000 0x3000
2 3 0011010|100|100|010 0x3522
2 4 0011100|110|011|100 0x399C
2 5 0100001|110|011|101 0x439D
4 0 0110100|110|110|101 0x69B5
BX = 000 Event : 9
0 0 0001001|000|001|010 0x120A
0 1 0001010|100|001|001 0x1509
0 2 0001011|000|001|001 0x1609
0 3 0001110|110|000|110 0x1D86
0 4 0001111|010|001|100 0x1E8C
1 0 0010011|011|100|010 0x26E2
1 1 0010101|000|000|101 0x2A05
4 0 0100101|100|101|101 0x4B2D
5 0 0101000|100|111|010 0x513A
5 1 0101110|001|110|011 0x5C73
5 2 0110000|110|011|011 0x619B
5 3 0110001|011|110|010 0x62F2
5 4 0110011|101|011|010 0x675A
5 5 0110100|100|111|001 0x6939
5 6 0110101|100|111|001 0x6B39
BX = 001 Event : 10
0 0 0000111|101|100|110 0x0F66
4 0 0100101|010|010|110 0x4A96
BX = 010 Event : 11
0 0 0000111|100|110|100 0x0F34
0 1 0001001|001|011|110 0x125E
0 2 0010010|100|110|100 0x2534
0 3 0010011|101|101|100 0x276C
1 0 0010101|101|101|010 0x2B6A
1 1 0010110|001|100|000 0x2C60
1 2 0011010|101|101|010 0x356A
