BX = 000 Event : 1
0x00 0000001|001|10|1000101110 0x009A2E
0x01 0001011|100|11|0110110011 0x05CDB3
0x02 0100000|001|00|1001101110 0x10126E
0x03 0100001|011|11|0111101101 0x10BDED
0x04 0101011|100|01|0110100010 0x15C5A2
0x05 1000110|100|10|0110100010 0x2349A2
BX = 001 Event : 2
0x00 0000000|010|11|0110101101 0x002DAD
0x01 0000100|000|10|0110110000 0x0209B0
0x02 0001100|010|11|0110111111 0x062DBF
0x03 0001111|011|10|0111000011 0x07B9C3
0x04 0010000|100|11|0111000100 0x084DC4
0x05 0010010|001|01|1001001101 0x09164D
0x06 0010011|001|01|1001001101 0x09964D
0x07 0010101|001|11|0111001111 0x0A9DCF
0x08 0011110|010|10|0111100000 0x0F29E0
0x09 0100001|010|10|0111101111 0x10A9EF
0x0a 0100110|000|10|0111110100 0x1309F4
0x0b 0110101|000|01|1000100011 0x1A8623
0x0c 0110111|001|01|0110101111 0x1B95AF
0x0d 0111001|010|00|1000101111 0x1CA22F
0x0e 0111010|000|00|1000110001 0x1D0231
0x0f 0111100|011|01|0110110011 0x1E35B3
0x10 1000000|010|10|1001000011 0x202A43
0x11 1000100|001|01|1001001110 0x22164E
0x12 1010010|100|01|0110001101 0x29458D
0x13 1010011|100|01|0110001101 0x29C58D
0x14 1010100|010|01|0110001110 0x2A258E
0x15 1010111|000|11|0110010100 0x2B8D94
BX = 010 Event : 3
0x00 0000011|100|11|0110110100 0x01CDB4
0x01 0001100|000|11|0110111110 0x060DBE
0x02 0010010|010|00|0111010100 0x0921D4
0x03 0010110|010|10|0111010100 0x0B29D4
0x04 0100111|011|00|0110100010 0x13B1A2
0x05 0101010|010|00|1000110010 0x152232
BX = 011 Event : 4
0x00 0001011|010|01|0110110011 0x05A5B3
0x01 0001110|000|11|0110111110 0x070DBE
0x02 0010111|100|01|0111010011 0x0BC5D3
0x03 0011100|010|01|0111100000 0x0E25E0
0x04 0100101|011|00|1000110001 0x12B231
0x05 0100110|001|01|1000111100 0x13163C
0x06 0110100|000|01|0110010011 0x1A0593
0x07 0111000|001|01|1000011111 0x1C161F
0x08 0111001|001|01|0110100001 0x1C95A1
0x09 0111010|000|10|0110100010 0x1D09A2
BX = 100 Event : 5
0x00 0000100|100|11|0111000100 0x024DC4
0x01 0000101|010|11|0111000100 0x02ADC4
0x02 0010001|100|00|1001010000 0x08C250
0x03 0010010|001|11|0010000000 0x091C80
0x04 0010110|010|00|0110001111 0x0B218F
0x05 0011011|011|11|0110100010 0x0DBDA2
BX = 101 Event : 6
0x00 0011110|100|11|0111100001 0x0F4DE1
0x01 0100000|001|11|0111100010 0x101DE2
0x02 0100010|000|10|0111101101 0x1109ED
0x03 0100011|000|01|1001101111 0x11866F
0x04 0100100|001|01|0111101111 0x1215EF
0x05 0110100|011|00|0110100100 0x1A31A4
0x06 0111110|000|01|1001010010 0x1F0652
0x07 1001010|011|10|0110010001 0x253991
0x08 1001011|001|01|0110010001 0x259591
0x09 1001110|100|11|0110010011 0x274D93
BX = 110 Event : 7
0x00 0000101|011|01|0110110001 0x02B5B1
0x01 0000111|010|11|0110110010 0x03ADB2
0x02 0001110|000|11|0111000000 0x070DC0
0x03 0011011|010|10|1001010011 0x0DAA53
0x04 0100001|011|01|0111100100 0x10B5E4
0x05 0110000|011|00|0111010000 0x1831D0
0x06 0111000|001|00|0000000000 0x1C1000
0x07 1000110|011|10|1000100000 0x233A20
BX = 111 Event : 8
0x00 0000001|001|10|0110100011 0x0099A3
0x01 0001100|000|10|0111000001 0x0609C1
0x02 0001101|011|11|0111000010 0x06BDC2
0x03 0001110|100|01|0111000010 0x0745C2
0x04 0010011|011|10|0111011110 0x09B9DE
0x05 0010111|000|01|0101100010 0x0B8562
0x06 0011110|010|11|0111110010 0x0F2DF2
0x07 0100111|011|00|1000100010 0x13B222
0x08 0111001|011|01|1000000011 0x1CB603
0x09 0111101|011|00|0110010010 0x1EB192
BX = 000 Event : 9
0x00 0000100|001|10|0111000011 0x0219C3
0x01 0000101|011|10|0111000011 0x02B9C3
0x02 0001001|100|11|0111001101 0x04CDCD
0x03 0001011|011|11|1001001101 0x05BE4D
