BX = 000 Event : 1
0x00 0010000|100|01|0010010101 0x084495
BX = 001 Event : 2
0x00 0001011|000|10|0001000101 0x058845
0x01 0011000|010|00|0010011111 0x0C209F
0x02 0100001|010|11|0010110101 0x10ACB5
0x03 0110000|001|00|0010000101 0x181085
0x04 0110001|001|11|0010000100 0x189C84
0x05 0111001|011|10|0001100000 0x1CB860
0x06 0111011|001|11|0010011110 0x1D9C9E
BX = 010 Event : 3
0x00 0001101|100|10|0001000101 0x06C845
0x01 0010111|000|10|0010011111 0x0B889F
0x02 0011000|011|00|0001011111 0x0C305F
0x03 0101110|100|11|0001000100 0x174C44
0x04 0110010|100|00|0010010010 0x194092
0x05 0110011|100|00|0001010010 0x19C052
0x06 0111011|010|11|0010010101 0x1DAC95
0x07 0111110|010|10|0001011111 0x1F285F
0x08 1000010|010|01|0010100100 0x2124A4
0x09 1001010|011|10|0011110000 0x2538F0
0x0a 1001100|100|00|0010110011 0x2640B3
0x0b 1001101|011|00|0010110011 0x26B0B3
0x0c 1001110|010|00|0010110011 0x2720B3
BX = 011 Event : 4
0x00 0010101|011|00|0010110010 0x0AB0B2
0x01 0100011|100|01|0010010010 0x11C492
0x02 0101101|011|01|0010100000 0x16B4A0
0x03 0101110|010|01|0001011111 0x17245F
BX = 100 Event : 5
0x00 0000111|100|01|0001000100 0x03C444
0x01 0001010|100|11|0010010010 0x054C92
0x02 0010101|010|01|0010011110 0x0AA49E
0x03 0011010|000|10|0010010011 0x0D0893
0x04 0011101|001|11|0010010010 0x0E9C92
0x05 0100000|010|01|0010011110 0x10249E
0x06 0110011|010|01|0010010001 0x19A491
0x07 0110111|011|11|0001100001 0x1BBC61
0x08 0111010|000|11|0010100001 0x1D0CA1
BX = 101 Event : 6
0x00 0001110|000|01|0001000101 0x070445
0x01 0010010|000|01|0010010000 0x090490
0x02 0011100|001|00|0010010011 0x0E1093
0x03 0100000|001|00|0010010011 0x101093
0x04 0101001|010|00|0010110000 0x14A0B0
0x05 0110101|000|10|0001000110 0x1A8846
0x06 1000010|001|10|0010100100 0x2118A4
0x07 1000011|010|10|0010100011 0x21A8A3
0x08 1000100|010|00|0010100010 0x2220A2
0x09 1000101|010|00|0011100001 0x22A0E1
BX = 110 Event : 7
0x00 0001111|000|11|0010000101 0x078C85
0x01 0010011|100|00|0001000101 0x09C045
0x02 0010110|000|00|0001010001 0x0B0051
0x03 0011001|010|00|0001010001 0x0CA051
0x04 0011100|001|01|0001001111 0x0E144F
0x05 0011110|000|00|0001001111 0x0F004F
0x06 0100000|000|00|0010010011 0x100093
0x07 0100100|001|00|0010010011 0x121093
0x08 0101011|000|10|0010100100 0x1588A4
0x09 0101100|001|00|0001100101 0x161065
0x0a 0111110|100|00|0001001111 0x1F404F
0x0b 1001111|010|10|0001100001 0x27A861
0x0c 1011010|010|00|0010110011 0x2D20B3
BX = 111 Event : 8
0x00 0000111|100|00|0010000011 0x03C083
0x01 0010001|100|01|0010100000 0x08C4A0
0x02 0011111|000|00|0000110111 0x0F8037
0x03 0101111|100|00|0001001111 0x17C04F
0x04 0110011|000|00|0010001111 0x19808F
0x05 0111010|011|11|0010100101 0x1D3CA5
BX = 000 Event : 9
