BX = 000 Event : 1
0x00 0010010|001|10|0000110111 0x091837
0x01 0010011|010|01|1100110001 0x09A731
0x02 0010100|100|00|1110110000 0x0A43B0
0x03 0010101|011|00|1110101110 0x0AB3AE
0x04 0010110|101|01|1100100001 0x0B5721
0x05 0010111|001|01|1100100001 0x0B9721
0x06 0011001|100|00|0110100010 0x0CC1A2
0x07 0011010|100|00|0110100001 0x0D41A1
0x08 0011101|101|00|0110011101 0x0ED19D
0x09 0011111|010|10|0101011110 0x0FA95E
0x0a 0100000|001|00|0111011110 0x1011DE
0x0b 0100010|001|10|1001100000 0x111A60
0x0c 0100101|010|10|1111101111 0x12ABEF
0x0d 0100111|100|01|0011110110 0x13C4F6
0x0e 0101001|000|10|0111110100 0x1489F4
0x0f 0101010|110|11|0111110100 0x156DF4
0x10 0101100|000|10|0101110101 0x160975
0x11 0101101|100|10|0101110101 0x16C975
0x12 0101110|001|10|0101110101 0x171975
0x13 0101111|101|11|0001110111 0x17DC77
BX = 001 Event : 2
0x00 0001111|010|10|0110110100 0x07A9B4
0x01 0010000|110|11|1110110000 0x086FB0
0x02 0010011|100|11|0110011111 0x09CD9F
0x03 0010100|000|10|0011010100 0x0A08D4
0x04 0010101|001|01|0011010100 0x0A94D4
0x05 0010110|110|00|0011010100 0x0B60D4
0x06 0010111|000|01|0101010100 0x0B8554
0x07 0100001|101|10|1101101010 0x10DB6A
0x08 0100010|101|10|1011100010 0x115AE2
0x09 0100110|011|00|1001110011 0x133273
BX = 010 Event : 3
0x00 0010011|101|01|0000110111 0x09D437
0x01 0010110|101|00|0100110101 0x0B5135
0x02 0010111|100|10|1100110001 0x0BCB31
0x03 0011000|101|01|1100110001 0x0C5731
0x04 0011001|110|01|1110110000 0x0CE7B0
0x05 0011010|001|01|1110110000 0x0D17B0
0x06 0011011|000|01|1110101111 0x0D87AF
0x07 0011100|000|01|1110101111 0x0E07AF
0x08 0011101|110|01|1100100001 0x0EE721
0x09 0100000|110|01|1010100001 0x1066A1
0x0a 0100010|010|01|0110011101 0x11259D
0x0b 0100011|100|01|0010010100 0x11C494
0x0c 0100100|001|10|0011010100 0x1218D4
0x0d 0100101|000|10|1101100001 0x128B61
0x0e 0100110|000|01|1101101100 0x13076C
0x0f 0101001|101|11|1111110000 0x14DFF0
0x10 0101101|100|00|0001110111 0x16C077
BX = 011 Event : 4
0x00 0010011|110|00|0000110111 0x09E037
