BX = 000 Event : 1
0x00 0001110|100|00|1101001100 0x07434C
0x01 0010000|110|11|1001001100 0x086E4C
0x02 0010111|100|10|1011010000 0x0BCAD0
0x03 0011111|101|10|1101101010 0x0FDB6A
0x04 0100000|101|00|1101101101 0x10536D
0x05 0100001|100|00|1011101110 0x10C2EE
0x06 0100010|100|11|1101110001 0x114F71
0x07 0101101|101|00|1010001100 0x16D28C
0x08 0110011|100|11|1010011111 0x19CE9F
BX = 001 Event : 2
0x00 0001111|100|00|1101011010 0x07C35A
0x01 0010000|101|00|1001010011 0x085253
0x02 0010010|110|11|1001011110 0x096E5E
0x03 0100011|100|00|1010000000 0x11C280
0x04 0101110|101|10|1010011011 0x175A9B
0x05 0110000|110|00|1010011101 0x18629D
0x06 0110101|110|11|1000100010 0x1AEE22
BX = 010 Event : 3
0x00 0010011|101|00|1001001101 0x09D24D
0x01 0010111|101|11|1001011110 0x0BDE5E
0x02 0100000|100|10|1001110011 0x104A73
0x03 0100001|100|00|0001110111 0x10C077
0x04 0110101|101|10|1100011111 0x1ADB1F
BX = 011 Event : 4
0x00 0000001|101|00|1110101111 0x00D3AF
0x01 0001000|110|00|0111000100 0x0461C4
0x02 0100000|101|11|0110010000 0x105D90
0x03 0100011|100|00|1100011101 0x11C31D
0x04 0100101|110|01|1000100011 0x12E623
0x05 0100110|110|10|1000101100 0x136A2C
0x06 0100111|110|01|1010101011 0x13E6AB
0x07 0101000|110|11|1010101011 0x146EAB
BX = 100 Event : 5
BX = 101 Event : 6
0x00 0000010|101|01|1100101110 0x01572E
0x01 0011010|100|00|1011011011 0x0D42DB
0x02 1010111|110|10|1000110000 0x2BEA30
BX = 110 Event : 7
0x00 0000011|101|00|1110111001 0x01D3B9
0x01 0100000|101|00|0011110110 0x1050F6
0x02 0101010|101|11|0100000000 0x155D00
0x03 0110001|110|11|1000010010 0x18EE12
0x04 0110010|110|01|1000011101 0x19661D
0x05 0110101|100|11|1000101101 0x1ACE2D
BX = 111 Event : 8
0x00 0000101|100|01|1110111110 0x02C7BE
0x01 0010011|100|01|1001001111 0x09C64F
0x02 0100111|100|01|1010001110 0x13C68E
0x03 0101000|101|11|1000001111 0x145E0F
0x04 0101001|101|11|1010001111 0x14DE8F
BX = 000 Event : 9
0x00 0000001|100|00|1100101110 0x00C32E
0x01 0001001|100|00|1101001010 0x04C34A
0x02 0011010|100|00|0010000000 0x0D4080
0x03 0011011|100|00|0010000000 0x0DC080
0x04 0100001|100|10|1000001111 0x10CA0F
0x05 0100111|110|01|1010011111 0x13E69F
BX = 001 Event : 10
0x00 0011101|100|10|1000101100 0x0ECA2C
0x01 0100000|100|11|1010101011 0x104EAB
BX = 010 Event : 11
0x00 0000000|100|10|1100101111 0x004B2F
0x01 0000101|101|00|1110111110 0x02D3BE
0x02 0000110|101|01|1110111111 0x0357BF
0x03 0000111|101|00|1110111111 0x03D3BF
0x04 0111000|101|10|1000100010 0x1C5A22
BX = 011 Event : 12
