BX = 000 Event : 1
1 0 0100011|100|000|001 0x4701
2 0 0100111|110|100|011 0x4FA3
3 0 0000010|001|001|100 0x044C
3 1 0000011|110|001|100 0x078C
3 2 0000100|011|010|100 0x08D4
3 3 0011011|100|101|000 0x3728
4 0 0000101|111|000|010 0x0BC2
4 1 0011111|010|110|101 0x3EB5
5 0 0001011|111|000|011 0x17C3
BX = 001 Event : 2
1 0 1000000|101|101|000 0x8168
1 1 1000001|101|101|000 0x8368
1 2 1000010|101|100|111 0x8567
2 0 0101001|101|110|111 0x5377
2 1 1000011|001|001|010 0x864A
3 0 0000011|011|011|001 0x06D9
3 1 0000100|000|001|010 0x080A
3 2 0000101|011|101|011 0x0AEB
3 3 0001000|110|101|100 0x11AC
3 4 0101010|010|101|000 0x54A8
3 5 0101011|011|110|001 0x56F1
3 6 0101100|101|011|010 0x595A
3 7 0101101|000|110|010 0x5A32
3 8 0101110|101|101|010 0x5D6A
3 9 0101111|000|101|011 0x5E2B
3 a 0110000|101|101|101 0x616D
3 b 0110001|111|011|101 0x63DD
4 0 0001010|000|011|000 0x1418
4 1 0001011|110|010|000 0x1790
4 2 0001100|001|011|000 0x1858
4 3 0010000|011|010|010 0x20D2
4 4 0010100|110|000|111 0x2987
4 5 0010101|101|001|111 0x2B4F
4 6 0110011|110|011|000 0x6798
4 7 0110101|110|110|011 0x6BB3
5 0 0011000|001|010|000 0x3050
5 1 0011010|000|100|011 0x3423
BX = 010 Event : 3
1 0 0101101|011|001|101 0x5ACD
1 1 0101110|011|001|101 0x5CCD
3 0 0000101|100|000|110 0x0B06
3 1 0000110|100|001|110 0x0D0E
3 2 0100101|000|110|101 0x4A35
4 0 0001010|000|001|100 0x140C
5 0 0001110|000|001|001 0x1C09
5 1 0010011|111|001|111 0x27CF
6 0 0010100|111|111|000 0x29F8
6 1 0010110|001|111|001 0x2C79
7 0 0011001|000|010|001 0x3211
7 1 0011100|101|000|100 0x3944
BX = 011 Event : 4
0 0 1000000|010|101|001 0x80A9
0 1 1000100|010|001|110 0x888E
1 0 1001000|010|001|100 0x908C
2 0 0110101|001|101|111 0x6A6F
2 1 0110110|001|101|111 0x6C6F
2 2 1001101|101|000|011 0x9B43
2 3 1001110|010|011|111 0x9C9F
3 0 0001011|101|100|110 0x1766
3 1 0111000|111|101|101 0x71ED
4 0 0010001|110|010|101 0x2395
4 1 0010010|001|010|101 0x2455
4 2 0010101|011|001|110 0x2ACE
4 3 0111001|111|111|010 0x73FA
4 4 0111010|101|111|010 0x757A
4 5 0111011|100|110|010 0x7732
5 0 0011010|110|111|011 0x35BB
5 1 0011100|101|000|100 0x3944
6 0 0101000|110|010|011 0x5193
6 1 0101100|010|110|100 0x58B4
7 0 0110010|110|000|101 0x6585
BX = 100 Event : 5
0 0 0011100|110|001|100 0x398C
0 1 0011110|010|010|111 0x3C97
1 0 0011111|011|110|101 0x3EF5
1 1 0100000|110|100|110 0x41A6
2 0 0100001|010|000|000 0x4280
2 1 0100010|010|000|000 0x4480
2 2 0100011|110|110|000 0x47B0
2 3 0100100|011|110|000 0x48F0
3 0 0000000|110|000|001 0x0181
3 1 0000011|001|000|111 0x0647
3 2 0010000|001|111|010 0x207A
4 0 0000101|111|011|001 0x0BD9
4 1 0010011|101|110|001 0x2771
4 2 0010111|110|111|100 0x2FBC
4 3 0011001|101|110|101 0x3375
4 4 0011010|101|101|101 0x356D
5 0 0001100|011|011|111 0x18DF
BX = 101 Event : 6
0 0 0100111|010|110|001 0x4EB1
0 1 0101000|110|100|010 0x51A2
0 2 0101011|001|011|100 0x565C
0 3 0101100|001|001|101 0x584D
0 4 0101101|101|010|110 0x5B56
0 5 0101111|010|111|111 0x5EBF
1 0 0101110|010|000|000 0x5C80
2 0 0000000|011|000|111 0x00C7
2 1 0111000|110|010|001 0x7191
2 2 0111001|010|010|001 0x7291
5 0 0001001|011|011|100 0x12DC
5 1 0001010|100|011|101 0x151D
5 2 0001011|000|001|111 0x160F
5 3 0100101|110|111|000 0x4BB8
6 0 0001100|101|001|010 0x194A
6 1 0001110|100|111|100 0x1D3C
7 0 0011000|000|011|101 0x301D
7 1 0011001|110|011|101 0x339D
7 2 0011010|101|001|110 0x354E
7 3 0011011|110|001|111 0x378F
BX = 110 Event : 7
0 0 0101111|110|010|001 0x5F91
0 1 0110001|100|011|010 0x631A
