BX = 000 Event : 1
0 0 0101111|001|011|011 0x5E5B
1 0 0110101|011|001|101 0x6ACD
2 0 0111100|100|100|011 0x7923
3 0 1001010|001|010|010 0x9452
3 1 1001011|001|011|010 0x965A
4 0 1010010|100|001|001 0xA509
7 0 0100000|010|011|010 0x409A
BX = 001 Event : 2
0 0 0100010|100|010|000 0x4510
0 1 0101011|000|001|110 0x560E
2 0 0110011|001|101|000 0x6668
2 1 0110111|000|100|100 0x6E24
2 2 0111100|011|001|110 0x78CE
3 0 1000100|100|110|010 0x8932
3 1 1001001|000|010|100 0x9214
3 2 1001011|100|111|101 0x973D
3 3 1010000|010|101|111 0xA0AF
4 0 0001000|010|100|110 0x10A6
4 1 0001001|001|101|111 0x126F
4 2 1010110|010|011|000 0xAC98
5 0 0001010|010|001|101 0x148D
5 1 0001100|010|101|111 0x18AF
7 0 0010110|100|101|010 0x2D2A
7 1 0011001|001|001|011 0x324B
BX = 010 Event : 3
2 0 0111100|100|011|111 0x791F
3 0 1000000|001|111|100 0x807C
4 0 1000111|001|111|011 0x8E7B
5 0 0010000|010|100|100 0x20A4
BX = 011 Event : 4
4 0 0111000|001|101|100 0x706C
4 1 0111010|010|110|101 0x74B5
4 2 0111011|010|100|101 0x76A5
4 3 0111100|010|100|101 0x78A5
5 0 0001010|010|101|001 0x14A9
5 1 0001011|001|110|001 0x1671
5 2 0001110|100|111|001 0x1D39
BX = 100 Event : 5
2 0 0111100|100|000|100 0x7904
3 0 1000011|011|110|000 0x86F0
3 1 1000110|100|100|001 0x8D21
3 2 1001000|010|110|001 0x90B1
4 0 1100001|100|101|001 0xC329
4 1 1100010|001|001|001 0xC449
5 0 0011001|011|110|001 0x32F1
BX = 101 Event : 6
1 0 1000011|000|001|101 0x860D
2 0 1001110|001|110|010 0x9C72
2 1 1010001|010|000|110 0xA286
3 0 1010110|100|000|001 0xAD01
3 1 1010111|001|011|001 0xAE59
3 2 1011010|000|011|010 0xB41A
4 0 0010100|011|001|110 0x28CE
4 1 1101000|000|000|110 0xD006
BX = 110 Event : 7
0 0 0111100|001|111|000 0x7878
2 0 1010000|010|101|010 0xA0AA
3 0 1100110|001|010|110 0xCC56
6 0 0011101|010|100|000 0x3AA0
BX = 111 Event : 8
0 0 0110111|000|010|000 0x6E10
1 0 0111010|001|011|001 0x7459
2 0 1000111|100|101|101 0x8F2D
4 0 0010001|100|111|111 0x233F
4 1 0011010|000|101|111 0x342F
4 2 1010011|000|010|011 0xA613
5 0 0011111|100|000|001 0x3F01
5 1 0101010|100|011|100 0x551C
5 2 0101011|010|101|101 0x56AD
5 3 0101100|000|101|101 0x582D
6 0 0101101|001|100|000 0x5A60
6 1 0101110|001|011|000 0x5C58
BX = 000 Event : 9
1 0 0101000|010|000|001 0x5081
1 1 0101011|011|010|101 0x56D5
4 0 0001001|010|111|111 0x12BF
4 1 0111010|000|110|001 0x7431
4 2 0111011|001|100|010 0x7662
BX = 001 Event : 10
2 0 0011101|010|011|010 0x3A9A
2 1 0011110|000|011|010 0x3C1A
4 0 0110001|100|000|100 0x6304
