BX = 000 Event : 1
2 0 0101011|1000|101|110 0x0AE2E
2 1 0101101|0001|101|111 0x0B46F
4 0 0000000|0101|000|100 0x00144
BX = 001 Event : 2
2 0 0011000|0100|001|000 0x06108
2 1 0011001|1000|010|000 0x06610
BX = 010 Event : 3
BX = 011 Event : 4
4 0 0000001|0001|010|100 0x00454
4 1 0000010|0011|001|100 0x008CC
4 2 0000011|0001|001|100 0x00C4C
4 3 0000100|1000|001|100 0x0120C
4 4 0000101|0001|001|100 0x0144C
4 5 0000110|0000|001|100 0x0180C
BX = 100 Event : 5
1 0 0000011|0010|001|111 0x00C8F
2 0 0000100|1000|000|111 0x01207
3 0 0000101|0111|011|000 0x015D8
3 1 0000110|0001|100|000 0x01860
3 2 0001010|0011|110|011 0x028F3
BX = 101 Event : 6
2 0 0001100|0010|001|010 0x0308A
BX = 110 Event : 7
7 0 0000111|0000|110|001 0x01C31
BX = 111 Event : 8
0 0 0010010|0000|100|100 0x04824
1 0 0010111|0001|011|000 0x05C58
1 1 0100000|0111|000|100 0x081C4
1 2 0100001|0001|010|100 0x08454
1 3 0100011|0011|001|101 0x08CCD
1 4 0100100|0011|100|101 0x090E5
1 5 0100110|1000|010|111 0x09A17
1 6 0100111|0110|000|111 0x09D87
2 0 0101001|0000|010|000 0x0A410
5 0 0000011|0001|110|111 0x00C77
5 1 0000100|1000|110|111 0x01237
5 2 0000101|1000|110|111 0x01637
5 3 0000110|0101|100|111 0x01967
5 4 0000111|0100|100|111 0x01D27
7 0 0001010|0101|001|001 0x02949
BX = 000 Event : 9
2 0 0010001|0011|000|111 0x044C7
4 0 0001001|0000|001|110 0x0240E
4 1 0001011|1000|010|110 0x02E16
6 0 0001101|0010|101|101 0x034AD
BX = 001 Event : 10
0 0 0010100|0101|010|110 0x05156
1 0 0010101|0101|000|000 0x05540
2 0 0010110|0101|000|010 0x05942
4 0 0000000|0100|101|000 0x00128
BX = 010 Event : 11
0 0 0010001|0010|010|100 0x04494
0 1 0010010|0110|001|111 0x0498F
1 0 0010011|0010|001|001 0x04C89
6 0 0000010|0111|100|110 0x009E6
6 1 0000011|0010|100|110 0x00CA6
BX = 011 Event : 12
1 0 0010000|0000|000|101 0x04005
4 0 0001011|1000|110|000 0x02E30
BX = 100 Event : 13
BX = 101 Event : 14
BX = 110 Event : 15
1 0 0001011|0110|010|011 0x02D93
2 0 0001110|0100|001|111 0x0390F
2 1 0001111|0000|010|111 0x03C17
2 2 0010000|1000|100|111 0x04227
BX = 111 Event : 16
2 0 0001001|0010|000|100 0x02484
4 0 0000000|0000|011|010 0x0001A
BX = 000 Event : 17
7 0 0000111|0001|000|011 0x01C43
BX = 001 Event : 18
3 0 0000110|0110|010|011 0x01993
BX = 010 Event : 19
3 0 0000110|0101|010|111 0x01957
3 1 0000111|0010|010|111 0x01C97
BX = 011 Event : 20
BX = 100 Event : 21
4 0 0000101|0001|001|111 0x0144F
4 1 0001001|0000|001|111 0x0240F
4 2 0001010|0010|001|111 0x0288F
5 0 0001011|1000|010|000 0x02E10
5 1 0001100|0011|001|000 0x030C8
5 2 0001111|1000|011|010 0x03E1A
5 3 0010010|1000|110|011 0x04A33
