BX = 000 Event : 1
2 0 0111001|110|001|010 0x738A
2 1 0111010|000|000|011 0x7403
2 2 0111110|110|100|100 0x7DA4
2 3 1000000|001|001|101 0x804D
3 0 0000000|100|001|001 0x0109
BX = 001 Event : 2
0 0 0100001|000|000|010 0x4202
2 0 0110101|010|110|100 0x6AB4
2 1 0111001|010|100|101 0x72A5
2 2 0111010|001|100|101 0x7465
3 0 0000000|001|001|010 0x004A
3 1 0000001|000|000|010 0x0202
3 2 0000011|100|101|100 0x072C
4 0 0000110|000|111|100 0x0C3C
4 1 0000111|110|001|111 0x0F8F
7 0 0010100|010|001|000 0x2888
7 1 0010101|110|001|001 0x2B89
7 2 0011000|101|110|101 0x3175
7 3 0011011|101|101|111 0x376F
7 4 0011100|101|100|111 0x3967
7 5 0011101|101|101|111 0x3B6F
7 6 0011111|000|110|111 0x3E37
BX = 010 Event : 3
5 0 0010100|110|110|111 0x29B7
BX = 011 Event : 4
1 0 0100010|110|101|000 0x45A8
5 0 0010100|110|011|111 0x299F
6 0 0011010|101|111|101 0x357D
BX = 100 Event : 5
0 0 0110000|100|101|110 0x612E
2 0 0111110|110|100|111 0x7DA7
3 0 0000000|100|000|001 0x0101
3 1 0000011|001|001|011 0x064B
3 2 1000001|101|000|001 0x8341
4 0 0000101|010|011|000 0x0A98
4 1 0000110|101|000|000 0x0D40
4 2 0001001|010|011|000 0x1298
4 3 0001100|010|111|000 0x18B8
4 4 0010001|110|111|011 0x23BB
4 5 0010011|110|000|111 0x2787
4 6 0010100|110|000|111 0x2987
4 7 0010101|010|001|111 0x2A8F
6 0 0100100|000|000|101 0x4805
7 0 0101011|100|011|111 0x571F
7 1 0101100|010|011|111 0x589F
BX = 101 Event : 6
0 0 0110000|001|101|000 0x6068
0 1 0110001|001|101|000 0x6268
0 2 0110010|001|100|000 0x6460
0 3 0110011|000|100|000 0x6620
0 4 0111001|101|011|010 0x735A
1 0 1000001|110|101|101 0x83AD
2 0 1001001|010|101|010 0x92AA
3 0 0000000|101|010|000 0x0150
3 1 0000010|010|100|011 0x04A3
3 2 0000011|100|001|011 0x070B
3 3 0000100|101|100|100 0x0964
3 4 0000101|100|010|100 0x0B14
3 5 0000110|100|010|100 0x0D14
4 0 0001001|101|100|000 0x1360
4 1 0001011|100|100|000 0x1720
4 2 0001101|010|100|001 0x1AA1
4 3 0001110|001|011|001 0x1C59
4 4 0001111|100|000|001 0x1F01
4 5 0010011|101|101|101 0x276D
6 0 0100010|101|000|011 0x4543
6 1 0100011|110|000|011 0x4783
7 0 0101100|000|010|100 0x5814
BX = 110 Event : 7
1 0 0111101|101|001|001 0x7B49
1 1 1000100|000|001|111 0x880F
2 0 1011000|001|110|110 0xB076
4 0 0000101|100|110|000 0x0B30
