BX = 000 Event : 1
1 0 0100011|100|000|001 0x4701
2 0 0100111|110|100|011 0x4FA3
3 0 0000011|110|001|100 0x078C
3 1 0011011|100|101|000 0x3728
4 0 0000101|111|000|010 0x0BC2
5 0 0001011|111|000|011 0x17C3
BX = 001 Event : 2
1 0 1000000|101|101|000 0x8168
1 1 1000001|101|101|000 0x8368
1 2 1000010|101|100|111 0x8567
2 0 0101001|101|110|111 0x5377
3 0 0000100|000|001|010 0x080A
3 1 0001000|110|101|100 0x11AC
3 2 0101100|101|011|010 0x595A
3 3 0101101|000|110|010 0x5A32
3 4 0101110|101|101|010 0x5D6A
3 5 0101111|000|101|011 0x5E2B
3 6 0110000|101|101|101 0x616D
3 7 0110001|111|011|101 0x63DD
4 0 0001010|000|011|000 0x1418
4 1 0001011|110|010|000 0x1790
4 2 0010100|110|000|111 0x2987
4 3 0010101|101|001|111 0x2B4F
4 4 0110011|110|011|000 0x6798
4 5 0110101|110|110|011 0x6BB3
5 0 0011010|000|100|011 0x3423
BX = 010 Event : 3
3 0 0000101|100|000|110 0x0B06
3 1 0000110|100|001|110 0x0D0E
3 2 0100101|000|110|101 0x4A35
4 0 0001010|000|001|100 0x140C
5 0 0001110|000|001|001 0x1C09
5 1 0010011|111|001|111 0x27CF
6 0 0010100|111|111|000 0x29F8
7 0 0011001|000|010|001 0x3211
7 1 0011100|101|000|100 0x3944
BX = 011 Event : 4
2 0 1001101|101|000|011 0x9B43
3 0 0001011|101|100|110 0x1766
3 1 0111000|111|101|101 0x71ED
4 0 0010001|110|010|101 0x2395
4 1 0111001|111|111|010 0x73FA
4 2 0111010|101|111|010 0x757A
4 3 0111011|100|110|010 0x7732
5 0 0011010|110|111|011 0x35BB
5 1 0011100|101|000|100 0x3944
6 0 0101000|110|010|011 0x5193
7 0 0110010|110|000|101 0x6585
BX = 100 Event : 5
0 0 0011100|110|001|100 0x398C
1 0 0100000|110|100|110 0x41A6
2 0 0100011|110|110|000 0x47B0
3 0 0000000|110|000|001 0x0181
4 0 0000101|111|011|001 0x0BD9
4 1 0010011|101|110|001 0x2771
4 2 0010111|110|111|100 0x2FBC
4 3 0011001|101|110|101 0x3375
4 4 0011010|101|101|101 0x356D
BX = 101 Event : 6
0 0 0101000|110|100|010 0x51A2
0 1 0101101|101|010|110 0x5B56
2 0 0111000|110|010|001 0x7191
5 0 0001010|100|011|101 0x151D
5 1 0001011|000|001|111 0x160F
5 2 0100101|110|111|000 0x4BB8
6 0 0001100|101|001|010 0x194A
6 1 0001110|100|111|100 0x1D3C
7 0 0011000|000|011|101 0x301D
7 1 0011001|110|011|101 0x339D
7 2 0011010|101|001|110 0x354E
7 3 0011011|110|001|111 0x378F
BX = 110 Event : 7
0 0 0101111|110|010|001 0x5F91
0 1 0110001|100|011|010 0x631A
2 0 0111110|110|000|001 0x7D81
2 1 0111111|101|001|010 0x7F4A
2 2 1000000|110|000|010 0x8182
2 3 1000001|100|111|000 0x8338
3 0 0000111|101|001|111 0x0F4F
4 0 0101110|111|010|110 0x5DD6
7 0 0100100|100|100|000 0x4920
BX = 111 Event : 8
0 0 1010001|110|101|100 0xA3AC
0 1 1010010|110|001|100 0xA58C
1 0 1010011|000|011|001 0xA619
1 1 1010110|000|101|110 0xAC2E
2 0 1011010|111|100|100 0xB5E4
3 0 0000000|100|100|001 0x0121
3 1 0000101|111|101|101 0x0BED
3 2 0000110|000|100|110 0x0C26
3 3 0111111|000|111|101 0x7E3D
3 4 1000000|101|101|101 0x816D
3 5 1000001|100|111|101 0x833D
3 6 1000100|101|111|110 0x897E
3 7 1001001|110|111|110 0x93BE
4 0 0001110|000|100|010 0x1C22
5 0 0011101|100|001|000 0x3B08
5 1 0100001|101|011|010 0x435A
5 2 0100011|000|001|010 0x460A
5 3 0100100|101|100|011 0x4963
5 4 0100101|000|010|011 0x4A13
5 5 0101010|110|011|101 0x559D
5 6 0101011|110|001|111 0x578F
7 0 0110110|101|110|111 0x6D77
BX = 000 Event : 9
0 0 0010111|101|101|001 0x2F69
4 0 0000100|110|000|001 0x0981
4 1 0000111|110|001|101 0x0F8D
5 0 0001010|110|110|001 0x15B1
5 1 0010110|110|111|000 0x2DB8
BX = 001 Event : 10
0 0 0110001|000|111|001 0x6239
0 1 0110010|110|110|101 0x65B5
2 0 0110101|100|011|010 0x6B1A
3 0 0101100|100|111|110 0x593E
