BX = 000 Event : 1
0 0 0100001|010|100|100 0x42A4
1 0 0101000|010|010|100 0x5094
3 0 1000011|011|100|001 0x86E1
3 1 1000100|001|101|001 0x8869
BX = 001 Event : 2
2 0 0110000|001|101|010 0x606A
2 1 0110011|010|000|011 0x6683
3 0 1010000|010|001|010 0xA08A
4 0 1011001|010|110|010 0xB2B2
6 0 0001110|010|000|011 0x1C83
BX = 010 Event : 3
0 0 0100111|010|010|101 0x4E95
2 0 0111011|010|010|111 0x7697
3 0 1000101|001|100|001 0x8A61
4 0 1010010|010|010|001 0xA491
BX = 011 Event : 4
0 0 0101000|001|011|011 0x505B
5 0 0001110|011|101|001 0x1CE9
BX = 100 Event : 5
3 0 0101111|001|100|100 0x5E64
5 0 0001110|001|000|011 0x1C43
6 0 0010001|010|011|000 0x2298
BX = 101 Event : 6
1 0 0111010|010|111|001 0x74B9
4 0 1100000|010|000|100 0xC084
4 1 1100011|001|000|100 0xC644
BX = 110 Event : 7
3 0 1000010|001|111|100 0x847C
5 0 0010010|010|101|111 0x24AF
6 0 0011110|001|110|111 0x3C77
BX = 111 Event : 8
2 0 0101110|010|100|010 0x5CA2
2 1 0101111|010|010|001 0x5E91
3 0 0111011|011|000|001 0x76C1
4 0 0001001|011|000|110 0x12C6
4 1 1001111|001|001|110 0x9E4E
BX = 000 Event : 9
0 0 0100101|010|001|110 0x4A8E
3 0 0111011|001|000|011 0x7643
BX = 001 Event : 10
4 0 0111010|001|001|110 0x744E
BX = 010 Event : 11
3 0 0111111|010|110|111 0x7EB7
4 0 1000000|001|110|000 0x8070
4 1 1000101|010|101|011 0x8AAB
4 2 1001000|001|011|100 0x905C
4 3 1001010|010|010|101 0x9495
BX = 011 Event : 12
0 0 0110001|010|011|010 0x629A
1 0 0110111|010|011|100 0x6E9C
4 0 1011011|010|000|101 0xB685
BX = 100 Event : 13
3 0 0110101|010|010|110 0x6A96
7 0 0011000|010|010|010 0x3092
BX = 101 Event : 14
0 0 0011011|010|000|011 0x3683
2 0 0100111|011|100|110 0x4EE6
4 0 0110111|010|000|000 0x6E80
BX = 110 Event : 15
4 0 1001110|001|110|100 0x9C74
6 0 0011001|001|000|001 0x3241
6 1 0011100|001|110|011 0x3873
BX = 111 Event : 16
BX = 000 Event : 17
2 0 0111110|001|000|111 0x7C47
4 0 1001110|001|010|001 0x9C51
4 1 1010110|001|000|011 0xAC43
BX = 001 Event : 18
3 0 0110101|001|111|100 0x6A7C
3 1 0111001|001|001|110 0x724E
BX = 010 Event : 19
2 0 0110101|001|010|110 0x6A56
3 0 0111011|001|001|001 0x7649
3 1 0111101|011|000|001 0x7AC1
3 2 1000010|001|110|101 0x8475
4 0 0000110|011|010|111 0x0CD7
6 0 0001110|001|000|100 0x1C44
6 1 0010010|010|011|110 0x249E
BX = 011 Event : 20
4 0 0100101|001|100|011 0x4A63
7 0 0001111|010|011|111 0x1E9F
BX = 100 Event : 21
4 0 0001111|001|101|111 0x1E6F
4 1 0010000|001|101|111 0x206F
4 2 0010010|001|101|111 0x246F
5 0 0011000|010|011|011 0x309B
7 0 0011111|010|011|100 0x3E9C
BX = 101 Event : 22
6 0 0011011|010|010|011 0x3693
BX = 110 Event : 23
4 0 1000011|010|011|000 0x8698
5 0 0010000|010|101|110 0x20AE
7 0 0011100|010|011|111 0x389F
BX = 111 Event : 24
4 0 0001011|011|100|110 0x16E6
4 1 0001101|001|110|111 0x1A77
BX = 000 Event : 25
3 0 0100001|010|110|010 0x42B2
3 1 0100101|010|111|100 0x4ABC
