BX = 000 Event : 1
2 0 1000011|010|001|110 0x868E
3 0 1000111|001|010|000 0x8E50
BX = 001 Event : 2
3 0 1001100|010|110|101 0x98B5
BX = 010 Event : 3
1 0 0101110|001|001|011 0x5C4B
5 0 0010011|010|010|110 0x2696
5 1 0010101|001|011|111 0x2A5F
6 0 0011010|001|000|101 0x3445
6 1 0011101|010|100|111 0x3AA7
7 0 0100010|001|111|110 0x447E
BX = 011 Event : 4
5 0 0001111|001|111|001 0x1E79
BX = 100 Event : 5
2 0 0111000|010|011|000 0x7098
4 0 1101000|010|001|011 0xD08B
4 1 1101010|010|000|011 0xD483
7 0 0101000|001|110|010 0x5072
BX = 101 Event : 6
0 0 0110110|010|100|000 0x6CA0
2 0 1010100|001|101|110 0xA86E
6 0 0100101|001|000|100 0x4A44
7 0 0101010|001|001|010 0x544A
7 1 0101110|010|010|010 0x5C92
BX = 110 Event : 7
2 0 1001111|010|111|001 0x9EB9
4 0 1101001|001|100|000 0xD260
4 1 1101010|010|010|000 0xD490
7 0 0110001|010|111|100 0x62BC
BX = 111 Event : 8
5 0 0011011|010|010|000 0x3690
BX = 000 Event : 9
1 0 0101010|010|001|010 0x548A
7 0 0100000|001|110|111 0x4077
BX = 001 Event : 10
3 0 0100101|010|111|001 0x4AB9
3 1 0100110|001|111|001 0x4C79
4 0 0001001|011|110|111 0x12F7
4 1 0101110|010|100|010 0x5CA2
4 2 0110100|010|110|101 0x68B5
7 0 0011000|001|001|101 0x304D
BX = 010 Event : 11
2 0 0110010|001|001|111 0x644F
BX = 011 Event : 12
0 0 0110001|010|010|011 0x6293
3 0 1010110|011|000|001 0xACC1
3 1 1011001|010|111|110 0xB2BE
4 0 1011111|001|110|011 0xBE73
4 1 1100011|001|110|100 0xC674
4 2 1100100|010|110|100 0xC8B4
4 3 1100111|001|011|101 0xCE5D
BX = 100 Event : 13
3 0 1000100|001|010|011 0x8853
BX = 101 Event : 14
1 0 0100101|001|011|000 0x4A58
6 0 0011010|011|011|011 0x34DB
BX = 110 Event : 15
1 0 0110010|001|111|001 0x6479
1 1 0110100|010|001|100 0x688C
3 0 1001001|010|000|110 0x9286
5 0 0011000|011|010|100 0x30D4
BX = 111 Event : 16
1 0 0101001|001|000|011 0x5243
3 0 0111100|001|001|100 0x784C
3 1 1000100|010|110|100 0x88B4
3 2 1000110|010|000|111 0x8C87
4 0 1001010|001|000|011 0x9443
4 1 1001011|010|011|100 0x969C
5 0 0001100|001|110|000 0x1870
6 0 0011000|010|000|110 0x3086
BX = 000 Event : 17
4 0 1000100|010|110|010 0x88B2
7 0 0100010|001|000|100 0x4444
BX = 001 Event : 18
1 0 0111100|010|000|111 0x7887
2 0 1000010|010|100|110 0x84A6
5 0 0011010|010|111|001 0x34B9
BX = 010 Event : 19
1 0 0101000|011|001|101 0x50CD
BX = 011 Event : 20
1 0 1001100|010|011|111 0x989F
1 1 1001101|010|011|111 0x9A9F
5 0 0010010|001|111|010 0x247A
5 1 0010011|010|000|011 0x2683
5 2 0010101|010|010|100 0x2A94
BX = 100 Event : 21
3 0 0111001|001|010|010 0x7252
4 0 0001001|001|101|111 0x126F
4 1 1000010|001|110|001 0x8471
4 2 1001001|001|101|110 0x926E
BX = 101 Event : 22
1 0 0011101|010|000|011 0x3A83
1 1 0011110|010|000|011 0x3C83
3 0 0110111|010|110|111 0x6EB7
BX = 110 Event : 23
2 0 0101111|011|000|100 0x5EC4
2 1 0110000|010|111|101 0x60BD
BX = 111 Event : 24
3 0 0111011|001|100|001 0x7661
3 1 1000110|010|010|111 0x8C97
4 0 1001100|010|111|011 0x98BB
4 1 1001111|001|111|100 0x9E7C
5 0 0010010|010|111|000 0x24B8
BX = 000 Event : 25
BX = 001 Event : 26
2 0 0100100|001|011|100 0x485C
2 1 0100101|010|010|100 0x4A94
3 0 0101100|011|011|000 0x58D8
3 1 0101101|010|011|000 0x5A98
BX = 010 Event : 27
3 0 0110100|010|001|010 0x688A
3 1 0110110|001|100|100 0x6C64
BX = 011 Event : 28
3 0 1000011|010|000|111 0x8687
4 0 0001011|010|111|111 0x16BF
4 1 1001011|001|111|001 0x9679
5 0 0001101|011|001|000 0x1AC8
6 0 0011110|010|111|100 0x3CBC
7 0 0100010|010|110|010 0x44B2
7 1 0101000|010|011|111 0x509F
BX = 100 Event : 29
6 0 0001101|001|000|000 0x1A40
7 0 0010010|010|110|011 0x24B3
7 1 0010100|001|000|110 0x2846
BX = 101 Event : 30
3 0 0111100|001|000|000 0x7840
4 0 1000111|001|010|010 0x8E52
6 0 0011000|010|011|100 0x309C
6 1 0011001|010|010|100 0x3294
BX = 110 Event : 31
1 0 0111000|010|011|100 0x709C
3 0 1010110|010|111|110 0xACBE
4 0 1011010|001|100|110 0xB466
4 1 1011011|010|110|110 0xB6B6
5 0 0011000|010|001|000 0x3088
7 0 0101110|010|000|111 0x5C87
BX = 111 Event : 32
0 0 0111100|010|110|110 0x78B6
3 0 1001010|001|000|010 0x9442
3 1 1010100|001|010|110 0xA856
4 0 0011000|010|110|111 0x30B7
4 1 1011010|001|101|100 0xB46C
BX = 000 Event : 33
6 0 0010111|001|011|001 0x2E59
6 1 0011000|001|011|001 0x3059
BX = 001 Event : 34
0 0 0101111|001|111|001 0x5E79
2 0 1000011|001|001|100 0x864C
4 0 0001110|011|100|111 0x1CE7
4 1 1100110|001|011|001 0xCC59
4 2 1101000|001|001|010 0xD04A
5 0 0011010|011|001|100 0x34CC
6 0 0011111|010|111|000 0x3EB8
BX = 010 Event : 35
5 0 0010100|001|101|000 0x2868
BX = 011 Event : 36
1 0 1000000|001|000|001 0x8041
4 0 1011111|001|110|001 0xBE71
7 0 0110010|010|000|101 0x6485
BX = 100 Event : 37
0 0 0110010|010|100|110 0x64A6
1 0 0110011|001|100|000 0x6660
2 0 0111100|011|010|011 0x78D3
3 0 1001110|010|001|111 0x9C8F
5 0 0010010|010|110|000 0x24B0
6 0 0011011|010|000|000 0x3680
6 1 0100001|010|110|110 0x42B6
7 0 0100100|001|000|011 0x4843
BX = 101 Event : 38
1 0 0101111|010|010|001 0x5E91
3 0 1000000|001|100|000 0x8060
4 0 1001010|001|000|101 0x9445
4 1 1001011|010|000|101 0x9685
5 0 0010110|001|010|111 0x2C57
6 0 0100001|010|111|101 0x42BD
7 0 0100111|010|100|110 0x4EA6
BX = 110 Event : 39
2 0 0110110|010|010|001 0x6C91
2 1 0111011|010|000|110 0x7686
5 0 0001111|010|110|000 0x1EB0
BX = 111 Event : 40
3 0 1011110|010|011|100 0xBC9C
7 0 0101100|010|110|010 0x58B2
BX = 000 Event : 41
3 0 0110100|010|110|110 0x68B6
BX = 001 Event : 42
5 0 0001111|010|011|010 0x1E9A
BX = 010 Event : 43
5 0 0001100|010|000|011 0x1883
7 0 0100101|010|000|001 0x4A81
BX = 011 Event : 44
3 0 0110101|001|100|001 0x6A61
4 0 1000010|001|000|010 0x8442
BX = 100 Event : 45
0 0 0100110|010|000|010 0x4C82
4 0 0001101|010|111|111 0x1ABF
4 1 1001100|001|010|011 0x9853
BX = 101 Event : 46
3 0 1001100|001|111|011 0x987B
5 0 0010110|001|011|001 0x2C59
6 0 0011110|001|110|000 0x3C70
7 0 0110000|001|001|110 0x604E
BX = 110 Event : 47
1 0 0110001|011|011|010 0x62DA
3 0 1001111|001|101|111 0x9E6F
BX = 111 Event : 48
0 0 0011101|010|111|000 0x3AB8
2 0 0100111|010|100|011 0x4EA3
2 1 0101100|010|101|110 0x58AE
2 2 0110011|010|110|111 0x66B7
3 0 0111010|010|010|001 0x7491
3 1 1000110|010|101|100 0x8CAC
3 2 1000111|010|001|101 0x8E8D
BX = 000 Event : 49
4 0 0001101|010|001|111 0x1A8F
BX = 001 Event : 50
6 0 0010100|010|011|011 0x289B
BX = 010 Event : 51
1 0 0100101|010|101|111 0x4AAF
4 0 0110010|001|101|001 0x6469
5 0 0001010|001|011|001 0x1459
BX = 011 Event : 52
0 0 0110111|010|001|101 0x6E8D
3 0 1010000|001|111|010 0xA07A
3 1 1010001|001|011|100 0xA25C
BX = 100 Event : 53
2 0 1000100|001|011|001 0x8859
7 0 0100100|010|010|110 0x4896
BX = 101 Event : 54
5 0 0001011|010|111|000 0x16B8
BX = 110 Event : 55
5 0 0001101|010|101|111 0x1AAF
7 0 0011011|010|000|100 0x3684
BX = 111 Event : 56
7 0 0011111|001|100|100 0x3E64
7 1 0100001|001|111|110 0x427E
BX = 000 Event : 57
2 0 0111111|001|010|110 0x7E56
2 1 1000011|010|011|110 0x869E
3 0 1010110|001|001|100 0xAC4C
3 1 1100011|001|101|111 0xC66F
4 0 0001100|011|110|110 0x18F6
4 1 1100111|001|100|001 0xCE61
4 2 1101000|001|100|001 0xD061
5 0 0010010|010|011|001 0x2499
7 0 0100101|001|100|001 0x4A61
BX = 001 Event : 58
1 0 0101101|010|100|011 0x5AA3
BX = 010 Event : 59
1 0 0110000|001|110|010 0x6072
4 0 0010001|011|110|110 0x22F6
4 1 1000111|001|000|000 0x8E40
6 0 0011100|001|000|010 0x3842
6 1 0011110|001|000|010 0x3C42
6 2 0100010|001|001|100 0x444C
7 0 0101010|001|100|111 0x5467
BX = 011 Event : 60
0 0 0110110|010|010|100 0x6C94
