BX = 000 Event : 1
0 0 0101011|100|100|001 0x5721
2 0 1000011|010|001|110 0x868E
2 1 1000101|000|010|111 0x8A17
3 0 1000111|001|010|000 0x8E50
3 1 1001110|101|100|101 0x9D65
3 2 1010001|100|010|111 0xA317
5 0 0001101|101|011|001 0x1B59
BX = 001 Event : 2
3 0 1000001|110|000|001 0x8381
3 1 1000011|100|111|001 0x8739
3 2 1001100|010|110|101 0x98B5
4 0 1011000|101|110|001 0xB171
4 1 1011011|101|001|010 0xB74A
4 2 1011100|110|010|010 0xB992
BX = 010 Event : 3
0 0 0101011|000|010|110 0x5616
1 0 0101110|001|001|011 0x5C4B
1 1 0110001|000|110|101 0x6235
2 0 0110100|000|001|001 0x6809
3 0 0111111|110|111|100 0x7FBC
5 0 0010001|000|010|100 0x2214
5 1 0010010|101|011|100 0x255C
5 2 0010011|010|010|110 0x2696
5 3 0010101|001|011|111 0x2A5F
6 0 0011000|100|011|000 0x3118
6 1 0011010|001|000|101 0x3445
6 2 0011101|010|100|111 0x3AA7
7 0 0100010|001|111|110 0x447E
BX = 011 Event : 4
4 0 0000101|110|100|111 0x0BA7
4 1 0001000|110|101|111 0x11AF
4 2 0001001|101|010|111 0x1357
4 3 0110110|110|111|001 0x6DB9
5 0 0001111|001|111|001 0x1E79
BX = 100 Event : 5
2 0 0111000|010|011|000 0x7098
2 1 0111001|101|101|000 0x7368
3 0 1001010|110|000|010 0x9582
3 1 1001100|101|110|101 0x9975
4 0 1100111|100|000|011 0xCF03
4 1 1101000|010|001|011 0xD08B
4 2 1101010|010|000|011 0xD483
7 0 0101000|001|110|010 0x5072
7 1 0101001|100|011|011 0x531B
7 2 0101010|101|111|100 0x557C
BX = 101 Event : 6
0 0 0110110|010|100|000 0x6CA0
1 0 0111111|110|101|011 0x7FAB
2 0 1001111|101|011|100 0x9F5C
2 1 1010000|101|011|100 0xA15C
2 2 1010100|001|101|110 0xA86E
4 0 1100010|000|111|010 0xC43A
4 1 1100110|101|111|101 0xCD7D
4 2 1100111|101|011|110 0xCF5E
5 0 0010110|110|000|001 0x2D81
6 0 0100101|001|000|100 0x4A44
7 0 0100111|110|101|001 0x4FA9
7 1 0101000|110|100|010 0x51A2
7 2 0101001|000|101|010 0x522A
7 3 0101010|001|001|010 0x544A
7 4 0101011|000|001|010 0x560A
7 5 0101110|010|010|010 0x5C92
7 6 0101111|101|100|100 0x5F64
BX = 110 Event : 7
1 0 1000010|000|101|101 0x842D
1 1 1000110|110|011|110 0x8D9E
2 0 1001111|010|111|001 0x9EB9
2 1 1010010|101|111|011 0xA57B
2 2 1010011|110|111|011 0xA7BB
3 0 1100000|000|110|011 0xC033
3 1 1100011|000|100|101 0xC625
4 0 1101001|001|100|000 0xD260
4 1 1101010|010|010|000 0xD490
7 0 0110001|010|111|100 0x62BC
7 1 0111000|100|101|110 0x712E
7 2 0111010|101|010|111 0x7557
BX = 111 Event : 8
3 0 1001111|000|000|101 0x9E05
4 0 1010001|100|110|010 0xA332
5 0 0011011|010|010|000 0x3690
5 1 0011101|100|000|000 0x3B00
5 2 0011110|100|000|000 0x3D00
BX = 000 Event : 9
1 0 0101001|101|001|010 0x534A
1 1 0101010|010|001|010 0x548A
3 0 0110110|000|000|001 0x6C01
3 1 0110111|110|111|010 0x6FBA
3 2 0111000|100|101|011 0x712B
4 0 0111100|110|110|011 0x79B3
4 1 0111101|101|001|110 0x7B4E
7 0 0100000|001|110|111 0x4077
BX = 001 Event : 10
3 0 0100101|010|111|001 0x4AB9
3 1 0100110|001|111|001 0x4C79
3 2 0101000|100|010|011 0x5113
3 3 0101001|100|010|011 0x5313
4 0 0101110|010|100|010 0x5CA2
4 1 0101111|101|110|010 0x5F72
4 2 0110100|010|110|101 0x68B5
7 0 0011000|001|001|101 0x304D
7 1 0011001|100|000|111 0x3307
BX = 010 Event : 11
0 0 0100011|100|010|001 0x4711
2 0 0110001|100|110|111 0x6337
2 1 0110010|001|001|111 0x644F
3 0 0111000|000|000|100 0x7004
3 1 0111010|101|001|111 0x754F
7 0 0011110|101|110|110 0x3D76
BX = 011 Event : 12
0 0 0110001|010|010|011 0x6293
1 0 1000011|110|110|101 0x87B5
2 0 1001101|101|110|010 0x9B72
2 1 1010010|100|001|111 0xA50F
3 0 1011001|010|111|110 0xB2BE
3 1 1011100|101|101|111 0xB96F
4 0 1011111|001|110|011 0xBE73
4 1 1100011|001|110|100 0xC674
4 2 1100100|010|110|100 0xC8B4
4 3 1100101|101|111|100 0xCB7C
4 4 1100111|001|011|101 0xCE5D
