BX = 000 Event : 1
0x00 0000000|001|00|1110111001 0x0013B9
0x01 0000100|001|10|1001010000 0x021A50
0x02 0000101|001|11|1001010001 0x029E51
0x03 0001111|000|11|1001100010 0x078E62
0x04 0010100|001|10|1011110010 0x0A1AF2
0x05 0011101|000|11|1101101010 0x0E8F6A
0x06 0011110|001|10|1011110010 0x0F1AF2
0x07 0100010|010|11|1100001110 0x112F0E
0x08 0110001|001|01|1000000010 0x189602
0x09 0110010|010|11|1100001110 0x192F0E
0x0a 0110011|010|00|1000010010 0x19A212
0x0b 0111111|010|01|1000101100 0x1FA62C
0x0c 1000001|010|10|1010101100 0x20AAAC
BX = 001 Event : 2
0x00 0000000|000|01|1100101111 0x00072F
0x01 0000011|010|10|1100111101 0x01AB3D
0x02 0010110|010|01|1011010001 0x0B26D1
0x03 0010111|010|01|1011010001 0x0BA6D1
0x04 0100010|010|11|1010011101 0x112E9D
0x05 0101110|001|11|1010110010 0x171EB2
0x06 0110000|001|01|1010111100 0x1816BC
0x07 0110001|000|10|1010111100 0x188ABC
0x08 0110011|010|00|1010111110 0x19A2BE
0x09 1000110|000|10|1010010000 0x230A90
BX = 010 Event : 3
0x00 0000001|001|10|1100101110 0x009B2E
0x01 0000110|000|00|1101001011 0x03034B
0x02 0001001|011|11|1011001110 0x04BECE
0x03 0001010|000|10|1001010001 0x050A51
0x04 0100001|010|10|1101011101 0x10AB5D
0x05 0100111|000|10|1101101111 0x138B6F
0x06 0101011|000|11|0101110101 0x158D75
0x07 1000001|001|11|1011001011 0x209ECB
0x08 1000101|000|11|0100000000 0x228D00
0x09 1001001|000|11|1010011110 0x248E9E
BX = 011 Event : 4
0x00 0000100|000|01|1100111110 0x02073E
0x01 0000101|000|10|1100111110 0x028B3E
0x02 0000110|000|10|1100111110 0x030B3E
0x03 0001000|001|00|1101001010 0x04134A
0x04 0001001|001|11|1101001100 0x049F4C
0x05 0001101|000|00|1001001110 0x06824E
0x06 0001110|000|10|1011010010 0x070AD2
0x07 0100000|010|11|1101101010 0x102F6A
0x08 0101011|010|01|1010111110 0x15A6BE
0x09 0101100|010|10|1010111110 0x162ABE
0x0a 0110111|001|10|1010000010 0x1B9A82
0x0b 0111010|001|10|1000011110 0x1D1A1E
BX = 100 Event : 5
0x00 0000000|001|10|1100101110 0x001B2E
0x01 0001000|001|00|1001110011 0x041273
0x02 0010011|000|11|1001110011 0x098E73
0x03 0010101|001|10|1100001011 0x0A9B0B
0x04 0010110|001|10|1010001100 0x0B1A8C
0x05 0011011|000|00|1010101111 0x0D82AF
0x06 0011110|001|00|1010110010 0x0F12B2
0x07 0100010|001|10|1011000010 0x111AC2
0x08 0100110|001|11|0100000000 0x131D00
0x09 0101000|000|00|1000000000 0x140200
BX = 101 Event : 6
0x00 0000101|010|10|1001001110 0x02AA4E
0x01 0001100|000|10|1001011100 0x060A5C
0x02 0001110|000|11|1011011101 0x070EDD
0x03 0001111|000|11|1101011101 0x078F5D
0x04 0100001|001|11|1001001110 0x109E4E
0x05 0100101|010|10|0111011110 0x12A9DE
0x06 1000010|000|00|1000000010 0x210202
0x07 1001010|000|11|0110100000 0x250DA0
0x08 1001011|000|11|0110100000 0x258DA0
0x09 1001101|000|00|1010100000 0x2682A0
0x0a 1001111|001|00|1010100000 0x2792A0
BX = 110 Event : 7
0x00 0000010|000|10|1100111101 0x010B3D
0x01 0000111|010|00|1001001101 0x03A24D
0x02 0001101|011|01|1101011100 0x06B75C
0x03 0010000|010|00|1011100010 0x0822E2
0x04 0010001|000|10|1011100010 0x088AE2
0x05 0011000|010|11|1001010000 0x0C2E50
0x06 0011111|010|11|1010101110 0x0FAEAE
0x07 0110110|000|10|1000011100 0x1B0A1C
BX = 111 Event : 8
0x00 0000010|000|01|1100111101 0x01073D
0x01 0000100|010|11|1101000000 0x022F40
0x02 0001010|001|10|1011011111 0x051ADF
0x03 0011000|001|01|1001110011 0x0C1673
0x04 0100101|011|11|1000101101 0x12BE2D
0x05 0101000|001|11|1000101101 0x141E2D
0x06 0110001|001|00|1010111100 0x1892BC
0x07 1000100|010|00|1000101101 0x22222D
0x08 1001000|001|11|1000101111 0x241E2F
BX = 000 Event : 9
0x00 0000111|010|11|1001010001 0x03AE51
0x01 0011000|010|10|0111000100 0x0C29C4
0x02 0100110|001|10|1010101011 0x131AAB
0x03 0101001|000|00|1010111011 0x1482BB
0x04 0110100|000|01|1000100010 0x1A0622
0x05 0110111|001|00|1000101111 0x1B922F
BX = 001 Event : 10
0x00 0000011|000|00|1100111011 0x01833B
0x01 0000101|000|00|1100111011 0x02833B
0x02 0000110|001|10|1100111011 0x031B3B
0x03 0001010|001|00|1110111110 0x0513BE
0x04 0001101|000|11|1110111111 0x068FBF
0x05 0100110|010|11|1000111101 0x132E3D
0x06 0101000|010|01|1010111111 0x1426BF
0x07 0101010|001|00|1011000000 0x1512C0
0x08 0101011|000|11|1011000000 0x158EC0
0x09 0110101|001|00|1000000000 0x1A9200
BX = 010 Event : 11
0x00 0000000|010|10|1100101111 0x002B2F
0x01 0000101|001|10|1001001100 0x029A4C
0x02 0001100|000|00|1001010010 0x060252
0x03 0001101|010|01|1001010010 0x06A652
0x04 0001110|010|00|1001011100 0x07225C
0x05 0010100|010|10|1101101111 0x0A2B6F
0x06 0011001|001|11|0111000100 0x0C9DC4
0x07 0011010|001|11|1001001100 0x0D1E4C
