BX = 000 Event : 1
0x00 0001011|100|11|0010011111 0x05CC9F
0x01 0001111|000|01|0010110001 0x0784B1
0x02 0100000|000|11|0001010110 0x100C56
0x03 0100001|000|11|0010010101 0x108C95
0x04 0100010|001|10|0001010100 0x111854
0x05 0110001|110|01|0010110011 0x18E4B3
BX = 001 Event : 2
0x00 0010100|100|10|0010100101 0x0A48A5
0x01 0011000|110|01|0010110001 0x0C64B1
0x02 0011001|000|10|0010100101 0x0C88A5
0x03 0011100|110|01|0010110001 0x0E64B1
0x04 0101111|001|00|0010010011 0x179093
BX = 010 Event : 3
0x00 0001001|010|00|0001100010 0x04A062
0x01 0001011|100|00|0010100000 0x05C0A0
0x02 0001100|001|10|0001100000 0x061860
0x03 0010111|000|00|0001110110 0x0B8076
0x04 0100000|001|01|0001010100 0x101454
0x05 0100010|000|11|0010100001 0x110CA1
0x06 0100011|110|10|0010100001 0x11E8A1
0x07 0100111|000|00|0001011111 0x13805F
0x08 0110110|110|01|0010110101 0x1B64B5
BX = 011 Event : 4
0x00 0001011|100|01|0001100010 0x05C462
0x01 0001100|101|00|0010100001 0x0650A1
0x02 0010010|110|00|0010100101 0x0960A5
0x03 0010011|101|00|0010100100 0x09D0A4
0x04 0010100|110|00|0010100100 0x0A60A4
0x05 0010110|010|00|0001110011 0x0B2073
0x06 0010111|000|11|0001110010 0x0B8C72
0x07 0101100|100|01|0010011110 0x16449E
0x08 0101101|100|00|0001010101 0x16C055
0x09 0101110|100|11|0010010011 0x174C93
0x0a 0110000|000|11|0010100001 0x180CA1
0x0b 0110001|100|11|0001100001 0x18CC61
0x0c 0110101|010|10|0001100100 0x1AA864
BX = 100 Event : 5
0x00 0000111|011|00|0010100010 0x03B0A2
0x01 0001110|010|01|0001100010 0x072462
0x02 0001111|100|10|0001110001 0x07C871
0x03 0010010|010|01|0001110110 0x092476
0x04 0011101|100|11|0010010101 0x0ECC95
0x05 0011110|000|10|0001010101 0x0F0855
0x06 0100000|101|00|0001100010 0x105062
0x07 0100001|000|00|0001100010 0x108062
0x08 0100010|011|10|0010011111 0x11389F
0x09 0100011|110|00|0010011111 0x11E09F
0x0a 0101001|101|11|0001100100 0x14DC64
BX = 101 Event : 6
0x00 0010100|100|00|0010010100 0x0A4094
0x01 0010101|100|00|0001010100 0x0AC054
0x02 0010111|101|00|0010100001 0x0BD0A1
0x03 0011011|001|00|0010110001 0x0D90B1
0x04 0011111|000|01|0001110011 0x0F8473
0x05 0100101|100|11|0000110111 0x12CC37
0x06 0100110|011|11|0001110110 0x133C76
0x07 0111001|001|01|0010100000 0x1C94A0
0x08 1000111|011|11|0010110100 0x23BCB4
0x09 1001010|011|11|0010110100 0x253CB4
BX = 110 Event : 7
0x00 0010101|100|11|0001011111 0x0ACC5F
0x01 0011001|011|00|0010110100 0x0CB0B4
0x02 0011100|010|00|0000110111 0x0E2037
0x03 0011110|001|00|0000110111 0x0F1037
0x04 0110110|110|11|0000110111 0x1B6C37
BX = 111 Event : 8
0x00 0001110|100|11|0001100010 0x074C62
0x01 0001111|010|11|0010100000 0x07ACA0
0x02 0010101|101|00|0001100110 0x0AD066
0x03 0010110|000|00|0010100100 0x0B00A4
0x04 0011000|100|11|0001100010 0x0C4C62
0x05 0011010|110|00|0010110001 0x0D60B1
0x06 0011011|101|00|0010101110 0x0DD0AE
0x07 0011101|101|00|0001100110 0x0ED066
0x08 0100000|011|10|0010110101 0x1038B5
0x09 0110000|010|10|0010100001 0x1828A1
0x0a 0110011|010|11|0010011111 0x19AC9F
0x0b 0111011|101|00|0010110000 0x1DD0B0
0x0c 0111100|000|00|0010110001 0x1E00B1
0x0d 0111110|000|00|0010110001 0x1F00B1
BX = 000 Event : 9
