BX = 000 Event : 1
0 0 0010110|010|001|100 0x2C8C
1 0 0011100|011|001|100 0x38CC
2 0 0100000|011|001|011 0x40CB
6 0 0111110|010|111|010 0x7CBA
6 1 1000011|011|110|110 0x86F6
BX = 001 Event : 2
0 0 0010011|010|000|101 0x2685
1 0 0100001|010|011|110 0x429E
7 0 1001101|011|010|001 0x9AD1
7 1 1001110|011|010|000 0x9CD0
7 2 1001111|011|010|000 0x9ED0
BX = 010 Event : 3
1 0 0001101|010|010|100 0x1A94
4 0 0100100|010|110|100 0x48B4
6 0 0110000|011|010|000 0x60D0
BX = 011 Event : 4
5 0 0101111|010|111|010 0x5EBA
5 1 0110011|010|111|100 0x66BC
6 0 0111100|011|001|011 0x78CB
BX = 100 Event : 5
1 0 0001010|010|111|000 0x14B8
4 0 0100110|010|111|101 0x4CBD
BX = 101 Event : 6
0 0 0010110|010|111|110 0x2CBE
6 0 1001010|011|100|000 0x94E0
BX = 110 Event : 7
BX = 111 Event : 8
1 0 0011101|010|101|000 0x3AA8
BX = 000 Event : 9
2 0 0010111|010|000|000 0x2E80
2 1 0011001|010|110|011 0x32B3
3 0 0011111|011|000|001 0x3EC1
BX = 001 Event : 10
4 0 0101000|010|000|101 0x5085
BX = 010 Event : 11
BX = 011 Event : 12
3 0 0101001|011|010|001 0x52D1
3 1 0101010|011|001|000 0x54C8
4 0 1001011|010|101|111 0x96AF
BX = 100 Event : 13
6 0 0110011|010|100|010 0x66A2
BX = 101 Event : 14
BX = 110 Event : 15
1 0 0010100|010|001|100 0x288C
BX = 111 Event : 16
7 0 0110110|010|000|011 0x6C83
BX = 000 Event : 17
1 0 0011101|010|111|010 0x3ABA
5 0 0110111|010|101|010 0x6EAA
5 1 0111101|011|110|011 0x7AF3
BX = 001 Event : 18
1 0 0001110|010|000|111 0x1C87
4 0 0100100|010|100|101 0x48A5
6 0 0101100|010|100|000 0x58A0
BX = 010 Event : 19
0 0 0010011|010|111|100 0x26BC
0 1 0010101|010|111|100 0x2ABC
BX = 011 Event : 20
1 0 0011011|010|010|110 0x3696
BX = 100 Event : 21
0 0 0000101|010|010|111 0x0A97
0 1 0001001|010|111|101 0x12BD
1 0 0001111|010|100|010 0x1EA2
5 0 0101110|010|011|011 0x5C9B
5 1 0110011|010|010|111 0x6697
BX = 101 Event : 22
4 0 0100101|010|001|100 0x4A8C
BX = 110 Event : 23
4 0 0110001|010|111|100 0x62BC
5 0 0111000|011|001|100 0x70CC
BX = 111 Event : 24
4 0 0110000|010|010|111 0x6097
7 0 1001010|011|100|000 0x94E0
BX = 000 Event : 25
BX = 001 Event : 26
2 0 0010011|010|101|001 0x26A9
7 0 0111100|011|011|100 0x78DC
BX = 010 Event : 27
5 0 0110100|010|111|111 0x68BF
BX = 011 Event : 28
BX = 100 Event : 29
4 0 0111110|010|100|100 0x7CA4
4 1 1000000|010|011|100 0x809C
7 0 1010000|011|001|010 0xA0CA
BX = 101 Event : 30
7 0 1001101|011|111|000 0x9AF8
BX = 110 Event : 31
2 0 0011011|011|011|100 0x36DC
3 0 0011110|011|001|001 0x3CC9
5 0 1001000|010|110|111 0x90B7
6 0 1001100|010|110|000 0x98B0
BX = 111 Event : 32
2 0 0100010|011|011|110 0x44DE
5 0 0110100|010|010|000 0x6890
6 0 1001010|010|000|101 0x9485
BX = 000 Event : 33
0 0 0001110|010|101|100 0x1CAC
0 1 0010000|010|101|100 0x20AC
1 0 0010010|010|111|000 0x24B8
4 0 0101000|010|111|101 0x50BD
5 0 0110000|010|110|110 0x60B6
7 0 0110111|011|110|110 0x6EF6
BX = 001 Event : 34
7 0 0111101|010|111|011 0x7ABB
BX = 010 Event : 35
4 0 0011001|010|001|100 0x328C
7 0 0101100|011|000|001 0x58C1
BX = 011 Event : 36
1 0 0010011|010|010|000 0x2690
4 0 0110101|010|000|111 0x6A87
7 0 0111111|010|010|110 0x7E96
BX = 100 Event : 37
6 0 0111111|010|111|010 0x7EBA
7 0 1000101|011|110|100 0x8AF4
BX = 101 Event : 38
0 0 0011110|010|110|110 0x3CB6
0 1 0100010|010|101|110 0x44AE
0 2 0110011|010|101|110 0x66AE
2 0 1000001|010|110|110 0x82B6
2 1 1000010|010|101|110 0x84AE
BX = 110 Event : 39
0 0 0001110|010|111|101 0x1CBD
2 0 0011110|010|001|100 0x3C8C
4 0 0101111|010|110|100 0x5EB4
