BX = 000 Event : 1
0x00 0001000|011|00|0111010100 0x0431D4
0x01 0001001|110|01|0111010100 0x04E5D4
0x02 0001010|101|00|0111010100 0x0551D4
0x03 0010001|100|01|1001101101 0x08C66D
0x04 0010100|001|00|0111110011 0x0A11F3
0x05 0010101|010|01|0111110011 0x0AA5F3
0x06 0011101|101|01|0001110111 0x0ED477
0x07 0111010|010|11|0110000011 0x1D2D83
0x08 0111101|110|11|0110001110 0x1EED8E
0x09 1000000|011|01|0110011110 0x20359E
0x0a 1000010|011|01|1000011110 0x21361E
BX = 001 Event : 2
0x00 0000011|001|00|0110100011 0x0191A3
0x01 0000101|011|11|0110101101 0x02BDAD
0x02 0000110|110|11|0110101101 0x036DAD
0x03 0000111|101|11|0111000010 0x03DDC2
0x04 0001000|110|11|1001001101 0x046E4D
0x05 0001001|101|11|1001001101 0x04DE4D
0x06 0001010|110|01|1001001101 0x05664D
0x07 0001011|101|10|0111001110 0x05D9CE
0x08 0001100|101|00|0111001110 0x0651CE
0x09 0001101|001|10|0111001111 0x0699CF
0x0a 0001111|011|11|1001010011 0x07BE53
0x0b 0010011|010|00|0111100100 0x09A1E4
0x0c 0010100|011|00|0111100100 0x0A31E4
0x0d 0010101|001|00|0111101110 0x0A91EE
0x0e 0010110|011|00|0111101110 0x0B31EE
0x0f 0100110|011|00|1000100010 0x133222
0x10 0111100|000|01|0000000000 0x1E0400
BX = 010 Event : 3
0x00 0000010|000|00|0110110010 0x0101B2
0x01 0000100|101|01|0111001101 0x0255CD
0x02 0000101|011|01|1001001101 0x02B64D
BX = 011 Event : 4
0x00 0000010|011|11|0110100011 0x013DA3
0x01 0000011|000|11|1000101110 0x018E2E
0x02 0000100|100|01|0110110011 0x0245B3
0x03 0000110|010|01|0111000010 0x0325C2
0x04 0000111|101|00|0111000100 0x03D1C4
0x05 0001000|000|11|0111000100 0x040DC4
0x06 0001010|001|11|0111001111 0x051DCF
0x07 0101100|100|11|0110000100 0x164D84
0x08 0101110|101|10|0110010001 0x175991
BX = 100 Event : 5
0x00 0000000|101|11|1000100010 0x005E22
0x01 0000010|011|00|0110101101 0x0131AD
0x02 0000011|001|01|0110110010 0x0195B2
0x03 0000100|011|10|0111000010 0x0239C2
0x04 0001100|110|00|0111110010 0x0661F2
0x05 0001101|010|00|0111110010 0x06A1F2
0x06 0110100|000|00|0110010001 0x1A0191
0x07 0110101|110|00|0110010001 0x1AE191
0x08 0110110|000|00|0110010001 0x1B0191
0x09 0110111|000|00|0110010001 0x1B8191
BX = 101 Event : 6
0x00 0000001|110|11|0110100100 0x00EDA4
0x01 0000010|100|00|0110101101 0x0141AD
0x02 0000011|011|00|0110101101 0x01B1AD
0x03 0000101|011|00|0111010011 0x02B1D3
0x04 0111110|101|00|0110000000 0x1F5180
0x05 0111111|000|10|0110000100 0x1F8984
0x06 1001001|010|01|0110011110 0x24A59E
0x07 1001100|110|00|0110100010 0x2661A2
BX = 110 Event : 7
0x00 0000010|010|11|0110110011 0x012DB3
0x01 0000011|010|11|0110110011 0x01ADB3
0x02 0000100|100|01|0111000011 0x0245C3
0x03 0000101|000|00|0111001110 0x0281CE
0x04 0000110|010|11|0111001110 0x032DCE
0x05 0100001|011|11|0110001110 0x10BD8E
