BX = 000 Event : 1
2 0 0101000|1100|100|100 0x0A324
BX = 001 Event : 2
1 0 0010110|1110|010|110 0x05B96
2 0 0011010|1011|011|000 0x06AD8
BX = 010 Event : 3
BX = 011 Event : 4
1 0 0100001|1010|111|011 0x086BB
4 0 0000111|1110|010|100 0x01F94
4 1 0001000|1010|001|100 0x0228C
4 2 0001001|1100|001|100 0x0270C
BX = 100 Event : 5
3 0 0001000|1011|100|000 0x022E0
3 1 0001001|1100|100|010 0x02722
BX = 101 Event : 6
1 0 0001011|1110|100|111 0x02FA7
7 0 0000010|1010|010|010 0x00A92
BX = 110 Event : 7
1 0 0001101|1011|010|011 0x036D3
3 0 0010000|1010|000|100 0x04284
BX = 111 Event : 8
1 0 0101000|1100|001|111 0x0A30F
6 0 0001000|1010|100|000 0x022A0
BX = 000 Event : 9
2 0 0010010|1010|001|111 0x04A8F
4 0 0000001|1101|000|010 0x00742
4 1 0000111|1011|000|110 0x01EC6
4 2 0001010|1011|010|110 0x02AD6
BX = 001 Event : 10
BX = 010 Event : 11
4 0 0000000|1011|011|111 0x002DF
BX = 011 Event : 12
6 0 0000001|1100|010|000 0x00710
BX = 100 Event : 13
BX = 101 Event : 14
0 0 0010010|1101|110|001 0x04B71
0 1 0010100|1110|011|100 0x0539C
4 0 0000011|1100|101|000 0x00F28
BX = 110 Event : 15
2 0 0001101|1100|010|111 0x03717
BX = 111 Event : 16
BX = 000 Event : 17
0 0 0010010|1010|000|100 0x04A84
BX = 001 Event : 18
0 0 0000111|1100|110|101 0x01F35
4 0 0000000|1100|101|111 0x0032F
4 1 0000001|1101|110|111 0x00777
BX = 010 Event : 19
3 0 0001000|1100|001|111 0x0230F
3 1 0001001|1101|000|111 0x02747
BX = 011 Event : 20
BX = 100 Event : 21
1 0 0011110|1110|010|001 0x07B91
4 0 0000000|1100|010|010 0x00312
4 1 0000001|1110|010|010 0x00792
4 2 0000011|1110|000|111 0x00F87
4 3 0000111|1011|010|111 0x01ED7
BX = 101 Event : 22
6 0 0001001|1100|111|110 0x0273E
BX = 110 Event : 23
5 0 0100001|1101|110|010 0x08772
6 0 0000011|1100|110|101 0x00F35
6 1 0001000|1011|111|110 0x022FE
6 2 0001011|1100|111|110 0x02F3E
BX = 111 Event : 24
0 0 0001101|1011|010|110 0x036D6
1 0 0001111|1100|000|001 0x03F01
2 0 0010010|1100|011|000 0x04B18
2 1 0010101|1010|110|011 0x056B3
BX = 000 Event : 25
2 0 0100101|1010|000|010 0x09682
2 1 0100110|1101|001|011 0x09B4B
2 2 0100111|1011|000|110 0x09EC6
2 3 0101001|1011|001|111 0x0A6CF
6 0 0000001|1110|000|100 0x00784
6 1 0000010|1011|000|101 0x00AC5
6 2 0000011|1010|001|110 0x00E8E
6 3 0000101|1010|110|111 0x016B7
6 4 0000111|1011|011|111 0x01EDF
BX = 001 Event : 26
0 0 0010001|1011|110|100 0x046F4
0 1 0010010|1101|101|100 0x04B6C
BX = 010 Event : 27
BX = 011 Event : 28
BX = 100 Event : 29
2 0 0001110|1010|101|011 0x03AAB
2 1 0001111|1010|100|011 0x03EA3
4 0 0000001|1010|100|111 0x006A7
4 1 0000010|1100|101|111 0x00B2F
4 2 0000011|1011|110|111 0x00EF7
BX = 101 Event : 30
3 0 0011001|1101|011|010 0x0675A
BX = 110 Event : 31
BX = 111 Event : 32
1 0 0010110|1100|000|001 0x05B01
3 0 1000001|1101|110|110 0x10776
5 0 0000110|1010|011|110 0x01A9E
BX = 000 Event : 33
0 0 0001000|1010|110|011 0x022B3
0 1 0001001|1101|110|011 0x02773
BX = 001 Event : 34
6 0 0000111|1011|001|001 0x01EC9
BX = 010 Event : 35
6 0 0000100|1110|110|101 0x013B5
BX = 011 Event : 36
0 0 0001101|1011|110|001 0x036F1
6 0 0001011|1101|111|000 0x02F78
BX = 100 Event : 37
0 0 0001000|1011|010|111 0x022D7
1 0 0001010|1010|001|000 0x02A88
1 1 0001100|1011|100|000 0x032E0
1 2 0001101|1010|100|000 0x036A0
1 3 0001111|1011|000|001 0x03EC1
BX = 101 Event : 38
7 0 0000100|1011|111|010 0x012FA
BX = 110 Event : 39
2 0 0100111|1100|110|100 0x09F34
6 0 0000011|1110|100|000 0x00FA0
6 1 0000101|1011|001|001 0x016C9
6 2 0000110|1011|010|001 0x01AD1
BX = 111 Event : 40
BX = 000 Event : 41
2 0 0011010|1100|101|110 0x06B2E
3 0 0100011|1110|101|111 0x08FAF
BX = 001 Event : 42
2 0 0111010|1101|110|111 0x0EB77
3 0 0101100|1110|001|000 0x0B388
6 0 0001111|1101|000|111 0x03F47
7 0 0010001|1010|111|001 0x046B9
7 1 0010100|1101|001|001 0x05349
7 2 0011100|1100|001|010 0x0730A
7 3 0011101|1011|001|010 0x076CA
7 4 0100010|1100|100|010 0x08B22
7 5 0100011|1100|101|010 0x08F2A
7 6 0100100|1010|110|010 0x092B2
BX = 010 Event : 43
2 0 0000011|1010|101|000 0x00EA8
BX = 011 Event : 44
2 0 0011010|1011|000|000 0x06AC0
BX = 100 Event : 45
BX = 101 Event : 46
4 0 0000001|1010|001|110 0x0068E
5 0 0000011|1100|111|010 0x00F3A
5 1 0000101|1010|111|011 0x016BB
BX = 110 Event : 47
5 0 0001010|1110|110|010 0x02BB2
6 0 0100001|1011|111|011 0x086FB
6 1 0100011|1010|110|101 0x08EB5
BX = 111 Event : 48
4 0 0000000|1100|010|100 0x00314
BX = 000 Event : 49
0 0 0001101|1100|011|011 0x0371B
1 0 0010000|1010|001|001 0x04289
1 1 0010010|1011|010|100 0x04AD4
6 0 0000001|1011|010|000 0x006D0
6 1 0000011|1010|111|000 0x00EB8
BX = 001 Event : 50
BX = 010 Event : 51
6 0 0000001|1110|100|001 0x007A1
BX = 011 Event : 52
3 0 0001110|1010|001|000 0x03A88
3 1 0001111|1110|001|000 0x03F88
3 2 0010110|1101|011|010 0x05B5A
3 3 0010111|1011|001|010 0x05ECA
3 4 0011000|1010|001|010 0x0628A
3 5 0011100|1110|001|010 0x0738A
3 6 0100110|1110|110|111 0x09BB7
3 7 0100111|1110|101|111 0x09FAF
4 0 0000011|1110|011|011 0x00F9B
