BX = 000 Event : 1
0x00 0011101|000|00|1011101111 0x0E82EF
BX = 001 Event : 2
0x00 0011110|010|10|1001110000 0x0F2A70
0x01 0100010|000|10|1001110011 0x110A73
0x02 0100011|011|10|1001110011 0x11BA73
BX = 010 Event : 3
0x00 0011110|000|00|1001110010 0x0F0272
0x01 0111001|001|01|1000001101 0x1C960D
BX = 011 Event : 4
0x00 0100011|001|01|1000000010 0x119602
BX = 100 Event : 5
BX = 101 Event : 6
0x00 0110011|001|11|1001101100 0x199E6C
0x01 1001110|000|01|0010000000 0x270480
0x02 1001111|010|01|0010000000 0x27A480
0x03 1010101|010|11|1010000010 0x2AAE82
BX = 110 Event : 7
0x00 0101110|001|01|1001100011 0x171663
0x01 0110000|001|10|1001101110 0x181A6E
0x02 1011001|010|01|1000010000 0x2CA610
BX = 111 Event : 8
0x00 0100111|010|01|1011110010 0x13A6F2
0x01 0101000|000|11|0001110111 0x140C77
0x02 0111100|100|01|1000001111 0x1E460F
0x03 0111101|010|01|1010001111 0x1EA68F
BX = 000 Event : 9
0x00 0100000|011|11|0111110000 0x103DF0
0x01 0101111|100|00|0000000000 0x17C000
0x02 0110011|000|00|1000001110 0x19820E
BX = 001 Event : 10
0x00 1000110|010|11|1000001110 0x232E0E
BX = 010 Event : 11
0x00 0101010|000|00|1000000000 0x150200
0x01 0101011|010|01|1010001100 0x15A68C
BX = 011 Event : 12
0x00 0101000|010|00|1001110011 0x142273
0x01 0111101|100|11|1010001100 0x1ECE8C
BX = 100 Event : 13
0x00 0110001|010|11|1011101011 0x18AEEB
BX = 101 Event : 14
0x00 0110100|100|11|1000000010 0x1A4E02
0x01 0110101|100|11|1000000010 0x1ACE02
BX = 110 Event : 15
0x00 0100010|001|01|1011101011 0x1116EB
0x01 0100100|010|01|1011101110 0x1226EE
0x02 0110110|100|11|0010000000 0x1B4C80
0x03 0111001|010|00|1010001100 0x1CA28C
0x04 0111100|001|10|1000010000 0x1E1A10
BX = 111 Event : 16
0x00 1000100|010|00|1010001111 0x22228F
BX = 000 Event : 17
BX = 001 Event : 18
0x00 0011110|100|00|1011101110 0x0F42EE
0x01 0100001|010|00|1011110000 0x10A2F0
BX = 010 Event : 19
0x00 0101101|001|01|0101110101 0x169575
0x01 1000110|001|01|0110000000 0x231580
BX = 011 Event : 20
0x00 0010110|001|10|1011101100 0x0B1AEC
0x01 0011011|001|11|1001110000 0x0D9E70
BX = 100 Event : 21
0x00 0111001|010|01|0000000000 0x1CA400
0x01 0111110|100|10|1010001011 0x1F4A8B
0x02 1000001|010|11|1000001111 0x20AE0F
BX = 101 Event : 22
BX = 110 Event : 23
BX = 111 Event : 24
0x00 0100000|000|00|0111100010 0x1001E2
0x01 0100110|010|00|1001110000 0x132270
0x02 0111100|010|00|1000000000 0x1E2200
BX = 000 Event : 25
0x00 0100101|001|11|1001110011 0x129E73
BX = 001 Event : 26
0x00 0011100|001|10|1011101110 0x0E1AEE
0x01 0011110|000|00|1001110001 0x0F0271
0x02 0100001|100|10|1001110011 0x10CA73
BX = 010 Event : 27
0x00 0101001|001|11|1011101110 0x149EEE
0x01 0101110|100|10|0101110101 0x174975
0x02 1000011|001|00|0110000000 0x219180
0x03 1000111|100|11|1010001011 0x23CE8B
0x04 1001000|001|11|1000001101 0x241E0D
BX = 011 Event : 28
0x00 0111110|010|01|1010001100 0x1F268C
0x01 1000001|010|10|0110010010 0x20A992
BX = 100 Event : 29
0x00 0100110|001|00|1000000011 0x131203
0x01 0101011|000|01|1000010000 0x158610
