BX = 000 Event : 1
0 0 0010010|000|100|100 0x2424
0 1 0010110|001|010|110 0x2C56
1 0 0011100|000|010|010 0x3812
1 1 0011110|101|000|100 0x3D44
1 2 0100110|101|001|111 0x4D4F
1 3 0100111|101|001|110 0x4F4E
2 0 0100101|010|001|000 0x4A88
2 1 0101001|010|110|010 0x52B2
2 2 0101011|101|101|000 0x5768
3 0 0101110|011|110|010 0x5CF2
3 1 0101111|011|100|000 0x5EE0
4 0 0111010|000|110|001 0x7431
5 0 1000011|100|001|000 0x8708
5 1 1000100|101|101|100 0x896C
5 2 1000101|011|011|010 0x8ADA
6 0 1000111|110|101|100 0x8FAC
BX = 001 Event : 2
0 0 0001111|100|011|110 0x1F1E
0 1 0010001|001|110|101 0x2275
0 2 0011010|000|011|111 0x341F
1 0 0010101|010|100|010 0x2AA2
1 1 0010111|010|110|001 0x2EB1
1 2 0100001|000|001|101 0x420D
1 3 0100010|000|111|100 0x443C
2 0 0100101|110|100|000 0x4BA0
5 0 1000100|010|010|000 0x8890
5 1 1000101|100|110|000 0x8B30
6 0 1001101|101|010|010 0x9B52
6 1 1010000|100|010|011 0xA113
7 0 1010100|010|101|101 0xA8AD
7 1 1010101|001|101|011 0xAA6B
7 2 1010110|100|101|011 0xAD2B
BX = 010 Event : 3
0 0 0001010|001|010|110 0x1456
0 1 0001100|010|010|110 0x1896
0 2 0001110|010|000|110 0x1C86
0 3 0001111|101|010|110 0x1F56
1 0 0010101|101|010|100 0x2B54
1 1 0010111|001|100|110 0x2E66
1 2 0011000|010|000|101 0x3085
1 3 0011001|101|010|100 0x3354
2 0 0011011|101|010|000 0x3750
2 1 0011110|101|110|101 0x3D75
4 0 0110100|010|110|101 0x68B5
4 1 0110111|001|000|100 0x6E44
5 0 0111000|001|000|010 0x7042
5 1 0111100|001|110|000 0x7870
5 2 1000001|011|110|100 0x82F4
5 3 1000011|100|001|010 0x870A
5 4 1001000|000|110|110 0x9036
5 5 1001001|101|110|101 0x9375
BX = 011 Event : 4
0 0 0001111|100|111|010 0x1F3A
2 0 0011101|101|001|000 0x3B48
2 1 0100001|110|100|011 0x43A3
3 0 0100011|101|011|000 0x4758
4 0 0101111|000|001|011 0x5E0B
4 1 0110000|100|011|110 0x611E
5 0 0110010|000|001|010 0x640A
5 1 0110100|001|100|010 0x6862
5 2 0110101|100|001|010 0x6B0A
5 3 0110110|100|101|001 0x6D29
5 4 0110111|010|101|001 0x6EA9
5 5 1000001|110|010|110 0x8396
6 0 1000000|101|010|000 0x8150
6 1 1000011|110|010|000 0x8790
7 0 1001101|101|100|001 0x9B61
BX = 100 Event : 5
0 0 0010001|101|001|101 0x234D
0 1 0010011|100|000|100 0x2704
0 2 0010101|001|000|100 0x2A44
0 3 0011010|001|011|111 0x345F
2 0 0011111|110|010|000 0x3F90
2 1 0100000|100|100|000 0x4120
3 0 0100011|010|010|001 0x4691
3 1 0100100|011|101|000 0x48E8
5 0 0110010|100|110|001 0x6531
5 1 0110111|100|111|100 0x6F3C
6 0 0111011|011|011|000 0x76D8
6 1 0111110|101|111|110 0x7D7E
7 0 0111101|110|101|000 0x7BA8
BX = 101 Event : 6
0 0 0001110|101|010|100 0x1D54
1 0 0010101|101|100|010 0x2B62
3 0 0011110|101|011|001 0x3D59
3 1 0011111|101|011|100 0x3F5C
4 0 0110010|101|110|100 0x6574
5 0 0110101|010|110|010 0x6AB2
5 1 0110111|101|010|010 0x6F52
5 2 0111011|010|110|000 0x76B0
5 3 0111101|100|111|000 0x7B38
5 4 0111110|000|011|100 0x7C1C
5 5 1000001|100|010|010 0x8312
5 6 1000011|010|011|111 0x869F
5 7 1000100|000|110|110 0x8836
6 0 1000111|001|010|000 0x8E50
BX = 110 Event : 7
0 0 0001111|000|110|001 0x1E31
0 1 0010110|010|101|100 0x2CAC
1 0 0011111|101|001|010 0x3F4A
1 1 0100000|001|000|010 0x4042
1 2 0100001|001|001|010 0x424A
1 3 0100011|010|001|001 0x4689
1 4 0100100|100|010|100 0x4914
1 5 0100101|101|000|010 0x4B42
2 0 0101111|010|001|011 0x5E8B
2 1 0110000|000|100|011 0x6023
3 0 0111000|101|100|010 0x7162
4 0 1001000|101|110|100 0x9174
4 1 1001001|100|111|100 0x933C
5 0 1001100|101|101|000 0x9968
5 1 1010010|001|011|100 0xA45C
7 0 1011111|101|101|001 0xBF69
BX = 111 Event : 8
0 0 0001111|101|000|101 0x1F45
0 1 0010000|010|111|100 0x20BC
0 2 0010010|100|111|100 0x253C
0 3 0010111|101|011|111 0x2F5F
1 0 0010101|101|110|001 0x2B71
1 1 0011011|001|001|100 0x364C
1 2 0011100|110|110|010 0x39B2
1 3 0011101|101|110|010 0x3B72
1 4 0011111|000|000|100 0x3E04
2 0 0100010|001|111|000 0x4478
2 1 0100011|010|000|000 0x4680
2 2 0100100|100|000|000 0x4900
