BX = 000 Event : 1
1 0 0001101|1010|011|011 0x0369B
1 1 0001111|1010|011|110 0x03E9E
1 2 0010000|1011|100|111 0x042E7
2 0 0010010|1010|100|011 0x04AA3
BX = 001 Event : 2
5 0 0000111|1010|101|111 0x01EAF
5 1 0001000|1011|101|111 0x022EF
BX = 010 Event : 3
0 0 0001100|1101|100|011 0x03363
1 0 0001101|1110|010|000 0x03790
BX = 011 Event : 4
BX = 100 Event : 5
6 0 0000010|1010|101|101 0x00AAD
7 0 0000101|1010|001|100 0x0168C
7 1 0001100|1011|011|110 0x032DE
7 2 0001101|1010|010|110 0x03696
BX = 101 Event : 6
7 0 0000011|1110|110|001 0x00FB1
BX = 110 Event : 7
BX = 111 Event : 8
BX = 000 Event : 9
4 0 0000100|1101|100|110 0x01366
5 0 0000111|1011|000|011 0x01EC3
5 1 0001010|1110|000|100 0x02B84
BX = 001 Event : 10
2 0 0001111|1100|010|000 0x03F10
2 1 0010000|1011|111|100 0x042FC
BX = 010 Event : 11
5 0 0000101|1110|101|010 0x017AA
6 0 0010000|1101|110|110 0x04376
7 0 0010001|1100|001|011 0x0470B
BX = 011 Event : 12
0 0 0100010|1100|000|100 0x08B04
1 0 0100100|1101|010|011 0x09353
2 0 0100110|1110|100|011 0x09BA3
3 0 0110100|1110|100|010 0x0D3A2
BX = 100 Event : 13
1 0 0000011|1110|011|101 0x00F9D
2 0 0000100|1110|010|000 0x01390
2 1 0000101|1100|001|010 0x0170A
5 0 0000000|1101|010|011 0x00353
BX = 101 Event : 14
6 0 0000011|1011|011|001 0x00ED9
BX = 110 Event : 15
4 0 0001101|1010|111|100 0x036BC
BX = 111 Event : 16
1 0 0010010|1010|000|011 0x04A83
6 0 0000100|1010|110|100 0x012B4
BX = 000 Event : 17
2 0 0010000|1100|100|000 0x04320
BX = 001 Event : 18
5 0 0000110|1100|010|011 0x01B13
5 1 0001011|1010|111|110 0x02EBE
BX = 010 Event : 19
0 0 0001010|1100|111|011 0x02B3B
1 0 0001100|1010|100|110 0x032A6
2 0 0010000|1010|001|111 0x0428F
3 0 0010010|1010|100|000 0x04AA0
3 1 0010011|1011|100|000 0x04EE0
3 2 0010100|1011|100|010 0x052E2
6 0 0000110|1010|100|001 0x01AA1
BX = 011 Event : 20
BX = 100 Event : 21
2 0 0001100|1100|000|010 0x03302
BX = 101 Event : 22
1 0 0010010|1100|010|100 0x04B14
1 1 0010111|1100|000|101 0x05F05
BX = 110 Event : 23
BX = 111 Event : 24
BX = 000 Event : 25
BX = 001 Event : 26
0 0 0100010|1011|011|011 0x08ADB
BX = 010 Event : 27
0 0 0001010|1011|101|001 0x02AE9
0 1 0001011|1101|101|100 0x02F6C
2 0 0010000|1011|110|111 0x042F7
3 0 0010001|1011|111|000 0x046F8
