BX = 000 Event : 1
0x00 0000001|110|01|1001001100 0x00E64C
0x01 0010101|100|10|0111110100 0x0AC9F4
0x02 0101000|100|10|1010110000 0x144AB0
0x03 1000010|101|11|1000101111 0x215E2F
BX = 001 Event : 2
0x00 0001001|110|01|1001001110 0x04E64E
0x01 0001010|110|01|1011001110 0x0566CE
0x02 0001100|101|01|1101101111 0x06576F
0x03 1000000|101|01|1010000000 0x205680
BX = 010 Event : 3
0x00 0000111|100|11|1101001011 0x03CF4B
0x01 0010010|101|11|1001101101 0x095E6D
0x02 0010100|101|00|1101101110 0x0A536E
0x03 0110111|100|10|1010101111 0x1BCAAF
0x04 0111000|101|10|1010101111 0x1C5AAF
0x05 0111001|101|00|1010110000 0x1CD2B0
0x06 0111010|101|01|1010110000 0x1D56B0
0x07 1000110|101|10|0110010011 0x235993
BX = 011 Event : 4
0x00 0001100|110|00|0111001110 0x0661CE
0x01 0011001|101|10|1011110010 0x0CDAF2
0x02 0101101|101|11|1010111110 0x16DEBE
0x03 0110101|100|01|1010000000 0x1AC680
0x04 0111100|100|10|1000101101 0x1E4A2D
0x05 0111110|100|10|1000101110 0x1F4A2E
BX = 100 Event : 5
0x00 0100111|101|10|1000000000 0x13DA00
0x01 0101001|100|00|1100001011 0x14C30B
BX = 101 Event : 6
0x00 0010000|101|00|1001011111 0x08525F
0x01 0110010|101|01|1010101111 0x1956AF
0x02 0111000|101|01|1011000010 0x1C56C2
0x03 1000101|101|10|1010001100 0x22DA8C
0x04 1001000|100|11|1000010010 0x244E12
0x05 1001110|101|01|1010100000 0x2756A0
0x06 1010001|100|01|1000100010 0x28C622
0x07 1010011|101|10|0110101110 0x29D9AE
0x08 1010100|110|01|1000110000 0x2A6630
BX = 110 Event : 7
0x00 0000001|101|10|1100111011 0x00DB3B
0x01 0000011|100|11|1100111101 0x01CF3D
0x02 0001001|100|11|1001010001 0x04CE51
0x03 0001110|101|11|1001011111 0x075E5F
0x04 0001111|101|00|1001100010 0x07D262
0x05 0100101|100|10|1011001011 0x12CACB
0x06 0111111|100|10|0110101110 0x1FC9AE
BX = 111 Event : 8
0x00 0000000|101|10|1110111001 0x005BB9
0x01 0000011|100|10|1100111110 0x01CB3E
0x02 0001000|101|01|1011010010 0x0456D2
0x03 0001110|100|01|0111100100 0x0745E4
0x04 0110000|101|11|1010111011 0x185EBB
0x05 0110100|100|01|1011000000 0x1A46C0
0x06 0111010|101|01|1010001111 0x1D568F
0x07 1001010|110|11|1000101111 0x256E2F
BX = 000 Event : 9
0x00 0000001|101|10|1100111011 0x00DB3B
0x01 0000101|100|00|0111010000 0x02C1D0
0x02 0000110|100|01|0111010000 0x0345D0
0x03 0001111|101|01|1011101110 0x07D6EE
0x04 0010001|101|01|1011101110 0x08D6EE
0x05 0101110|100|11|1010001101 0x174E8D
BX = 001 Event : 10
0x00 0000100|101|11|1100111011 0x025F3B
0x01 0001011|101|10|1110111110 0x05DBBE
0x02 0010001|110|01|0111010000 0x08E5D0
0x03 0101100|101|10|1011000001 0x165AC1
0x04 0110111|101|01|1100011010 0x1BD71A
0x05 0111001|110|01|1010011011 0x1CE69B
0x06 0111010|110|01|1010100000 0x1D66A0
BX = 010 Event : 11
0x00 0001000|100|00|0111001110 0x0441CE
0x01 0010001|101|00|1001011111 0x08D25F
0x02 1000010|100|00|1000010010 0x214212
BX = 011 Event : 12
0x00 0101011|101|00|1010111111 0x15D2BF
0x01 0101100|101|10|1011000001 0x165AC1
0x02 0110111|101|00|1000010010 0x1BD212
BX = 100 Event : 13
0x00 0000100|110|00|1001001100 0x02624C
BX = 101 Event : 14
0x00 0000100|101|00|1001001100 0x02524C
0x01 0001010|100|11|1001100010 0x054E62
0x02 0110111|100|00|1100001111 0x1BC30F
0x03 0111011|110|10|1010100000 0x1DEAA0
BX = 110 Event : 15
0x00 0000011|100|11|1100111100 0x01CF3C
0x01 0101010|101|11|1010101111 0x155EAF
0x02 0101011|100|11|1010101111 0x15CEAF
0x03 0110001|101|01|1010111111 0x18D6BF
0x04 0111010|101|10|1010000001 0x1D5A81
0x05 0111011|101|11|1000000011 0x1DDE03
BX = 111 Event : 16
0x00 0000111|100|10|1001010010 0x03CA52
0x01 0001000|110|10|1001010010 0x046A52
0x02 0010101|100|00|0111110100 0x0AC1F4
0x03 0110011|100|01|1100001011 0x19C70B
0x04 0111001|101|00|1010011110 0x1CD29E
0x05 0111010|101|10|1010100000 0x1D5AA0
0x06 0111110|110|11|1000101111 0x1F6E2F
BX = 000 Event : 17
0x00 0000111|100|10|1101001010 0x03CB4A
0x01 0110000|100|00|0000000000 0x184000
0x02 0110101|100|11|1010010000 0x1ACE90
BX = 001 Event : 18
0x00 0101001|101|11|1010110000 0x14DEB0
0x01 0101010|101|10|1010110010 0x155AB2
0x02 0110010|101|11|1000000000 0x195E00
0x03 0110110|101|01|1000011100 0x1B561C
0x04 0111101|100|11|1000100001 0x1ECE21
BX = 010 Event : 19
0x00 0001011|100|01|1011010010 0x05C6D2
0x01 0010000|100|11|1001110011 0x084E73
0x02 0110001|100|11|1010000000 0x18CE80
0x03 0110010|100|10|1000001111 0x194A0F
0x04 0110011|101|11|0110010000 0x19DD90
0x05 0110111|110|00|0110011110 0x1BE19E
0x06 0111111|100|11|1000101110 0x1FCE2E
BX = 011 Event : 20
0x00 0011010|100|00|1010111110 0x0D42BE
BX = 100 Event : 21
0x00 0100001|100|11|1010110000 0x10CEB0
0x01 0100100|100|00|1010110001 0x1242B1
0x02 0110001|101|10|1010000000 0x18DA80
0x03 0110100|100|01|1010010000 0x1A4690
0x04 0111110|100|10|1010011110 0x1F4A9E
0x05 1000010|101|00|1000101101 0x21522D
BX = 101 Event : 22
0x00 0000101|110|00|1011010010 0x02E2D2
0x01 0001000|100|11|1011101110 0x044EEE
0x02 0001011|101|11|0101110101 0x05DD75
BX = 110 Event : 23
