BX = 000 Event : 1
0x00 0000001|0010|01|0111000100 0x0125C4
0x01 0010010|0001|00|0110000000 0x121180
0x02 0010100|0011|10|0110110010 0x1439B2
0x03 0010101|1010|11|0110110010 0x15ADB2
0x04 0010110|0010|11|0110110010 0x162DB2
0x05 0011000|0101|10|0100111110 0x18593E
0x06 0011001|0001|11|0100111110 0x191D3E
0x07 0011010|0000|00|0110100011 0x1A01A3
BX = 001 Event : 2
0x00 0000001|1001|01|0111000001 0x0195C1
0x01 0000010|0010|10|0111000010 0x0229C2
0x02 0000011|0010|10|0111000010 0x0329C2
0x03 0000100|0010|01|0111000010 0x0425C2
0x04 0000101|1000|01|0111000010 0x0585C2
0x05 0000110|0011|10|0111000100 0x0639C4
0x06 0001000|0001|10|0111000100 0x0819C4
0x07 0001001|1001|11|0111001110 0x099DCE
0x08 0001010|1001|11|0111001110 0x0A9DCE
0x09 0001011|1000|11|0101010000 0x0B8D50
0x0a 0001100|0000|11|0101010000 0x0C0D50
0x0b 0010101|0011|11|0111010001 0x153DD1
0x0c 0010110|0011|11|0101010011 0x163D53
0x0d 0010111|1001|11|0111010100 0x179DD4
0x0e 0011001|1000|11|0111011110 0x198DDE
0x0f 0011010|1000|11|0111011110 0x1A8DDE
0x10 0110100|0010|00|0110110001 0x3421B1
0x11 0111100|0101|11|0110110100 0x3C5DB4
0x12 0111101|0000|11|0110110100 0x3D0DB4
0x13 0111110|0001|11|0110110100 0x3E1DB4
0x14 0111111|1010|11|0110110100 0x3FADB4
0x15 1000000|1001|11|0110110100 0x409DB4
0x16 1000001|0010|10|0110110100 0x4129B4
0x17 1000010|1010|11|0110110100 0x42ADB4
0x18 1000011|0001|10|0110110100 0x4319B4
0x19 1000100|1000|11|0110110100 0x448DB4
0x1a 1000101|0101|11|0100111110 0x455D3E
0x1b 1000111|0000|11|0100111110 0x470D3E
0x1c 1001000|0000|11|0100111110 0x480D3E
0x1d 1001001|0010|10|0100111110 0x49293E
BX = 010 Event : 3
0x00 0000110|1010|01|0111010100 0x06A5D4
0x01 0001110|0011|01|0111110001 0x0E35F1
0x02 0001111|1010|10|0111110001 0x0FA9F1
0x03 0010000|1000|10|0111110001 0x1089F1
0x04 0010011|0101|01|0111110011 0x1355F3
0x05 0010100|0000|10|0111110011 0x1409F3
0x06 0101001|0001|01|0000000000 0x291400
0x07 0101010|1001|01|0000000000 0x2A9400
0x08 0101011|1000|01|0000000000 0x2B8400
0x09 0101100|0000|01|0000000000 0x2C0400
0x0a 0101101|1000|01|0000000000 0x2D8400
0x0b 0101110|1001|01|0000000000 0x2E9400
0x0c 0101111|0000|01|0000000000 0x2F0400
0x0d 0110101|0100|11|0110010011 0x354D93
0x0e 0110110|0101|10|0110100100 0x3659A4
0x0f 0111000|0011|10|0110100100 0x3839A4
0x10 0111001|1001|10|0110100100 0x3999A4
0x11 0111010|1010|11|0110100100 0x3AADA4
0x12 0111011|0001|00|0110101111 0x3B11AF
BX = 011 Event : 4
BX = 100 Event : 5
0x00 0001000|0100|00|0110001111 0x08418F
0x01 0001001|1010|10|0110001111 0x09A98F
0x02 0001010|1000|10|0110001111 0x0A898F
0x03 0001011|1000|10|0110001111 0x0B898F
0x04 0001110|0100|10|0110100010 0x0E49A2
0x05 0001111|0010|11|0110100010 0x0F2DA2
0x06 0010001|0010|10|0110100100 0x1129A4
0x07 0010010|1001|10|0110100100 0x1299A4
0x08 0010011|0001|11|0110100100 0x131DA4
0x09 0010100|0001|11|0110100100 0x141DA4
0x0a 0010101|1001|11|0110110001 0x159DB1
0x0b 0010110|0010|11|0110110001 0x162DB1
0x0c 0010111|0010|11|0110110010 0x172DB2
0x0d 0011000|0011|11|0110110010 0x183DB2
BX = 101 Event : 6
0x00 0000000|0101|11|0111001110 0x005DCE
0x01 0000001|0001|10|0101100000 0x011960
0x02 0011111|0000|11|0110000000 0x1F0D80
0x03 0100000|1010|11|0110000000 0x20AD80
0x04 0100001|0010|11|0110000000 0x212D80
BX = 110 Event : 7
0x00 0001111|0101|00|0110101111 0x0F51AF
0x01 0010000|0011|11|0110110001 0x103DB1
BX = 111 Event : 8
0x00 0000011|0000|11|0111000100 0x030DC4
0x01 0010010|0011|00|0100000000 0x123100
0x02 0010111|1001|00|0010000000 0x179080
0x03 0011000|0011|00|0100000000 0x183100
0x04 0011001|1010|00|0110001110 0x19A18E
BX = 000 Event : 9
0x00 0000000|0000|10|0111000010 0x0009C2
0x01 0000001|1010|10|0111010001 0x01A9D1
0x02 0000011|1010|01|0111100011 0x03A5E3
0x03 0000100|1000|10|0111100011 0x0489E3
0x04 0000101|1010|11|0101110000 0x05AD70
0x05 0011110|0011|10|0110000000 0x1E3980
0x06 0100000|0001|11|0110010000 0x201D90
0x07 0100001|0001|00|0110011101 0x21119D
0x08 0100010|0010|01|0110101101 0x2225AD
0x09 0100011|0001|10|0110110100 0x2319B4
BX = 001 Event : 10
0x00 0000000|0011|10|0110111111 0x0039BF
0x01 0001011|0011|01|0110000100 0x0B3584
0x02 0001100|0011|00|0110001111 0x0C318F
0x03 0001101|0011|01|0110100000 0x0D35A0
BX = 010 Event : 11
0x00 0000001|1000|11|0111001110 0x018DCE
0x01 0000010|1001|11|0101010000 0x029D50
0x02 0000100|0010|01|0111100001 0x0425E1
0x03 0000101|0001|10|0101100101 0x051965
0x04 0000111|0011|10|0111101110 0x0739EE
0x05 0001001|0010|11|0111110011 0x092DF3
0x06 0001111|0010|00|0100100010 0x0F2122
BX = 011 Event : 12
0x00 0000010|0000|10|0111011110 0x0209DE
0x01 0000011|0011|00|0111110011 0x0331F3
0x02 0000101|0101|10|0111110100 0x0559F4
0x03 0000110|0101|10|0011110110 0x0658F6
0x04 0010111|1010|10|0110100100 0x17A9A4
BX = 100 Event : 13
0x00 0000000|0010|10|0110111111 0x0029BF
0x01 0100110|0100|01|0110000100 0x264584
0x02 0100111|0101|01|0110001111 0x27558F
0x03 0101000|1010|11|0110001111 0x28AD8F
0x04 0101001|1000|11|0110001111 0x298D8F
0x05 0101011|0101|11|0110001111 0x2B5D8F
0x06 0101100|1000|11|0110001111 0x2C8D8F
0x07 0101101|0010|11|0110001111 0x2D2D8F
0x08 0110011|0010|11|0110010000 0x332D90
0x09 0110100|1000|10|0110010000 0x348990
0x0a 0110110|0101|01|0110010010 0x365592
0x0b 0110111|1001|10|0110010011 0x379993
0x0c 0111001|1010|10|0110011101 0x39A99D
BX = 101 Event : 14
BX = 110 Event : 15
0x00 0000011|0010|10|0110000010 0x032982
0x01 0000110|0010|10|0110010000 0x062990
0x02 0000111|0010|10|0110011101 0x07299D
0x03 0001010|0011|10|0110100100 0x0A39A4
0x04 0001011|0101|10|0110101101 0x0B59AD
BX = 111 Event : 16
0x00 0000000|1001|11|0110111111 0x009DBF
0x01 0000001|0000|11|0111001110 0x010DCE
0x02 0000010|0001|11|0111001110 0x021DCE
0x03 0000101|1000|11|0101010000 0x058D50
0x04 0001110|1000|11|0101100101 0x0E8D65
0x05 0001111|0001|10|0111110100 0x0F19F4
0x06 0010000|0011|11|0011110110 0x103CF6
0x07 0010010|0100|00|0111010011 0x1241D3
0x08 0100000|0011|01|0000000000 0x203400
0x09 0100001|1000|01|0100000000 0x218500
0x0a 0100011|0001|01|0110001101 0x23158D
