BX = 000 Event : 1
0x00 0000100|011|10|1011010010 0x023AD2
0x01 0000101|000|00|1011011111 0x0282DF
0x02 0010111|000|01|0010000000 0x0B8480
0x03 0011101|001|10|1010001111 0x0E9A8F
0x04 0011111|001|11|1010011101 0x0F9E9D
0x05 0100110|010|10|0110100100 0x1329A4
0x06 0101000|001|10|1010101100 0x141AAC
BX = 001 Event : 2
0x00 0000111|000|01|1011010010 0x0386D2
0x01 0001100|000|11|1101011111 0x060F5F
0x02 0010000|000|00|0001110111 0x080077
0x03 0011001|010|01|1010110010 0x0CA6B2
0x04 0011010|001|11|1010111011 0x0D1EBB
0x05 0100001|001|00|1010000010 0x109282
0x06 0100010|000|00|1100001110 0x11030E
0x07 0100011|000|00|1100001110 0x11830E
0x08 0100110|010|01|1100011101 0x13271D
0x09 0101101|011|10|1000101111 0x16BA2F
BX = 010 Event : 3
0x00 0001001|001|00|1011101110 0x0492EE
0x01 0001101|000|11|0111110100 0x068DF4
0x02 0010100|010|00|1010110000 0x0A22B0
0x03 0100001|010|11|1011000010 0x10AEC2
BX = 011 Event : 4
0x00 0000001|000|00|0111001110 0x0081CE
0x01 0000100|011|11|1001010010 0x023E52
0x02 0000111|010|01|1001101101 0x03A66D
0x03 0100001|001|10|0000000000 0x109800
0x04 0101000|010|01|1000101111 0x14262F
BX = 100 Event : 5
0x00 0000010|010|00|1001001110 0x01224E
BX = 101 Event : 6
0x00 0000010|000|01|1001001100 0x01064C
0x01 0010111|001|00|1011100000 0x0B92E0
0x02 0011000|001|01|1001100001 0x0C1661
0x03 0011100|001|01|1101101110 0x0E176E
0x04 0011110|001|01|0111110100 0x0F15F4
0x05 0110001|001|00|0110000000 0x189180
0x06 0110110|001|01|1010001101 0x1B168D
0x07 0111000|001|00|1000010010 0x1C1212
BX = 110 Event : 7
0x00 0000101|000|01|1011011100 0x0286DC
0x01 0001100|001|11|1101101010 0x061F6A
0x02 0001111|000|10|0111110100 0x0789F4
0x03 0101000|000|10|1010111110 0x140ABE
0x04 0101001|001|01|1011000000 0x1496C0
0x05 0101010|000|10|1011000010 0x150AC2
0x06 0110000|001|01|0010000000 0x181480
0x07 1000000|000|01|1010011011 0x20069B
0x08 1000010|001|11|1010101100 0x211EAC
0x09 1000100|010|10|0110101110 0x2229AE
0x0a 1000111|001|10|1010101101 0x239AAD
BX = 111 Event : 8
0x00 0001001|001|10|0111100001 0x0499E1
0x01 0010110|001|01|1010101111 0x0B16AF
0x02 0011101|001|10|1011000010 0x0E9AC2
0x03 0100010|001|01|1010001100 0x11168C
0x04 0101110|001|10|1000100011 0x171A23
BX = 000 Event : 9
