BX = 000 Event : 1
0x00 0001010|000|00|1101011111 0x05035F
0x01 0011010|001|11|1001001100 0x0D1E4C
0x02 0011011|000|11|1011001100 0x0D8ECC
0x03 0100001|010|01|1100001110 0x10A70E
0x04 0100100|010|00|1010100010 0x1222A2
0x05 0100101|001|01|1010101100 0x1296AC
0x06 0100111|001|01|1010110000 0x1396B0
0x07 0101001|010|01|1010110001 0x14A6B1
0x08 1000000|010|01|1010101100 0x2026AC
BX = 001 Event : 2
0x00 0000001|000|10|1100111010 0x008B3A
0x01 0000101|000|01|1100111101 0x02873D
0x02 0000110|000|01|1100111110 0x03073E
0x03 0001000|010|11|1110111110 0x042FBE
0x04 0010100|001|10|1011010000 0x0A1AD0
0x05 0010101|010|10|1011010000 0x0AAAD0
0x06 0011001|010|10|1011101011 0x0CAAEB
0x07 0100111|010|00|1000101101 0x13A22D
0x08 0101010|000|10|1010110000 0x150AB0
BX = 010 Event : 3
0x00 0000011|000|00|1110111111 0x0183BF
0x01 0000100|001|01|1100111111 0x02173F
0x02 0011000|000|00|1011110000 0x0C02F0
0x03 0100000|001|00|1011001110 0x1012CE
0x04 0101000|001|11|1001110001 0x141E71
0x05 0101001|001|01|1001110011 0x149673
0x06 0101010|001|11|0101110101 0x151D75
0x07 0101110|000|01|0010000000 0x170480
0x08 0110000|000|10|1010011100 0x180A9C
0x09 0110001|000|01|0110101110 0x1885AE
0x0a 0110010|010|00|1000101110 0x19222E
0x0b 0110011|010|01|1010101110 0x19A6AE
0x0c 0110100|001|01|1010101110 0x1A16AE
0x0d 0110101|010|01|1010101110 0x1AA6AE
0x0e 0111011|001|00|1010111100 0x1D92BC
0x0f 0111110|001|01|1001000001 0x1F1641
0x10 1001101|001|01|1000101110 0x26962E
BX = 011 Event : 4
0x00 0000001|000|00|1100101110 0x00832E
0x01 0000010|001|00|1100101111 0x01132F
0x02 0000111|001|10|1101000000 0x039B40
0x03 0011101|001|00|1001001100 0x0E924C
0x04 0011111|010|11|1011011011 0x0FAEDB
0x05 0100110|010|01|1010100001 0x1326A1
0x06 0101001|010|01|1000110000 0x14A630
0x07 0111000|010|01|1010011011 0x1C269B
BX = 100 Event : 5
0x00 0010001|010|01|1011011100 0x08A6DC
0x01 0010111|001|10|1010001111 0x0B9A8F
0x02 0011000|001|11|1010100010 0x0C1EA2
0x03 0011010|000|00|1000110000 0x0D0230
BX = 101 Event : 6
0x00 0000000|001|11|1100111011 0x001F3B
0x01 0000011|000|11|1101001010 0x018F4A
0x02 0011111|001|00|1001001110 0x0F924E
0x03 0100000|001|01|1001001110 0x10164E
0x04 0100011|001|10|1011011011 0x119ADB
0x05 0100111|000|01|1011100000 0x1386E0
0x06 0101000|000|00|1101100000 0x140360
0x07 0101110|000|10|1010000001 0x170A81
0x08 0110000|011|00|1000101110 0x18322E
BX = 110 Event : 7
0x00 0000000|000|00|1100101110 0x00032E
0x01 0000100|001|01|1110111110 0x0217BE
0x02 0011001|000|01|1011010000 0x0C86D0
0x03 0011011|001|10|1101101111 0x0D9B6F
0x04 0011100|000|00|1000000000 0x0E0200
0x05 0011101|001|11|1010000000 0x0E9E80
0x06 0100001|001|01|1010101111 0x1096AF
BX = 111 Event : 8
0x00 0100111|001|01|1000101101 0x13962D
0x01 0101001|000|00|1010101110 0x1482AE
0x02 0101010|001|00|1010101110 0x1512AE
0x03 0101110|000|00|1000110011 0x170233
0x04 1000111|001|01|1010101101 0x2396AD
BX = 000 Event : 9
0x00 0011010|001|01|1011001100 0x0D16CC
0x01 0011011|000|10|1001001110 0x0D8A4E
0x02 0011100|010|01|1001001110 0x0E264E
0x03 0011101|000|01|1011011011 0x0E86DB
0x04 0100010|011|10|1000100000 0x113A20
0x05 0100011|001|11|1100011111 0x119F1F
0x06 0100101|010|11|1010100001 0x12AEA1
0x07 0100111|010|01|1000101101 0x13A62D
0x08 0101000|001|01|1010110010 0x1416B2
BX = 001 Event : 10
0x00 0000010|001|00|1110111001 0x0113B9
0x01 0100011|010|00|1100010001 0x11A311
0x02 0100100|011|10|1000101101 0x123A2D
0x03 0100111|001|01|1010111110 0x1396BE
BX = 010 Event : 11
0x00 0000011|000|10|1101000000 0x018B40
0x01 0000100|001|11|1101000000 0x021F40
0x02 0011011|001|10|1001001101 0x0D9A4D
0x03 0011100|000|00|1011001111 0x0E02CF
0x04 0100011|011|10|1011011101 0x11BADD
0x05 0100100|001|10|1011011101 0x121ADD
0x06 0101011|001|11|0001110111 0x159C77
0x07 0110100|000|01|1010101110 0x1A06AE
0x08 1000101|000|01|1010011110 0x22869E
BX = 011 Event : 12
0x00 0000000|010|11|1100110000 0x002F30
0x01 0000001|000|10|1100110000 0x008B30
0x02 0000011|010|10|1100111101 0x01AB3D
0x03 0000111|001|01|1110111111 0x0397BF
0x04 0001000|010|10|1101001010 0x042B4A
0x05 0010001|000|01|1001110011 0x088673
0x06 0010110|000|01|1011001100 0x0B06CC
0x07 0011110|000|10|1010100000 0x0F0AA0
0x08 0100000|011|10|1010101011 0x103AAB
0x09 0100011|001|10|1010110000 0x119AB0
0x0a 0100100|000|10|1010110001 0x120AB1
0x0b 0101000|001|00|1000111101 0x14123D
0x0c 0110011|000|10|1000000000 0x198A00
0x0d 0110101|000|00|1010001100 0x1A828C
BX = 100 Event : 13
0x00 0000111|001|01|1011001101 0x0396CD
0x01 0010011|000|11|1001001110 0x098E4E
0x02 0010101|000|11|1001010000 0x0A8E50
0x03 0100000|001|01|1000000011 0x101603
0x04 0100010|000|00|1100001100 0x11030C
0x05 0100101|011|01|1010101011 0x12B6AB
BX = 101 Event : 14
0x00 0000000|001|11|1100111100 0x001F3C
0x01 0000001|000|00|1100111101 0x00833D
0x02 0001011|001|00|1011110000 0x0592F0
0x03 0011110|000|10|0000000000 0x0F0800
0x04 0100010|000|10|1010101100 0x110AAC
0x05 0100011|010|00|1000101101 0x11A22D
0x06 0100110|001|10|1010110001 0x131AB1
0x07 0100111|001|00|1000111101 0x13923D
0x08 0110101|000|01|1000000000 0x1A8600
0x09 1000001|010|00|1000101110 0x20A22E
BX = 110 Event : 15
0x00 0000001|000|10|1110111010 0x008BBA
0x01 0001010|001|10|1101001011 0x051B4B
0x02 0011001|001|10|0111000100 0x0C99C4
0x03 0011101|001|10|1001101100 0x0E9A6C
0x04 0100110|010|11|1000011101 0x132E1D
0x05 0101001|010|11|1000101111 0x14AE2F
BX = 111 Event : 16
0x00 0000011|010|11|1101000001 0x01AF41
0x01 0010000|001|01|1011101101 0x0816ED
0x02 0100000|011|01|1011010010 0x1036D2
0x03 0100001|011|11|1001010011 0x10BE53
0x04 0100011|001|01|1011101101 0x1196ED
0x05 0100110|000|10|0011110110 0x1308F6
0x06 0101001|011|11|1000101101 0x14BE2D
BX = 000 Event : 17
0x00 0000010|000|11|1100111011 0x010F3B
0x01 0001010|000|00|1011001110 0x0502CE
0x02 0001011|000|00|1011001110 0x0582CE
0x03 0011000|010|00|1001001111 0x0C224F
0x04 0011100|010|11|1010001100 0x0E2E8C
0x05 0011101|010|00|1100010001 0x0EA311
0x06 0011110|010|10|1010011111 0x0F2A9F
0x07 0011111|001|11|1010011111 0x0F9E9F
0x08 0100000|001|11|1010100010 0x101EA2
0x09 0101000|001|00|1001000000 0x141240
BX = 001 Event : 18
0x00 0000100|000|00|1100111110 0x02033E
0x01 0000101|001|11|1101001011 0x029F4B
0x02 0000110|001|11|1101001011 0x031F4B
0x03 0011000|001|11|0111000100 0x0C1DC4
0x04 0011110|001|00|1011100000 0x0F12E0
0x05 0011111|001|01|0101110101 0x0F9575
0x06 0100111|000|00|1000001111 0x13820F
0x07 0110011|001|00|1000001110 0x19920E
BX = 010 Event : 19
0x00 0000000|010|00|1100101110 0x00232E
0x01 0000101|000|00|1101001011 0x02834B
0x02 0010110|001|10|1101011010 0x0B1B5A
0x03 0011000|010|01|1011100000 0x0C26E0
0x04 0011001|000|10|1011101101 0x0C8AED
0x05 0011010|001|01|1011110010 0x0D16F2
0x06 0100111|000|10|1010101110 0x138AAE
BX = 011 Event : 20
0x00 0001011|000|01|1011011111 0x0586DF
0x01 0001100|001|11|1101011111 0x061F5F
0x02 0001110|010|01|1001100010 0x072662
0x03 0001111|001|01|1101110001 0x079771
0x04 0010111|000|10|1000101101 0x0B8A2D
BX = 100 Event : 21
0x00 0010001|010|00|1001011110 0x08A25E
0x01 0010011|000|10|1001110000 0x098A70
0x02 0011010|000|11|1010011100 0x0D0E9C
0x03 0110010|001|01|1100001010 0x19170A
BX = 101 Event : 22
0x00 0001110|001|01|1001101100 0x07166C
0x01 0010011|000|01|1010110001 0x0986B1
BX = 110 Event : 23
0x00 0000111|001|11|1101001010 0x039F4A
0x01 0011100|001|11|1000000010 0x0E1E02
0x02 0011101|001|11|1010000010 0x0E9E82
0x03 0011111|001|11|1000101100 0x0F9E2C
0x04 0100111|001|00|1010111011 0x1392BB
0x05 0101010|000|01|1000111110 0x15063E
0x06 0101100|010|10|1010111110 0x162ABE
BX = 111 Event : 24
0x00 0000101|010|00|1001001101 0x02A24D
0x01 0010110|001|10|1011001100 0x0B1ACC
0x02 0011010|010|10|1101100000 0x0D2B60
0x03 0011111|001|10|1001110000 0x0F9A70
0x04 0100001|001|01|0101110101 0x109575
0x05 0101001|000|11|1000110000 0x148E30
0x06 0101010|010|11|1000110000 0x152E30
BX = 000 Event : 25
0x00 0100101|000|00|1010010000 0x128290
0x01 0100110|001|11|1000011101 0x131E1D
0x02 0101000|000|01|1000101101 0x14062D
0x03 0101010|001|00|1010110001 0x1512B1
0x04 0101011|000|00|1010110001 0x1582B1
BX = 001 Event : 26
0x00 0000000|001|10|1100111110 0x001B3E
0x01 0001100|001|11|1001001101 0x061E4D
0x02 0001111|001|01|1011101101 0x0796ED
0x03 0010000|001|00|1011110001 0x0812F1
0x04 0010111|000|10|0010000000 0x0B8880
0x05 0011001|000|01|1010011111 0x0C869F
