BX = 000 Event : 1
0x00 0000011|1010|11|0110111111 0x03ADBF
0x01 0000110|1010|11|0101010011 0x06AD53
0x02 0001001|1100|01|0101110000 0x09C570
0x03 0100011|1101|10|0110011101 0x23D99D
0x04 0100100|1100|11|0110100000 0x24CDA0
BX = 001 Event : 2
0x00 0000011|1001|11|0111000010 0x039DC2
0x01 0000100|1010|11|0111000010 0x04ADC2
0x02 0000101|1001|11|0111000010 0x059DC2
0x03 0010001|1101|01|0110001111 0x11D58F
0x04 0010010|1010|10|0110010010 0x12A992
0x05 0011000|1011|01|0110011101 0x18B59D
BX = 010 Event : 3
0x00 0000111|1010|01|0111001110 0x07A5CE
0x01 0100100|1011|10|0110000010 0x24B982
BX = 011 Event : 4
0x00 0000110|1100|11|0111000100 0x06CDC4
0x01 0001111|1010|00|0110000010 0x0FA182
0x02 0010000|1011|00|0110001111 0x10B18F
0x03 0010001|1001|00|0110010010 0x119192
BX = 100 Event : 5
0x00 0000010|1100|00|0111100011 0x02C1E3
0x01 0000100|1001|01|0111100011 0x0495E3
0x02 0001000|1010|00|0101100101 0x08A165
0x03 0001001|1011|00|0101100101 0x09B165
0x04 0011010|1010|00|0110000010 0x1AA182
0x05 0011011|1011|00|0110000100 0x1BB184
0x06 0011110|1011|00|0110010000 0x1EB190
0x07 0100100|1010|11|0110101101 0x24ADAD
0x08 0100111|1100|00|0110110100 0x27C1B4
BX = 101 Event : 6
0x00 0001100|1100|00|0110111111 0x0CC1BF
0x01 0001101|1100|00|0110111111 0x0DC1BF
0x02 0001110|1011|00|0110111111 0x0EB1BF
0x03 0010010|1010|01|0110111111 0x12A5BF
0x04 0010101|1001|01|0110111111 0x1595BF
0x05 0010110|1001|10|0110111111 0x1699BF
0x06 0010111|1010|10|0110111111 0x17A9BF
0x07 0011000|1001|10|0110111111 0x1899BF
0x08 0100011|1001|01|0111100001 0x2395E1
0x09 0100110|1001|00|0111110001 0x2691F1
BX = 110 Event : 7
0x00 0000100|1100|10|0111001110 0x04C9CE
0x01 0011001|1001|01|0000000000 0x199400
BX = 111 Event : 8
0x00 0010001|1100|01|0110000000 0x11C580
0x01 0010011|1001|11|0110000000 0x139D80
0x02 0010100|1001|11|0110000000 0x149D80
BX = 000 Event : 9
0x00 0001000|1100|01|0111010001 0x08C5D1
0x01 0001011|1011|00|0101010011 0x0BB153
0x02 0001101|1011|00|0101010011 0x0DB153
