BX = 000 Event : 1
0x00 0000101|100|00|0111000010 0x02C1C2
0x01 0000110|011|10|0111000100 0x0339C4
BX = 001 Event : 2
0x00 0000000|001|00|0110100100 0x0011A4
0x01 0000001|010|00|0110100100 0x00A1A4
0x02 0000011|100|11|0110111110 0x01CDBE
0x03 0000100|010|11|0110111110 0x022DBE
0x04 0001000|011|01|0111010001 0x0435D1
0x05 1000000|000|10|0110000010 0x200982
0x06 1000011|010|11|1000011110 0x21AE1E
BX = 010 Event : 3
0x00 0000010|000|01|0110110100 0x0105B4
0x01 0000011|100|01|0110110100 0x01C5B4
0x02 0000100|011|00|0111000000 0x0231C0
0x03 0000111|001|00|0111010100 0x0391D4
0x04 0010000|001|10|0111110100 0x0819F4
BX = 011 Event : 4
0x00 0000001|011|00|0111000010 0x00B1C2
0x01 0000011|100|01|0111010000 0x01C5D0
0x02 0100110|011|10|0000000000 0x133800
0x03 0101010|100|11|0100100001 0x154D21
0x04 0101100|100|11|0100100011 0x164D23
BX = 100 Event : 5
0x00 0000011|100|11|0110111101 0x01CDBD
0x01 0001000|010|01|1001010001 0x042651
0x02 0010000|001|11|0101110101 0x081D75
BX = 101 Event : 6
0x00 0000100|010|11|0110111110 0x022DBE
0x01 0000110|000|00|0111010001 0x0301D1
0x02 0000111|000|10|1001010001 0x038A51
0x03 0001101|011|11|0111101101 0x06BDED
0x04 0010011|000|00|0001110111 0x098077
BX = 110 Event : 7
0x00 0000111|001|10|0111011110 0x0399DE
0x01 0001000|011|00|0111011111 0x0431DF
BX = 111 Event : 8
0x00 0000000|000|11|1000100010 0x000E22
0x01 0000011|000|11|0110110010 0x018DB2
0x02 0000101|000|11|0111000010 0x028DC2
0x03 0000110|000|11|0111000010 0x030DC2
0x04 0001100|011|00|0111100010 0x0631E2
0x05 0010100|100|11|0111110010 0x0A4DF2
0x06 0110111|100|10|0110010100 0x1BC994
BX = 000 Event : 9
0x00 0000000|011|01|0110111110 0x0035BE
0x01 0000001|010|10|1001010001 0x00AA51
0x02 0000100|011|00|0111100000 0x0231E0
