BX = 000 Event : 1
1 0 0000110|100|100|010 0x0D22
2 0 0010001|110|100|000 0x23A0
2 1 0010111|001|001|100 0x2E4C
5 0 0100010|100|111|000 0x4538
5 1 0100100|110|010|110 0x4996
7 0 0101100|101|100|011 0x5963
BX = 001 Event : 2
1 0 0001100|001|111|010 0x187A
1 1 0001110|001|001|100 0x1C4C
1 2 0001111|010|111|100 0x1EBC
1 3 0011010|010|111|110 0x34BE
1 4 0011011|110|100|101 0x37A5
1 5 0011101|001|111|110 0x3A7E
2 0 0011110|000|101|011 0x3C2B
2 1 0011111|010|001|011 0x3E8B
2 2 0100000|001|110|001 0x4071
2 3 0100001|001|111|011 0x427B
2 4 0100011|001|101|011 0x466B
2 5 0100100|101|101|011 0x496B
2 6 0100101|001|101|011 0x4A6B
5 0 0111110|000|001|001 0x7C09
5 1 1000011|000|101|111 0x862F
6 0 1001001|110|101|010 0x93AA
6 1 1001100|110|111|011 0x99BB
7 0 1010000|100|111|010 0xA13A
BX = 010 Event : 3
1 0 0010001|100|000|000 0x2300
1 1 0010010|001|000|000 0x2440
1 2 0010011|100|101|000 0x2728
1 3 0011001|010|101|111 0x32AF
2 0 0010111|100|101|000 0x2F28
2 1 0011101|101|010|011 0x3B53
2 2 0100000|000|101|101 0x402D
3 0 0100101|110|101|001 0x4BA9
3 1 0100110|110|100|001 0x4DA1
3 2 0100111|010|000|001 0x4E81
3 3 0101000|001|011|011 0x505B
3 4 0101001|010|000|001 0x5281
5 0 0110001|100|100|000 0x6320
5 1 0110011|010|010|101 0x6695
5 2 0110101|100|100|011 0x6B23
5 3 0111001|011|001|110 0x72CE
5 4 0111110|101|101|110 0x7D6E
5 5 0111111|010|110|110 0x7EB6
BX = 011 Event : 4
1 0 0001010|000|100|000 0x1420
1 1 0001110|110|011|100 0x1D9C
1 2 0010001|010|010|111 0x2297
1 3 0010010|011|010|110 0x24D6
2 0 0001111|001|010|000 0x1E50
2 1 0011000|001|011|101 0x305D
3 0 0011011|100|011|011 0x371B
5 0 0101000|000|111|011 0x503B
6 0 0101110|011|110|101 0x5CF5
6 1 0101111|110|110|111 0x5FB7
BX = 100 Event : 5
1 0 0010001|010|111|010 0x22BA
1 1 0010100|110|011|111 0x299F
1 2 0010110|101|110|110 0x2D76
1 3 0010111|000|110|110 0x2E36
1 4 0011000|101|111|110 0x317E
2 0 0011100|100|001|010 0x390A
2 1 0011111|110|011|101 0x3F9D
2 2 0100001|011|011|100 0x42DC
2 3 0100011|111|011|101 0x47DD
2 4 0100110|100|001|110 0x4D0E
2 5 0100111|101|001|110 0x4F4E
3 0 0101010|010|001|100 0x548C
5 0 0110101|100|110|011 0x6B33
5 1 0110111|000|110|010 0x6E32
5 2 0111000|001|100|010 0x7062
BX = 101 Event : 6
