BX = 000 Event : 1
0 0 0101110|0100|000|100 0x0B904
2 0 0110001|0011|001|111 0x0C4CF
7 0 0010111|0000|110|001 0x05C31
7 1 0011000|1000|110|110 0x06236
BX = 001 Event : 2
BX = 010 Event : 3
2 0 1001110|0100|001|001 0x13909
4 0 0011111|0000|011|010 0x07C1A
4 1 0100001|0100|111|010 0x0853A
7 0 0101010|1000|010|010 0x0AA12
7 1 0101011|0100|111|110 0x0AD3E
BX = 011 Event : 4
4 0 0011000|0000|101|111 0x0602F
7 0 0011111|0100|100|100 0x07D24
BX = 100 Event : 5
2 0 1010001|0001|111|000 0x14478
2 1 1010111|0010|000|010 0x15C82
3 0 1011011|0100|011|000 0x16D18
3 1 1011110|0001|110|111 0x17877
4 0 0100100|0000|011|110 0x0901E
6 0 0101101|0011|001|100 0x0B4CC
7 0 0110000|0010|011|100 0x0C09C
7 1 0110001|1000|010|110 0x0C616
7 2 0110010|0000|000|110 0x0C806
BX = 101 Event : 6
1 0 0111001|0100|000|011 0x0E503
6 0 0011000|1000|101|101 0x0622D
6 1 0011001|1000|110|101 0x06635
6 2 0011010|1000|101|110 0x06A2E
6 3 0011011|1000|101|110 0x06E2E
6 4 0011100|0001|101|110 0x0706E
BX = 110 Event : 7
0 0 0111111|0100|000|001 0x0FD01
0 1 1000000|0001|001|001 0x10049
0 2 1000001|1000|010|001 0x10611
2 0 1001001|0001|111|111 0x1247F
3 0 1001010|0000|101|000 0x12828
3 1 1001011|0011|000|011 0x12CC3
4 0 0010011|0001|110|110 0x04C76
5 0 0010101|0001|101|010 0x0546A
BX = 111 Event : 8
0 0 0101010|1000|000|001 0x0AA01
0 1 0101011|0000|000|001 0x0AC01
0 2 0101110|0001|010|001 0x0B851
0 3 0101111|0010|010|001 0x0BC91
0 4 0110000|0000|011|001 0x0C019
0 5 0110100|0000|100|110 0x0D026
1 0 0110101|1000|100|000 0x0D620
3 0 0110111|0001|111|100 0x0DC7C
3 1 0111011|0001|111|111 0x0EC7F
