BX = 000 Event : 1
0x00 0001001|001|10|0001001111 0x04984F
0x01 0001110|001|10|0001001111 0x07184F
0x02 0010101|010|01|0010010011 0x0AA493
0x03 0101000|100|01|0001000101 0x144445
0x04 0101001|100|01|0001000101 0x14C445
0x05 0111000|000|10|0011100100 0x1C08E4
0x06 0111001|001|10|0010100100 0x1C98A4
0x07 0111011|010|10|0010100100 0x1DA8A4
0x08 0111100|100|00|0010110011 0x1E40B3
BX = 001 Event : 2
0x00 0010010|100|01|0001001111 0x09444F
0x01 0011110|011|11|0010110011 0x0F3CB3
0x02 0100010|100|00|0010110101 0x1140B5
0x03 0100100|011|11|0010110011 0x123CB3
0x04 0110111|000|11|0001010011 0x1B8C53
0x05 1000000|100|00|0011110000 0x2040F0
0x06 1000001|001|11|0011110010 0x209CF2
BX = 010 Event : 3
0x00 0010000|000|00|0001000100 0x080044
0x01 0010001|100|01|0010010010 0x08C492
0x02 0110001|000|01|0001000011 0x188443
0x03 0110100|100|10|0010010000 0x1A4890
0x04 0111000|001|00|0010010101 0x1C1095
0x05 0111001|001|00|0010010101 0x1C9095
0x06 1000001|010|01|0010010101 0x20A495
0x07 1000110|000|11|0010100101 0x230CA5
BX = 011 Event : 4
0x00 0010111|100|11|0001110110 0x0BCC76
0x01 0100101|010|11|0010010001 0x12AC91
0x02 0100110|100|00|0010010000 0x134090
0x03 0101111|010|11|0010100001 0x17ACA1
0x04 0110100|100|01|0001110110 0x1A4476
BX = 100 Event : 5
0x00 0001000|000|10|0010000101 0x040885
0x01 0001011|001|00|0001010010 0x059052
0x02 0001101|100|11|0001010001 0x06CC51
0x03 0001110|100|11|0001010001 0x074C51
0x04 0010000|001|00|0001001111 0x08104F
0x05 0011110|010|00|0001010010 0x0F2052
0x06 0100100|010|01|0010110010 0x1224B2
0x07 0101101|001|10|0001001111 0x16984F
0x08 1000000|001|11|0010110010 0x201CB2
BX = 101 Event : 6
0x00 0010110|100|11|0001010000 0x0B4C50
0x01 0011000|000|00|0001001111 0x0C004F
0x02 0011001|000|10|0001001111 0x0C884F
0x03 0011010|000|10|0001001111 0x0D084F
0x04 0100101|000|00|0010100100 0x1280A4
0x05 0111100|100|00|0010001111 0x1E408F
0x06 0111111|100|01|0010010011 0x1FC493
BX = 110 Event : 7
0x00 0010100|000|00|0010000100 0x0A0084
0x01 0100001|010|01|0010011110 0x10A49E
0x02 0100101|010|00|0001100001 0x12A061
0x03 0100110|010|01|0010011111 0x13249F
0x04 0100111|100|01|0010011111 0x13C49F
0x05 0101001|000|01|0001100000 0x148460
0x06 0110001|000|01|0010110010 0x1884B2
0x07 0110011|000|10|0000110111 0x198837
0x08 1000011|000|11|0010000101 0x218C85
0x09 1000101|100|10|0010000011 0x22C883
0x0a 1010011|000|00|0010100100 0x2980A4
0x0b 1010100|100|00|0010100010 0x2A40A2
0x0c 1010111|000|10|0010101110 0x2B88AE
0x0d 1011000|000|01|0010100101 0x2C04A5
0x0e 1011101|000|00|0011110011 0x2E80F3
BX = 111 Event : 8
0x00 0001101|010|00|0010010100 0x06A094
0x01 0101110|100|10|0001000100 0x174844
0x02 0110010|000|01|0010001111 0x19048F
0x03 0110111|100|11|0001100001 0x1BCC61
0x04 0111011|000|00|0010110010 0x1D80B2
BX = 000 Event : 9
0x00 0000110|000|10|0010000100 0x030884
0x01 0001000|010|10|0001001111 0x04284F
0x02 0001011|010|10|0010010011 0x05A893
0x03 0010000|001|11|0011100001 0x081CE1
0x04 0100110|001|01|0010101111 0x1314AF
BX = 001 Event : 10
