BX = 000 Event : 1
2 0 0101011|100|010|110 0x5716
2 1 1000110|100|100|110 0x8D26
2 2 1000111|101|101|111 0x8F6F
3 0 0000101|101|110|101 0x0B75
3 1 0000111|111|111|101 0x0FFD
3 2 0001001|101|110|101 0x1375
3 3 0001011|100|110|101 0x1735
5 0 0010111|111|100|001 0x2FE1
5 1 0011001|111|010|100 0x33D4
6 0 0011111|101|000|010 0x3F42
7 0 0100110|101|000|101 0x4D45
BX = 001 Event : 2
1 0 1010010|100|010|101 0xA515
1 1 1010011|100|010|101 0xA715
2 0 0110101|000|011|111 0x6A1F
2 1 1010111|000|111|010 0xAE3A
3 0 0000100|000|100|011 0x0823
3 1 0001001|101|011|101 0x135D
3 2 0111010|000|001|100 0x740C
3 3 0111011|110|000|100 0x7784
4 0 0010000|100|110|100 0x2134
4 1 1000001|101|001|101 0x834D
4 2 1000010|110|010|101 0x8595
4 3 1000011|101|010|110 0x8756
5 0 0011100|111|111|010 0x39FA
6 0 0100110|000|101|111 0x4C2F
7 0 0110000|110|000|111 0x6187
BX = 010 Event : 3
0 0 0101111|110|110|000 0x5FB0
2 0 0111000|111|011|101 0x71DD
3 0 0000011|100|110|110 0x0736
3 1 0001100|000|111|111 0x183F
3 2 0101001|110|010|010 0x5392
3 3 0101011|101|001|101 0x574D
5 0 0010011|101|001|010 0x274A
5 1 0011010|101|011|110 0x355E
5 2 0011011|110|011|110 0x379E
6 0 0100000|110|100|010 0x41A2
6 1 0100001|110|100|010 0x43A2
7 0 0100101|100|000|101 0x4B05
BX = 011 Event : 4
2 0 0110100|000|011|001 0x6819
2 1 0110111|101|011|100 0x6F5C
2 2 0111010|000|100|110 0x7426
3 0 0001010|111|011|101 0x15DD
4 0 0001110|000|110|000 0x1C30
4 1 0101010|101|000|101 0x5545
5 0 0010111|100|011|001 0x2F19
BX = 100 Event : 5
0 0 0010011|101|110|111 0x2777
4 0 0000100|100|110|100 0x0934
5 0 0000110|101|001|100 0x0D4C
5 1 0010001|100|001|000 0x2308
BX = 101 Event : 6
0 0 1000000|110|011|010 0x819A
2 0 1001100|111|100|000 0x99E0
2 1 1001110|100|111|001 0x9D39
4 0 0111010|110|001|010 0x758A
4 1 0111011|110|000|101 0x7785
5 0 0011110|100|111|110 0x3D3E
5 1 0011111|111|101|111 0x3FEF
