BX = 000 Event : 1
0x00 0100001|000|01|0111110100 0x1085F4
0x01 0100010|101|00|0111110100 0x1151F4
0x02 0100011|100|01|0101110101 0x11C575
0x03 0100100|101|10|0101110101 0x125975
0x04 0110110|110|00|0100000000 0x1B6100
0x05 0111001|100|01|0010000000 0x1CC480
0x06 0111010|110|10|0100000000 0x1D6900
0x07 0111011|110|00|0100000000 0x1DE100
BX = 001 Event : 2
0x00 0011101|000|00|1001110001 0x0E8271
0x01 0100000|101|00|1001110001 0x105271
BX = 010 Event : 3
0x00 0011111|100|01|1011110010 0x0FC6F2
0x01 0111000|101|01|1000001101 0x1C560D
BX = 011 Event : 4
0x00 0010111|000|10|1001101110 0x0B8A6E
BX = 100 Event : 5
0x00 0010010|110|00|1001101100 0x09626C
0x01 0011111|000|00|1000000001 0x0F8201
0x02 0100001|101|10|1000000011 0x10DA03
BX = 101 Event : 6
0x00 0110100|110|11|1001101101 0x1A6E6D
0x01 0110110|101|00|1001110001 0x1B5271
0x02 0111000|101|11|1001110001 0x1C5E71
0x03 0111001|110|00|1011110000 0x1CE2F0
0x04 1010011|101|10|1010000000 0x29DA80
0x05 1010111|101|01|1000001111 0x2BD60F
BX = 110 Event : 7
0x00 0101101|101|01|1001100011 0x16D663
0x01 0110010|101|10|1001110000 0x195A70
0x02 0110011|110|01|1011110010 0x19E6F2
0x03 1010101|110|00|1000000010 0x2AE202
BX = 111 Event : 8
0x00 0100011|100|00|1011101011 0x11C2EB
0x01 0100101|101|00|1011110001 0x12D2F1
0x02 0100110|101|00|1001110010 0x135272
BX = 000 Event : 9
0x00 0110010|100|01|1010001011 0x19468B
BX = 001 Event : 10
0x00 0101101|000|11|1011101111 0x168EEF
0x01 1000010|100|11|0100000000 0x214D00
0x02 1001000|100|01|1010001111 0x24468F
BX = 010 Event : 11
0x00 0011001|000|11|1001110000 0x0C8E70
0x01 0101111|100|11|1000010000 0x17CE10
BX = 011 Event : 12
0x00 0100010|101|10|1011101011 0x115AEB
0x01 0100110|101|01|1001110010 0x135672
0x02 0111001|110|01|1000000011 0x1CE603
0x03 0111010|000|00|1000001100 0x1D020C
0x04 0111110|100|11|1000001111 0x1F4E0F
BX = 100 Event : 13
0x00 0110010|100|11|1001101101 0x194E6D
0x01 0110011|101|01|1001101101 0x19D66D
0x02 1000011|100|00|1000001110 0x21C20E
BX = 101 Event : 14
0x00 0011111|110|01|1001101110 0x0FE66E
0x01 0100010|101|01|1001101110 0x11566E
0x02 0100101|101|00|0111110100 0x12D1F4
0x03 0100110|110|01|0111110100 0x1365F4
0x04 0110110|101|00|1000001111 0x1B520F
BX = 110 Event : 15
0x00 0100110|101|00|1001110001 0x135271
0x01 0111010|101|00|1000001111 0x1D520F
0x02 0111011|101|00|1010001111 0x1DD28F
BX = 111 Event : 16
0x00 0111111|100|00|1000001100 0x1FC20C
0x01 1000000|000|00|1000001100 0x20020C
BX = 000 Event : 17
0x00 0010001|101|10|1001101100 0x08DA6C
0x01 0010010|100|11|1011101111 0x094EEF
0x02 0010110|000|00|1011110010 0x0B02F2
0x03 0101011|100|00|1000001101 0x15C20D
0x04 0101100|110|00|1000001101 0x16620D
0x05 0101101|000|00|1000001111 0x16820F
0x06 0101111|100|00|1000010001 0x17C211
0x07 0110000|000|00|1010001111 0x18028F
BX = 001 Event : 18
0x00 0011101|000|10|1001101110 0x0E8A6E
0x01 0111000|101|10|1010001111 0x1C5A8F
BX = 010 Event : 19
0x00 1000100|110|00|0110000000 0x226180
0x01 1000111|101|00|1000000000 0x23D200
0x02 1001000|100|00|1000000000 0x244200
0x03 1001010|101|01|1000001110 0x25560E
BX = 011 Event : 20
0x00 0011110|101|10|1011110010 0x0F5AF2
0x01 0100001|110|11|0101110101 0x10ED75
0x02 0110010|000|00|0110000001 0x190181
0x03 0110110|100|01|1000001110 0x1B460E
0x04 0110111|000|10|1000010000 0x1B8A10
BX = 100 Event : 21
0x00 0111010|110|10|0000000000 0x1D6800
0x01 0111101|000|00|1000001111 0x1E820F
BX = 101 Event : 22
0x00 0111101|000|01|0110000001 0x1E8581
0x01 1000010|000|01|1010000000 0x210680
0x02 1000100|101|00|1000001110 0x22520E
BX = 110 Event : 23
0x00 0101010|101|01|1001100011 0x155663
0x01 0101011|110|01|1001100011 0x15E663
0x02 0111100|110|01|0010000000 0x1E6480
0x03 0111111|101|01|0010000000 0x1FD480
0x04 1000000|101|00|1000000010 0x205202
0x05 1000001|101|00|1000000010 0x20D202
BX = 111 Event : 24
0x00 0111011|110|00|0100000000 0x1DE100
0x01 0111111|100|11|1000010010 0x1FCE12
BX = 000 Event : 25
0x00 0100111|101|01|0001110111 0x13D477
0x01 0110101|100|11|0010000000 0x1ACC80
0x02 0111001|000|10|1000010000 0x1C8A10
BX = 001 Event : 26
0x00 0100010|101|00|0001110111 0x115077
0x01 0110001|110|01|1000000000 0x18E600
